time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,flight_id
4.1,-0.04252592955120703,-9.62157761875301,-1.2215894482893213,1.6312243154337458,0.0,0.0,0.0,0.0,1_standardized
4.15,-0.03158506870763727,-8.85176142946476,-2.961604120671873,0.9439284014093191,0.0,0.0,0.0,0.0,1_standardized
4.2,0.5684090403619431,-13.23282204485496,-1.5520112384627962,1.4203118772750272,0.0,0.0,0.0,0.0,1_standardized
4.25,2.091808716465536,-41.24122074488179,-6.1656547961927535,12.054248272393956,0.0,0.0,0.0,0.0,1_standardized
4.3,2.841741451304433,-84.82767880020145,-8.146494954834095,23.623506588428956,0.0,0.0,0.0,0.0,1_standardized
4.35,3.1361969163962256,-79.7088467304309,-6.846241463043453,32.181555423252824,0.0,0.0,0.0,0.0,1_standardized
4.4,2.8318644559813264,-43.07349328883292,-8.986594002567196,15.47918415010292,0.0,0.0,0.0,0.0,1_standardized
4.45,2.5396218735196388,-40.03801972108615,-1.1346021396139017,11.34900735755902,0.0,0.0,0.0,0.0,1_standardized
4.5,3.030909320107416,-34.649193582162944,-5.997236799647982,11.096141448607622,0.0,0.0,0.0,0.0,1_standardized
4.55,3.827852531740007,-34.78097700722632,-2.598547687750179,9.969142555331556,0.0,0.0,0.0,0.0,1_standardized
4.6,4.450783812299459,-32.03837599879964,-3.896698645688196,10.21147421453195,0.0,0.0,0.0,0.0,1_standardized
4.65,5.419709539914872,-31.426066421770887,-2.8599479769764917,9.158353102696545,0.0,0.0,0.0,0.0,1_standardized
4.7,6.573402499967725,-28.142575310537843,-3.186221821776042,8.823866505946704,0.0,0.0,0.0,0.0,1_standardized
4.75,7.7929451038990045,-26.753779063275797,-2.2305704219779616,8.305594494825714,0.0,0.0,0.0,0.0,1_standardized
4.8,8.912237477353829,-26.26444591261211,-2.8800540460292257,8.775966210050578,0.0,0.0,0.0,0.0,1_standardized
4.85,10.009309180072773,-26.391514249854268,-2.3996732976646142,8.675114942077887,0.0,0.0,0.0,0.0,1_standardized
4.9,10.960567761538227,-26.59119536343038,-2.461834079287447,9.08454760127705,0.0,0.0,0.0,0.0,1_standardized
4.95,12.034120345114212,-25.286691720573582,-2.8972066326602577,8.425063227085642,0.0,0.0,0.0,0.0,1_standardized
5.0,13.097944193643922,-25.460886069049437,-2.764410963291861,8.407430207001212,0.0,0.0,0.0,0.0,1_standardized
5.05,14.180761093073883,-24.2428977667589,-2.5284914892993693,7.998894483080428,0.0,0.0,0.0,0.0,1_standardized
5.1,15.57031070850004,-24.833348005559976,-2.923514778275478,7.4106467414604555,0.0,0.0,0.0,0.0,1_standardized
5.15,16.90523518355713,-24.790881553294412,-2.813643627897079,7.834493690016494,0.0,0.0,0.0,0.0,1_standardized
5.2,18.550858517116644,-25.675180096716247,-2.409063892252253,7.504414110359684,0.0,0.0,0.0,0.0,1_standardized
5.25,20.351394496456802,-24.83479730914363,-2.6687641329761465,7.517606021002043,0.0,0.0,0.0,0.0,1_standardized
5.3,21.63056933844881,-25.167197550460987,-2.7196638952755965,7.900708366481895,0.0,0.0,0.0,0.0,1_standardized
5.35,22.922213902052235,-23.767961864719073,-2.4350812099592,8.407639263350887,0.0,0.0,0.0,0.0,1_standardized
5.4,24.560980545365705,-23.756674134028977,-2.151351336593125,7.2557611554909895,0.0,0.0,0.0,0.0,1_standardized
5.45,26.28758460282312,-22.62933361059228,-2.8166058075044615,8.00639049213015,0.0,0.0,0.0,0.0,1_standardized
5.5,27.80867079172771,-22.796267487729263,-3.362775102358626,6.82773737496103,0.0,0.0,0.0,0.0,1_standardized
5.55,29.47022126812956,-23.909930851664534,-2.7830330933657548,7.607384003726262,0.0,0.0,0.0,0.0,1_standardized
5.6,30.831828542229186,-22.63658407058234,-2.87498173310379,7.235827495351548,0.0,0.0,0.0,0.0,1_standardized
5.65,32.500449741700955,-22.933814137046873,-2.721289368347339,8.36463684103619,0.0,0.0,0.0,0.0,1_standardized
5.7,34.30143945690179,-22.104868984221394,-2.704370833669188,8.362932218213535,0.0,0.0,0.0,0.0,1_standardized
5.75,36.0561740887679,-22.20532949970321,-3.674413081432209,7.217956152060305,0.0,0.0,0.0,0.0,1_standardized
5.8,37.91099943532505,-21.3930576974902,-3.469484335204162,6.771641598962181,0.0,0.0,0.0,0.0,1_standardized
5.85,39.75808499826338,-20.642909786925937,-4.257340832055126,7.4801460762964895,0.0,0.0,0.0,0.0,1_standardized
5.9,41.6147801989734,-21.726137043297577,-4.34815612643127,7.576065951681313,0.0,0.0,0.0,0.0,1_standardized
5.95,43.59546988119616,-21.188593745449495,-5.13176790394116,8.146288297783043,0.0,0.0,0.0,0.0,1_standardized
6.0,45.70859803556499,-20.991464135092887,-4.642267000773905,6.893986302273892,0.0,0.0,0.0,0.0,1_standardized
6.05,47.8436953568313,-23.256604029238996,-5.191061445853545,7.798408495758946,0.0,0.0,0.0,0.0,1_standardized
6.1,49.977066442801146,-10.521494955394111,-3.1496652489561576,2.9033929807878374,0.0,0.0,0.0,0.0,1_standardized
6.15,51.05432865471595,6.204903481063341,-0.3399778683443592,-2.5766383648302953,0.0,0.0,0.0,0.0,1_standardized
6.2,51.75479357773263,4.696204441478032,-0.41253429526577323,-1.863245662513343,0.0,0.0,0.0,0.0,1_standardized
6.25,52.832121731209334,5.24260902058574,0.42532198799245763,-1.8947530622443989,0.0,0.0,0.0,0.0,1_standardized
6.3,54.19982167112858,4.655981926993418,-0.221172751023455,-1.8683471078035117,0.0,0.0,0.0,0.0,1_standardized
6.35,55.82453864943318,5.158705824902955,0.4105434289536622,-2.4672984532166153,0.0,0.0,0.0,0.0,1_standardized
6.4,57.532566260534,4.211198035962891,0.2319319293188443,-2.141414051487104,0.0,0.0,0.0,0.0,1_standardized
6.45,59.326065710499975,4.618701341999215,0.208902846829382,-1.4260460689807442,0.0,0.0,0.0,0.0,1_standardized
6.5,61.30319362613926,4.5344933420621025,-0.5190352766176536,-1.8337657306015906,0.0,0.0,0.0,0.0,1_standardized
6.55,63.203120038165245,4.301170034989967,0.1789969777070487,-1.3307638671887063,0.0,0.0,0.0,0.0,1_standardized
6.6,64.80134408628358,4.516015523006961,-0.45818822362764833,-1.3394439268960432,0.0,0.0,0.0,0.0,1_standardized
6.65,66.359713690433,3.9615713381090267,-0.8119289807736688,-2.0318457821146856,0.0,0.0,0.0,0.0,1_standardized
6.7,68.13388581374566,4.157939968858036,-0.3999073927546774,-1.7963844734427705,0.0,0.0,0.0,0.0,1_standardized
6.75,69.61860212597391,3.8604032970400124,-0.2806211465781728,-1.9817694111029673,0.0,0.0,0.0,0.0,1_standardized
6.8,71.10149993085885,3.9292066386510456,0.10183305704365135,-1.5923358350912948,0.0,0.0,0.0,0.0,1_standardized
6.85,72.43112057985397,3.867202391061433,-0.08894311065733482,-1.6720000015550094,0.0,0.0,0.0,0.0,1_standardized
6.9,73.70604402666264,3.794005972528096,-0.145676975649048,-1.1161787139874553,0.0,0.0,0.0,0.0,1_standardized
6.95,74.96041759236621,3.5310033874873796,-0.09000767472071988,-1.4963667686785413,0.0,0.0,0.0,0.0,1_standardized
7.0,76.3544920384158,3.3736532390631466,0.08190082232076194,-1.336701950227506,0.0,0.0,0.0,0.0,1_standardized
7.05,77.63195862600561,3.1306217867425654,0.028743507068977662,-1.6997724226293056,0.0,0.0,0.0,0.0,1_standardized
7.1,78.9233939626144,3.218288358325475,0.22916670320596716,-1.346393440083883,0.0,0.0,0.0,0.0,1_standardized
7.15,80.104519249278,2.9943771806204875,0.2665870201339979,-1.3638375457363363,0.0,0.0,0.0,0.0,1_standardized
7.2,81.42711649972092,2.811636088689137,-0.009576287877894137,-1.4486600972174204,0.0,0.0,0.0,0.0,1_standardized
7.25,82.54480955707832,2.8256187849786025,-0.22464980604932341,-1.360796088897574,0.0,0.0,0.0,0.0,1_standardized
7.3,83.70205721046479,2.7670985776210704,0.049368132178800116,-1.3560205743643998,0.0,0.0,0.0,0.0,1_standardized
7.35,84.82089128789444,2.6863108508789977,0.0706093947442804,-1.3065751716427263,0.0,0.0,0.0,0.0,1_standardized
7.4,85.90455013210641,2.562090255828501,-0.16639592377589155,-1.2294910038946234,0.0,0.0,0.0,0.0,1_standardized
7.45,87.15421373503932,2.5359446439467415,-0.036444493795146964,-1.127890359605587,0.0,0.0,0.0,0.0,1_standardized
7.5,88.33396796200684,2.581282887319085,0.1378497708002609,-1.1787832466523251,0.0,0.0,0.0,0.0,1_standardized
7.55,89.42749754001744,2.2861599901553302,-0.2089859625000937,-1.0509019729666451,0.0,0.0,0.0,0.0,1_standardized
7.6,90.28731511640896,2.4509361817166,-0.06586411476263662,-0.9566713881650404,0.0,0.0,0.0,0.0,1_standardized
7.65,91.10490759472141,2.3321284648852147,-0.10466642249943596,-0.7032702939687018,0.0,0.0,0.0,0.0,1_standardized
7.7,92.23197439121451,2.376548998993017,-0.08641386494801005,-0.7824767723849727,0.0,0.0,0.0,0.0,1_standardized
7.75,93.2989089377081,2.2502044116542543,-0.05175607951329458,-1.041272340177637,0.0,0.0,0.0,0.0,1_standardized
7.8,94.19151344894662,2.231284818570301,-0.23306493208268078,-0.8713772992751382,0.0,0.0,0.0,0.0,1_standardized
7.85,94.97578130124957,2.0999921325963675,-0.15105640436364262,-0.9134870954456086,0.0,0.0,0.0,0.0,1_standardized
7.9,95.75339470973447,1.9473314892647828,-0.17157777917179018,-0.8149311156386865,0.0,0.0,0.0,0.0,1_standardized
7.95,96.47405594978422,2.0751779903240393,-0.015792801715777335,-0.7826127794545886,0.0,0.0,0.0,0.0,1_standardized
8.0,97.23438493281377,1.9360552917592782,-0.03807978897015889,-0.7388406909342696,0.0,0.0,0.0,0.0,1_standardized
8.05,97.97412313466167,1.8491782378400026,-0.14645801887236473,-0.6854223707263831,0.0,0.0,0.0,0.0,1_standardized
8.1,98.70287297448942,1.7888414954761473,-0.20720782533677387,-0.8092273782813301,0.0,0.0,0.0,0.0,1_standardized
8.15,99.34262574162703,1.7498747790636766,-0.2770386762192821,-0.6523322839220778,0.0,0.0,0.0,0.0,1_standardized
8.2,99.97929416363063,1.7036375747991779,-0.2403497235035501,-0.788613784146614,0.0,0.0,0.0,0.0,1_standardized
8.25,100.68044252989179,1.837348494606771,-0.30191406960214334,-0.5970651123480261,0.0,0.0,0.0,0.0,1_standardized
8.3,101.32144392938878,1.736587936534445,-0.2867669496889848,-0.8177477772572573,0.0,0.0,0.0,0.0,1_standardized
8.35,101.7820202946374,1.3690369496548176,-0.3687600498736114,-0.746276761578974,0.0,0.0,0.0,0.0,1_standardized
8.4,102.32788787259538,1.4612087277808303,-0.11348412098957411,-0.7085646150563357,0.0,0.0,0.0,0.0,1_standardized
8.45,103.00528569828006,1.2303588766556681,-0.39517219320148284,-0.6757707357291839,0.0,0.0,0.0,0.0,1_standardized
8.5,103.53445048444725,1.294848065160914,-0.2075992702671687,-0.6301147744672143,0.0,0.0,0.0,0.0,1_standardized
8.55,104.0776336730286,1.5290306490180035,0.039940744515305826,-0.35242019151539333,0.0,0.0,0.0,0.0,1_standardized
8.6,104.55529641131434,1.3879466731100447,-0.11904681704042845,-0.33961854662993446,0.0,0.0,0.0,0.0,1_standardized
8.65,104.94069166197089,1.3066127923970101,-0.13277552985126218,-0.5203530705349215,0.0,0.0,0.0,0.0,1_standardized
8.7,105.3807401288046,1.3686401151170124,-0.11681502018544536,-0.5311057337127078,0.0,0.0,0.0,0.0,1_standardized
8.75,105.60471709624868,1.3165691467644502,-0.12122302969243477,-0.6803167983569847,0.0,0.0,0.0,0.0,1_standardized
8.8,105.87608293728573,1.2628246593171863,-0.09655253654533202,-0.6126394878018094,0.0,0.0,0.0,0.0,1_standardized
8.85,106.09554556444505,1.3299647801296954,0.0033138961923436217,-0.531352094256245,0.0,0.0,0.0,0.0,1_standardized
8.9,106.36957168675367,1.3010823007942551,-0.1564719685518016,-0.6121381835300549,0.0,0.0,0.0,0.0,1_standardized
8.95,106.61864017723362,1.3430661527648422,-0.3937783564255572,-0.5195469482025845,0.0,0.0,0.0,0.0,1_standardized
9.0,106.8581520940396,1.2516140904989488,-0.20639615391790572,-0.6088569731939233,0.0,0.0,0.0,0.0,1_standardized
9.05,107.05907125012043,1.0647954999571398,-0.19876320002495726,-0.568746993125603,0.0,0.0,0.0,0.0,1_standardized
9.1,107.28141039521147,1.2215792282949773,-0.17379918510864265,-0.5532142816696977,0.0,0.0,0.0,0.0,1_standardized
9.15,107.61497994457028,1.2246294743287827,-0.06935899359664777,-0.4930813651547278,0.0,0.0,0.0,0.0,1_standardized
9.2,107.86636305714323,1.22925691902267,-0.0911780329950964,-0.4804449154568415,0.0,0.0,0.0,0.0,1_standardized
9.25,108.03500900589331,1.1828742818123794,-0.1907800742732456,-0.6285410504245106,0.0,0.0,0.0,0.0,1_standardized
9.3,108.1195412978514,1.1355167862613407,-0.02205851299585854,-0.6023028450938692,0.0,0.0,0.0,0.0,1_standardized
9.35,108.23095796254839,1.3007082461005077,-0.16208437271631515,-0.6181192040444867,0.0,0.0,0.0,0.0,1_standardized
9.4,108.2731793092097,1.2054287082374786,-0.16307801252526605,-0.596826071371427,0.0,0.0,0.0,0.0,1_standardized
9.45,108.34054448984698,1.3966193049179774,-0.06315306410430459,-0.26370806528607943,0.0,0.0,0.0,0.0,1_standardized
9.5,108.39273216893096,1.182541244259973,-0.2851467149169323,-0.5090426110740168,0.0,0.0,0.0,0.0,1_standardized
9.55,108.34712260425698,1.3064188095575724,-0.1955107113410771,-0.4031037697191291,0.0,0.0,0.0,0.0,1_standardized
9.6,108.33752193664296,1.2928865466714305,-0.11640336690043294,-0.42274235554400497,0.0,0.0,0.0,0.0,1_standardized
9.65,108.20435299888698,1.1661270141569153,-0.10669822691716471,-0.5349151959646139,0.0,0.0,0.0,0.0,1_standardized
9.7,108.15312797666783,1.2535302636314387,-0.0649303555435464,-0.47615764938531285,0.0,0.0,0.0,0.0,1_standardized
9.75,108.03269151936489,1.3229307683735185,-0.11722772629943846,-0.4494582199076881,0.0,0.0,0.0,0.0,1_standardized
9.8,107.88297805173463,1.2714079557551106,0.11937478901855439,-0.5096394389700912,0.0,0.0,0.0,0.0,1_standardized
9.85,107.53573162311388,1.336887028839674,-0.08909641627262473,-0.5191554176781807,0.0,0.0,0.0,0.0,1_standardized
9.9,107.30458970926094,1.3531254760667957,-0.07080216969676811,-0.5357578952270007,0.0,0.0,0.0,0.0,1_standardized
9.95,107.10017978734444,1.2759205987085704,-0.07000830287766059,-0.6575309806129543,0.0,0.0,0.0,0.0,1_standardized
10.0,106.95811875892626,1.276578498160852,-0.16332045202742212,-0.7592147940814024,0.0,0.0,0.0,0.0,1_standardized
10.05,106.56751909383647,1.4234556500944677,-0.0435380008059786,-0.5228136925303607,0.0,0.0,0.0,0.0,1_standardized
10.1,106.3363194051831,1.4180651123232173,-0.16260199338219178,-0.6221870270895313,0.0,0.0,0.0,0.0,1_standardized
10.15,106.11355866046752,1.5123335965426834,-0.2713759087415222,-0.7320035903275418,0.0,0.0,0.0,0.0,1_standardized
10.2,105.85987154316918,1.1363897979119537,-0.3256348242002237,-0.5377909772988515,0.0,0.0,0.0,0.0,1_standardized
10.25,105.53857967835734,1.8875125586988981,0.043848251494168565,-0.8510049271299618,0.0,0.0,0.0,0.0,1_standardized
10.3,105.11100368352541,0.9181655925403562,-0.5716944573203109,-0.005759866149513878,0.0,0.0,0.0,0.0,1_standardized
10.35,104.79511152207843,2.4031529668332987,0.21785162988955079,-1.6626924558335343,0.0,0.0,0.0,0.0,1_standardized
10.4,104.37385285300215,-0.10563833357137498,-0.7933281520396632,1.4336139489463666,0.0,0.0,0.0,0.0,1_standardized
10.45,104.05958643339122,3.566522915759588,1.0098699290498556,-3.8523283296887625,0.0,0.0,0.0,0.0,1_standardized
10.5,103.0699984708788,-2.2287978276794593,-2.0354550336136183,4.906746006427683,0.0,0.0,0.0,0.0,1_standardized
10.55,102.61399633969191,6.477489484009698,2.887562817472715,-8.815165059319494,0.0,0.0,0.0,0.0,1_standardized
10.6,99.90552127949417,-18.330794114901426,-7.756361439225611,18.31272065453948,0.0,0.0,0.0,0.0,1_standardized
10.65,95.10126756945722,-35.9049044803424,-32.68987815243846,55.188980659310914,0.0,0.0,0.0,0.0,1_standardized
10.7,93.17172150344751,40.283104607577386,2.627706910073271,52.51202752977961,0.0,0.0,0.0,0.0,1_standardized
10.75,90.69856845466275,-88.57356448106684,14.854832477675982,-15.314352074032978,0.0,0.0,0.0,0.0,1_standardized
10.8,89.38816672615333,-151.50494074403545,-24.66807055161342,-155.36673281825395,0.0,0.0,0.0,0.0,1_standardized
10.85,88.59405654769687,-28.506512493759317,18.42828254062476,-27.848854691183558,0.0,0.0,0.0,0.0,1_standardized
10.9,88.35208690492733,-5.452896297286158,-0.2129474229407318,-20.381960797776884,0.0,0.0,0.0,0.0,1_standardized
10.95,88.34491645766353,-57.75513438737497,-13.50404087828679,29.23204818686506,0.0,0.0,0.0,0.0,1_standardized
11.0,88.6080121958451,-117.36194848672626,-26.204078822880625,20.828271241777884,0.0,0.0,0.0,0.0,1_standardized
11.05,89.04500014317158,-37.424331212910666,-17.36058281165104,16.586048539160476,0.0,0.0,0.0,0.0,1_standardized
11.1,89.68853552977677,60.940550742785156,-59.236859310971205,42.29215876724863,0.0,0.0,0.0,0.0,1_standardized
