time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,flight_id
1.1,-0.038663029134414315,-0.04763308179717417,3.6001985429445282,9.360749319527729,0.0,0.0,0.0,0.0,36_standardized
1.15,-0.14159802179912268,-0.19247493895073933,3.482281637824896,9.300136598563101,0.0,0.0,0.0,0.0,36_standardized
1.2,0.006107745582716844,-0.1648454285970516,3.5906192131437042,9.313832245439086,0.0,0.0,0.0,0.0,36_standardized
1.25,0.3006331623751629,-0.1446842781867884,3.6587635145335513,9.283354250907822,0.0,0.0,0.0,0.0,36_standardized
1.3,0.2082416396110193,-0.16110780938535432,3.7176025086781377,9.313198250299854,0.0,0.0,0.0,0.0,36_standardized
1.35,-0.11536690397678463,-0.0576343195877923,3.6417117834551123,9.295656222479513,0.0,0.0,0.0,0.0,36_standardized
1.4,-0.17490034079518652,-0.21034665608312933,3.5662477232475007,9.285016136437122,0.0,0.0,0.0,0.0,36_standardized
1.45,-0.06568648406746319,-0.18625010926783317,3.5547761094106103,9.367221866092173,0.0,0.0,0.0,0.0,36_standardized
1.5,-0.0973538189253988,-0.16749128774078692,3.5568263491186434,9.30409713723743,0.0,0.0,0.0,0.0,36_standardized
1.55,-0.23911828298547153,-0.0866042323020344,3.6528746423233325,9.36338470837081,0.0,0.0,0.0,0.0,36_standardized
1.6,-0.09731237506300687,-0.031407700823469525,3.730925409694859,9.301935157659264,0.0,0.0,0.0,0.0,36_standardized
1.65,-0.03758014303418271,-0.14978867878912638,3.679650678582691,9.245764170130627,0.0,0.0,0.0,0.0,36_standardized
1.7,-0.19052663074549375,-0.19630002990590317,3.586286694302389,9.312054027026678,0.0,0.0,0.0,0.0,36_standardized
1.75,-0.11400039412061451,-0.23686506521843934,3.5444816364588743,9.300161618417661,0.0,0.0,0.0,0.0,36_standardized
1.8,0.07663723973574996,-0.18179120257100154,3.5320069070995026,9.332104790762,0.0,0.0,0.0,0.0,36_standardized
1.85,0.07399455098874363,-0.17748244879814606,3.623397958843833,9.283111003036291,0.0,0.0,0.0,0.0,36_standardized
1.9,-0.02256172960260742,-0.10573077579887644,3.6481313567195457,9.31739130401083,0.0,0.0,0.0,0.0,36_standardized
1.95,-0.043218870709540086,-0.19279508466980452,3.6382501363114303,9.317373122389702,0.0,0.0,0.0,0.0,36_standardized
2.0,0.029719475894205892,-0.24767544231024935,3.469293745552093,9.286771987285727,0.0,0.0,0.0,0.0,36_standardized
2.05,-0.02324392556831141,-0.2093216645107581,3.5650327771592867,9.28291700228549,0.0,0.0,0.0,0.0,36_standardized
2.1,-0.03706871341740419,-0.17037398778471685,3.6537244679293104,9.273374982269273,0.0,0.0,0.0,0.0,36_standardized
2.15,0.1838319090802964,-0.12405297724693638,3.72035495986829,9.238759015137319,0.0,0.0,0.0,0.0,36_standardized
2.2,0.10459743237294455,-0.08108241798818183,3.635302067930643,9.228375439299265,0.0,0.0,0.0,0.0,36_standardized
2.25,0.04527126450087126,-0.1620104927338996,3.599152572390437,9.330212565491701,0.0,0.0,0.0,0.0,36_standardized
2.3,0.09973353757564137,-0.22163038898054868,3.5385924061899177,9.32306239565767,0.0,0.0,0.0,0.0,36_standardized
2.35,0.026019715506172186,-0.23192122621813277,3.559619224673919,9.294943731071909,0.0,0.0,0.0,0.0,36_standardized
2.4,-0.150004850414061,-0.19981683646613213,3.700569669041948,9.316168562384252,0.0,0.0,0.0,0.0,36_standardized
2.45,-0.14034685007472303,-0.08270621806034847,3.6557724479382783,9.255755426821207,0.0,0.0,0.0,0.0,36_standardized
2.5,-0.03802388211836752,-0.12136429684973547,3.649489941841963,9.309714049831213,0.0,0.0,0.0,0.0,36_standardized
2.55,0.04622171086007911,-0.14578727735850006,3.4989135915189156,9.287803227088846,0.0,0.0,0.0,0.0,36_standardized
2.6,0.06317341436333342,-0.22135586704695848,3.5613672124341864,9.349761771713082,0.0,0.0,0.0,0.0,36_standardized
2.65,0.0654955303934174,-0.21981781420542537,3.5636677380931094,9.299067263851718,0.0,0.0,0.0,0.0,36_standardized
2.7,0.09339062585182735,-0.09254525675772586,3.598591290186802,9.237341105181226,0.0,0.0,0.0,0.0,36_standardized
2.75,-0.2113707828053055,-0.1281169530733325,3.634968775951307,9.292029365813624,0.0,0.0,0.0,0.0,36_standardized
2.8,-0.26102020600200315,-0.1455129471731673,3.5786749214347897,9.299583117949728,0.0,0.0,0.0,0.0,36_standardized
2.85,0.12240827921813911,-0.29034926174703096,3.5550455878152927,9.305831441441269,0.0,0.0,0.0,0.0,36_standardized
2.9,0.19070697877157894,-0.21208585572190874,3.5433792669742044,9.292284072311706,0.0,0.0,0.0,0.0,36_standardized
2.95,-0.01489233405748577,-0.07099487103173463,3.611027163041419,9.30630852833952,0.0,0.0,0.0,0.0,36_standardized
3.0,-0.06733053477044454,-0.0897316264505265,3.6215188913863763,9.303580022260347,0.0,0.0,0.0,0.0,36_standardized
3.05,0.24345150635658164,-0.16890625506416876,3.609005835906441,9.252104165240315,0.0,0.0,0.0,0.0,36_standardized
3.1,0.14154529859267304,-0.2545974658642357,3.562997636606915,9.280323893813728,0.0,0.0,0.0,0.0,36_standardized
3.15,0.1519717375012908,-0.1805215329579814,3.508471198394898,9.338609693014224,0.0,0.0,0.0,0.0,36_standardized
3.2,0.13345838920341951,-0.12705499594840636,3.5209850916352647,9.275907377325286,0.0,0.0,0.0,0.0,36_standardized
3.25,0.19864996063121668,-0.1807220879601677,3.58522918730261,9.303639385586798,0.0,0.0,0.0,0.0,36_standardized
3.3,0.13807832933867917,-0.12423945342061982,3.6700844578174863,9.234378488818571,0.0,0.0,0.0,0.0,36_standardized
3.35,0.02287569014029531,-0.18132473194703544,3.6711842339273244,9.345922996252307,0.0,0.0,0.0,0.0,36_standardized
3.4,0.2716799574394093,-0.1530185297231163,3.4453588064534553,9.172197223855,0.0,0.0,0.0,0.0,36_standardized
3.45,0.12496505550998993,-0.2212861534833627,3.7647439359206163,9.500671116230862,0.0,0.0,0.0,0.0,36_standardized
3.5,0.08504317648564733,0.005917410019890104,3.0303207921193485,8.957951462386834,0.0,0.0,0.0,0.0,36_standardized
3.55,0.17988737014074843,-1.163273240069552,6.780060043756396,11.380686404451406,0.0,0.0,0.0,0.0,36_standardized
3.6,0.13777851061297003,-0.44452632376562107,4.262915923859331,9.735436525155603,0.0,0.0,0.0,0.0,36_standardized
3.65,0.023423458495907656,-0.10031097117970487,3.2925125317582618,9.189636497883853,0.0,0.0,0.0,0.0,36_standardized
3.7,-0.00184335721434293,-0.1460925662865488,3.8348759694872627,9.390970320992551,0.0,0.0,0.0,0.0,36_standardized
3.75,0.029856679602985298,-0.12929024687875473,3.39804042711219,9.26307140825447,0.0,0.0,0.0,0.0,36_standardized
3.8,0.16650195454578515,-0.19965141463710934,3.6465452244186407,9.27816705258379,0.0,0.0,0.0,0.0,36_standardized
3.85,0.0683966910192736,-0.11573527553795418,3.6057175124742833,9.396571720378189,0.0,0.0,0.0,0.0,36_standardized
3.9,0.07497443035575489,-0.18768335242311923,3.677253350735509,9.342801304539638,0.0,0.0,0.0,0.0,36_standardized
3.95,0.147900864331293,-0.13366860815016926,3.5929717108415575,9.232849652915972,0.0,0.0,0.0,0.0,36_standardized
4.0,0.04301393874358995,-0.17056848010262654,3.5532448001393173,9.35356727683798,0.0,0.0,0.0,0.0,36_standardized
4.05,-0.07275638935720107,-0.12201593078058687,3.5751829574140808,9.281875402809295,0.0,0.0,0.0,0.0,36_standardized
4.1,-0.030399915077699874,-0.16831965701525092,3.630493803993018,9.287590375396832,0.0,0.0,0.0,0.0,36_standardized
4.15,0.08500208458999474,-0.1621391292478917,3.596813412036853,9.25518522843728,0.0,0.0,0.0,0.0,36_standardized
4.2,0.3588955808474809,-0.1482466808559063,3.610179555711142,9.326505920508795,0.0,0.0,0.0,0.0,36_standardized
4.25,0.2414009494340863,-0.13245188454313672,3.500614155099965,9.255377238601055,0.0,0.0,0.0,0.0,36_standardized
4.3,0.17773384551450971,-0.20321671613632383,3.407469797620754,9.188820210495656,0.0,0.0,0.0,0.0,36_standardized
4.35,-0.04535557576800295,-0.04944845552620544,3.8785011392116466,9.413515656418038,0.0,0.0,0.0,0.0,36_standardized
4.4,-0.18696878335997275,-0.25523060691098803,3.0770085836515584,8.923392213117136,0.0,0.0,0.0,0.0,36_standardized
4.45,-0.3726517443015676,0.11222291228156696,4.287731281226343,9.726807826789695,0.0,0.0,0.0,0.0,36_standardized
4.5,-0.3872062083168906,-0.36637407221834806,2.330693579332639,8.661461527009132,0.0,0.0,0.0,0.0,36_standardized
4.55,-0.3290090375222969,1.2583875770501465,6.05887188707256,10.26858640716491,0.0,0.0,0.0,0.0,36_standardized
4.6,-0.2842186878280227,-1.4571908592623888,-0.3692782893693941,7.3956088592094416,0.0,0.0,0.0,0.0,36_standardized
4.65,-0.302619206640903,1.8922101235110191,9.871929885866795,11.669770807301116,0.0,0.0,0.0,0.0,36_standardized
4.7,-0.011718538281401068,0.21307791947309004,-6.051757711946947,9.267852545238338,0.0,0.0,0.0,0.0,36_standardized
4.75,0.3430605976462813,-7.2024858895196235,70.16026654394302,92.9522440268519,0.0,0.0,0.0,0.0,36_standardized
4.8,1.0061726921601304,-79.29207003108425,19.07341894724265,108.45281773015735,0.0,0.0,0.0,0.0,36_standardized
4.85,0.08458716092381884,-142.27270830266198,12.813533079646138,8.924314243155015,0.0,0.0,0.0,0.0,36_standardized
4.9,-3.1183577316372046,-134.3805113681204,24.180474374953405,55.18349471260777,0.0,0.0,0.0,0.0,36_standardized
4.95,-0.8313603025719797,-128.95698263707428,-11.108096234219296,45.87564653394295,0.0,0.0,0.0,0.0,36_standardized
5.0,4.572996292336164,-124.9502227928666,-2.026943288878143,44.30401657878823,0.0,0.0,0.0,0.0,36_standardized
5.05,10.323919250415452,-125.28342256062015,-6.47977997480244,47.369749142863355,0.0,0.0,0.0,0.0,36_standardized
5.1,15.510941448923754,-122.89078108893787,0.29439065170985684,48.1229912649878,0.0,0.0,0.0,0.0,36_standardized
5.15,20.18466684330408,-125.8633669689287,-2.0588869154553797,48.49714183548018,0.0,0.0,0.0,0.0,36_standardized
5.2,24.814644744388087,-122.79988790202816,-2.18889606655229,49.316403412547274,0.0,0.0,0.0,0.0,36_standardized
5.25,29.522466220185528,-120.67233347242195,-5.219797156546239,48.74947490843594,0.0,0.0,0.0,0.0,36_standardized
5.3,34.493156502343155,-122.01842677297353,-5.067731200098068,48.970966017889275,0.0,0.0,0.0,0.0,36_standardized
5.35,40.22901399239249,-117.90480218744149,-5.246042387974659,54.46935568855042,0.0,0.0,0.0,0.0,36_standardized
5.4,47.0929578408338,-117.62381528614111,-6.938039424657023,57.052072814591035,0.0,0.0,0.0,0.0,36_standardized
5.45,55.31832745516576,-116.14263534903166,-9.439144008316976,57.25209245805473,0.0,0.0,0.0,0.0,36_standardized
5.5,64.47548599939051,-116.48027486185975,-13.463689144614943,55.2578017648059,0.0,0.0,0.0,0.0,36_standardized
5.55,73.84053610996892,-116.6038694868726,-13.269543253575344,54.35896613236741,0.0,0.0,0.0,0.0,36_standardized
5.6,82.73640142255134,-115.66099327185665,-12.393168594785868,51.55570237845723,0.0,0.0,0.0,0.0,36_standardized
5.65,91.23262024097646,-114.33024513896433,-5.125416723886212,51.286997904310624,0.0,0.0,0.0,0.0,36_standardized
5.7,99.65218102485179,-111.28489752977723,-3.5031161708498564,53.843611962353805,0.0,0.0,0.0,0.0,36_standardized
5.75,108.45947141851619,-110.49822075767665,-7.789963441467441,50.06378662304201,0.0,0.0,0.0,0.0,36_standardized
5.8,118.37572415576314,-107.37805553609792,-5.955337740016201,46.884882828876066,0.0,0.0,0.0,0.0,36_standardized
5.85,129.12898281201612,-105.94063412814764,-2.8722977950386355,47.81928051150874,0.0,0.0,0.0,0.0,36_standardized
5.9,140.360844650753,-106.62574838244612,-0.3909398412576731,43.37884682068556,0.0,0.0,0.0,0.0,36_standardized
5.95,151.17228591511284,-105.69167059971464,-1.6648184331247133,41.26974111615652,0.0,0.0,0.0,0.0,36_standardized
6.0,162.73402553994097,-103.31020326284973,-2.87993399408245,39.37378845115444,0.0,0.0,0.0,0.0,36_standardized
6.05,174.540449246038,-98.29217138570837,-4.780339916204372,39.451009330237106,0.0,0.0,0.0,0.0,36_standardized
6.1,186.07895500560764,-95.18979759183468,-6.307076715899442,41.01633718685093,0.0,0.0,0.0,0.0,36_standardized
6.15,197.46831608400004,-91.56348910232755,-8.914634776119161,41.09532827420538,0.0,0.0,0.0,0.0,36_standardized
6.2,209.67055382729242,-87.43701073460426,-6.642201630254883,43.702399291875885,0.0,0.0,0.0,0.0,36_standardized
6.25,222.70616711781193,-85.63028025018897,-5.3090935424010315,40.382214361208725,0.0,0.0,0.0,0.0,36_standardized
6.3,236.07944672026298,-83.33060239683819,-6.758837196063199,36.37998746570252,0.0,0.0,0.0,0.0,36_standardized
6.35,248.94420506666816,-79.45554570270986,-10.201190741057207,34.317596091984115,0.0,0.0,0.0,0.0,36_standardized
6.4,261.66838503535956,-74.36460234102009,-8.116834848728594,33.095588016728904,0.0,0.0,0.0,0.0,36_standardized
6.45,274.5924117302586,-70.69139524888297,-6.861764487786383,33.227531645953725,0.0,0.0,0.0,0.0,36_standardized
6.5,287.644766392833,-65.6732436965614,-5.81782264928949,29.3087447933073,0.0,0.0,0.0,0.0,36_standardized
6.55,300.68370062598075,-61.741384518271424,-5.870401328605969,25.228395570537444,0.0,0.0,0.0,0.0,36_standardized
6.6,313.66016595119794,-58.2291166901835,-5.244251352693119,21.250935376731803,0.0,0.0,0.0,0.0,36_standardized
6.65,326.88572156242844,-50.52787210534551,-8.153029873038,23.406657727498335,0.0,0.0,0.0,0.0,36_standardized
6.7,340.4185923057131,-46.18461785703765,-8.935360722063463,18.90191627333393,0.0,0.0,0.0,0.0,36_standardized
6.75,353.8695196512649,-42.66634346408334,-3.907364163266665,15.73128529895414,0.0,0.0,0.0,0.0,36_standardized
6.8,367.47474402417004,-38.45793095063855,-2.81321727511911,13.966384759291193,0.0,0.0,0.0,0.0,36_standardized
6.85,380.7186562247562,-31.579806846098986,-6.70559326932485,15.475960914115394,0.0,0.0,0.0,0.0,36_standardized
6.9,393.56720609252994,-28.883431487099667,-4.684049766522248,11.773155618594407,0.0,0.0,0.0,0.0,36_standardized
6.95,405.9414404699911,-23.85602969272334,-2.470565990792168,11.735822022061022,0.0,0.0,0.0,0.0,36_standardized
7.0,418.5882472930839,-22.380425849191376,-6.0292257776182625,3.4573082778102995,0.0,0.0,0.0,0.0,36_standardized
7.05,430.71902930377735,-17.19342601711253,-5.976302673724982,8.803791491915542,0.0,0.0,0.0,0.0,36_standardized
7.1,442.85509003099264,-11.405130020883744,-2.007786347829853,12.266804359558376,0.0,0.0,0.0,0.0,36_standardized
7.15,455.07683020862305,-13.393907007611114,-1.9810036224178453,7.401647104582051,0.0,0.0,0.0,0.0,36_standardized
7.2,467.10004375062516,-10.72300333759711,0.7364167778690209,1.701500263398793,0.0,0.0,0.0,0.0,36_standardized
7.25,478.77374742416384,-11.453296138079224,-3.1971994771937142,6.38244694984225,0.0,0.0,0.0,0.0,36_standardized
7.3,490.15192869286034,0.1911449214028347,-5.211302447321978,-0.9156769290056352,0.0,0.0,0.0,0.0,36_standardized
7.35,500.5226513471622,-3.074581707167361,-0.2368566797942529,1.5023017336955706,0.0,0.0,0.0,0.0,36_standardized
7.4,510.77581186579806,16.550335057607917,-0.06652189970287702,-8.690225183661905,0.0,0.0,0.0,0.0,36_standardized
7.45,521.1170025309516,-80.94928368839167,-0.3272145310759388,39.22030493111303,0.0,0.0,0.0,0.0,36_standardized
7.5,530.530060805416,-45.394511121989865,-59.36164975725478,43.82684717887634,0.0,0.0,0.0,0.0,36_standardized
7.55,538.891871737903,6.103491791656217,-2.4109641163462925,-21.561788213091102,0.0,0.0,0.0,0.0,36_standardized
7.6,546.4839840180241,-4.415789219883248,-7.814935458007121,-18.1734980034712,0.0,0.0,0.0,0.0,36_standardized
7.65,553.1378003323221,4.895002165496125,-7.353583194281229,-23.467623539814525,0.0,0.0,0.0,0.0,36_standardized
7.7,559.2023259117659,-6.33411608663638,-6.6059797400817395,-19.783490716133876,0.0,0.0,0.0,0.0,36_standardized
7.75,564.5654907120452,-0.07947997019772528,-7.895348426477214,-22.02681554891201,0.0,0.0,0.0,0.0,36_standardized
7.8,570.387489545573,0.1323558427735529,-6.102602708044918,-22.361677071948876,0.0,0.0,0.0,0.0,36_standardized
7.85,576.6244190754461,-0.8840162264394517,-6.391960070306184,-22.530452945747598,0.0,0.0,0.0,0.0,36_standardized
7.9,583.270646913401,-2.169751348954212,-6.38183514478573,-21.432924995783925,0.0,0.0,0.0,0.0,36_standardized
7.95,589.6657683447838,-2.0052862284241173,-7.123318048419128,-22.059698208930374,0.0,0.0,0.0,0.0,36_standardized
8.0,596.1703630310994,-5.952348477316488,-5.52137683904993,-19.9977678322487,0.0,0.0,0.0,0.0,36_standardized
8.05,602.6472770747946,-0.4639478238235603,-8.647319835890452,-21.191405449917806,0.0,0.0,0.0,0.0,36_standardized
8.1,609.9472404862994,-3.915445598843716,-12.820025205350587,-21.684945695453365,0.0,0.0,0.0,0.0,36_standardized
8.15,625.0425003905951,-0.362425215874378,-8.284052314267608,-21.78512458536219,0.0,0.0,0.0,0.0,36_standardized
8.2,646.2909980892091,-1.314585293668323,-8.139409265447659,-20.817559101579842,0.0,0.0,0.0,0.0,36_standardized
8.25,665.8932355214582,-2.545358744909632,-4.944196373388787,-21.486014508620578,0.0,0.0,0.0,0.0,36_standardized
8.3,682.1134767490992,-0.19671269568680833,-13.856774773282686,-21.28458243998073,0.0,0.0,0.0,0.0,36_standardized
8.35,698.1344523424866,-3.326427884396616,-12.487304475515282,-19.912476956773297,0.0,0.0,0.0,0.0,36_standardized
8.4,712.168374416082,4.928166658044199,-2.1474140720778343,-21.971588600452506,0.0,0.0,0.0,0.0,36_standardized
8.45,719.3504666046865,2.978559497243468,-11.879653805942478,-18.506162566345864,0.0,0.0,0.0,0.0,36_standardized
8.5,724.1504640371827,-7.034014184983028,-7.113742640111926,-18.452834127539987,0.0,0.0,0.0,0.0,36_standardized
8.55,726.5743418613254,-7.7269634343026254,8.87475474733884,-14.727541699069397,0.0,0.0,0.0,0.0,36_standardized
8.6,724.3482581343526,0.3596018954349853,-3.26086167613758,-18.58121987664132,0.0,0.0,0.0,0.0,36_standardized
8.65,716.9603882837915,-1.977971388491864,-14.943426994420387,-16.167164302989324,0.0,0.0,0.0,0.0,36_standardized
8.7,712.7929777580397,-7.056789278852724,-13.706260370635992,-15.832397244771322,0.0,0.0,0.0,0.0,36_standardized
8.75,717.3147008243342,-3.7330365145684774,-7.051711348553222,-17.660561890560473,0.0,0.0,0.0,0.0,36_standardized
8.8,722.4259584508719,0.9119942389729431,-7.600457883890372,-16.84956945990904,0.0,0.0,0.0,0.0,36_standardized
8.85,726.0737437414319,-0.11057219306788695,-14.862289800739452,-15.638895252522438,0.0,0.0,0.0,0.0,36_standardized
8.9,737.6032873653015,-3.0788510749396316,-12.174069076833769,-14.877266759077834,0.0,0.0,0.0,0.0,36_standardized
8.95,750.1384571458,-0.7922886305055068,-4.097746359497983,-16.23274839649668,0.0,0.0,0.0,0.0,36_standardized
9.0,759.6894481309002,2.437278355341519,-9.57321685473148,-15.738626075859813,0.0,0.0,0.0,0.0,36_standardized
9.05,766.467311031453,-0.3888680784275145,-12.019850656086408,-14.080575223996986,0.0,0.0,0.0,0.0,36_standardized
9.1,772.4416443350353,-2.7633877885383304,-9.524916974560766,-14.118634827248403,0.0,0.0,0.0,0.0,36_standardized
9.15,777.4482225450025,0.16136460274771927,-6.112403129517298,-14.74147734110727,0.0,0.0,0.0,0.0,36_standardized
9.2,781.4392027684597,-2.655782056977534,-10.031493896870613,-13.810711571764214,0.0,0.0,0.0,0.0,36_standardized
9.25,785.0940904839406,-2.920065689499208,-9.351937039182122,-13.991560058959664,0.0,0.0,0.0,0.0,36_standardized
9.3,788.6403781118026,-1.8311481167973007,-11.434373647181028,-13.667933486944113,0.0,0.0,0.0,0.0,36_standardized
9.35,791.8877991819543,-1.2265606242899416,-10.450685117760935,-13.161848811124763,0.0,0.0,0.0,0.0,36_standardized
9.4,795.6271195044181,-1.4672697130673653,-9.441263359883312,-13.129604680440824,0.0,0.0,0.0,0.0,36_standardized
9.45,799.533995046992,-0.3880556979281518,-8.818355017691808,-12.855843072343886,0.0,0.0,0.0,0.0,36_standardized
9.5,803.7478800583569,-1.3234740090153179,-5.945641302112382,-13.038570928533652,0.0,0.0,0.0,0.0,36_standardized
9.55,807.5422062847877,-2.9247173990851407,-9.060687692643537,-11.611437281958658,0.0,0.0,0.0,0.0,36_standardized
9.6,811.6689485441709,-0.35460402761002113,-9.858942763359874,-10.958520664511903,0.0,0.0,0.0,0.0,36_standardized
9.65,815.8918425537704,0.9303262671501715,-8.674751864750366,-12.204698596172172,0.0,0.0,0.0,0.0,36_standardized
9.7,820.2666678946998,-0.4035797836736571,-8.247328834381292,-12.284522613904102,0.0,0.0,0.0,0.0,36_standardized
9.75,824.13416286752,-0.11677930746070732,-5.6884796300921145,-11.963818358091773,0.0,0.0,0.0,0.0,36_standardized
9.8,828.4837819741905,-0.7410469631530717,-8.19672275974373,-11.335830338327943,0.0,0.0,0.0,0.0,36_standardized
9.85,832.5627819310514,-2.8446685919416015,-7.2793514798569054,-11.176560796395743,0.0,0.0,0.0,0.0,36_standardized
9.9,836.5193509142905,-1.4636257750208697,-6.539586943230248,-11.230304450098247,0.0,0.0,0.0,0.0,36_standardized
9.95,840.399012876338,-0.546719658459078,-5.633487910758253,-11.427346189109684,0.0,0.0,0.0,0.0,36_standardized
10.0,844.4640393949642,0.270478872276004,-7.215827156592106,-10.840383568640373,0.0,0.0,0.0,0.0,36_standardized
10.05,848.4222416210206,-1.281981683938961,-6.651011527108048,-10.697478744255472,0.0,0.0,0.0,0.0,36_standardized
10.1,852.4330285884015,-1.6264201713874742,-6.275072261127556,-10.335438796613868,0.0,0.0,0.0,0.0,36_standardized
10.15,856.3050206941651,-0.11184569065088813,-8.232673844136091,-10.133523005075876,0.0,0.0,0.0,0.0,36_standardized
10.2,860.6169205570467,-0.9041940722774338,-9.270114794856092,-9.357737503921795,0.0,0.0,0.0,0.0,36_standardized
10.25,864.801399294817,-2.015556534146299,-9.045942440996907,-9.519826935241918,0.0,0.0,0.0,0.0,36_standardized
10.3,869.1434371081064,1.4702531233299208,-6.187781812841607,-10.156626351522444,0.0,0.0,0.0,0.0,36_standardized
10.35,872.9626153008284,0.17828669911468517,-6.050259833773396,-10.061951328064822,0.0,0.0,0.0,0.0,36_standardized
10.4,876.537655078033,-0.5215317856617528,-5.971827429142014,-9.582636238263609,0.0,0.0,0.0,0.0,36_standardized
10.45,879.5272064781582,-1.0924359444208633,-5.378494431800185,-9.179710864462821,0.0,0.0,0.0,0.0,36_standardized
10.5,882.7540461828735,-0.7645054201290331,-5.460428601632101,-9.016519286063486,0.0,0.0,0.0,0.0,36_standardized
10.55,885.9458194598011,-1.3197967770040708,-5.698816669654077,-8.871691791347393,0.0,0.0,0.0,0.0,36_standardized
10.6,889.6962931700377,-1.16346033346882,-6.272918137524518,-8.717142835406896,0.0,0.0,0.0,0.0,36_standardized
10.65,893.3891453579797,-0.18682438019473838,-6.560178330847455,-8.662435631430602,0.0,0.0,0.0,0.0,36_standardized
10.7,897.5796579952836,-0.03436882887826862,-5.343770035227697,-8.73074994700177,0.0,0.0,0.0,0.0,36_standardized
10.75,901.6311033755551,0.3683911696293941,-5.405139727538599,-8.853086585545592,0.0,0.0,0.0,0.0,36_standardized
10.8,905.9405519220171,-0.4879913049943637,-5.269722974972466,-8.320099614148544,0.0,0.0,0.0,0.0,36_standardized
10.85,909.8174386446422,-0.49945040054439166,-4.679298161025444,-8.409307584865738,0.0,0.0,0.0,0.0,36_standardized
10.9,913.8282576420697,-0.7751640774185081,-4.499907231570184,-7.9499283509809215,0.0,0.0,0.0,0.0,36_standardized
10.95,917.3205106941346,-1.4952793719931128,-3.3276694969307488,-8.134773795127431,0.0,0.0,0.0,0.0,36_standardized
11.0,920.9980576823967,-0.6471282644472481,-4.564433643174465,-8.162222607113074,0.0,0.0,0.0,0.0,36_standardized
11.05,924.5794002609362,-1.3844561335197827,-5.21827167006131,-7.2961976299742055,0.0,0.0,0.0,0.0,36_standardized
11.1,928.149449231992,-1.072927986706243,-6.972632793413111,-7.028771656644106,0.0,0.0,0.0,0.0,36_standardized
11.15,931.6089572793009,-1.6399857417242112,-6.004759481594467,-7.081346283232643,0.0,0.0,0.0,0.0,36_standardized
11.2,935.0590293143257,0.18165830733898797,-4.787821297867032,-6.981255904306457,0.0,0.0,0.0,0.0,36_standardized
11.25,938.2772585324752,0.1894778622527469,-4.952859140526597,-6.916459436628894,0.0,0.0,0.0,0.0,36_standardized
