time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,flight_id
1.0,-0.21713801714970135,-10.42139363785845,-0.2966614396283193,-3.3454064580902942,0.0,0.0,0.0,0.0,12_standardized
1.05,-0.2805613478890325,-10.432879075887517,-0.3072366015333788,-3.2960678828708545,0.0,0.0,0.0,0.0,12_standardized
1.1,-0.17555925726180974,-10.411172719117351,-0.4233987113607214,-3.2587720255607264,0.0,0.0,0.0,0.0,12_standardized
1.15,-0.17638543532294346,-10.374219349261326,-0.36474684527445983,-3.387211056976789,0.0,0.0,0.0,0.0,12_standardized
1.2,-0.16716708565904467,-10.427500547365023,-0.2947877889451392,-3.427265930085742,0.0,0.0,0.0,0.0,12_standardized
1.25,-0.2588117874950002,-10.392100780601671,-0.3453189724864069,-3.318313116601956,0.0,0.0,0.0,0.0,12_standardized
1.3,-0.2533239115180713,-10.416358233520054,-0.3217216898608716,-3.310558854398302,0.0,0.0,0.0,0.0,12_standardized
1.35,-0.3224197846860553,-10.375618831168788,-0.34237564982607527,-3.3723982762185534,0.0,0.0,0.0,0.0,12_standardized
1.4,-0.2581166505426316,-10.365678613791372,-0.3287021789236242,-3.3279115336307514,0.0,0.0,0.0,0.0,12_standardized
1.45,-0.10165865656001845,-10.39331375145595,-0.4004425941653761,-3.2689252688317643,0.0,0.0,0.0,0.0,12_standardized
1.5,-0.09993511008726896,-10.454871979601958,-0.35835690620988736,-3.2747370076438522,0.0,0.0,0.0,0.0,12_standardized
1.55,-0.02709652256004348,-10.409808670426631,-0.29451203951174787,-3.346330854750423,0.0,0.0,0.0,0.0,12_standardized
1.6,-0.030792358294995967,-10.379012642668108,-0.348756035784347,-3.2954501307297086,0.0,0.0,0.0,0.0,12_standardized
1.65,-0.07457787662569317,-10.430909178463686,-0.3668834458564732,-3.28369281179204,0.0,0.0,0.0,0.0,12_standardized
1.7,-0.43978439022286603,-10.454721066776628,-0.3145219811548904,-3.3606728224208644,0.0,0.0,0.0,0.0,12_standardized
1.75,-0.5746316238036919,-10.367096378273384,-0.4022851814299323,-3.4478356328236974,0.0,0.0,0.0,0.0,12_standardized
1.8,-0.3265899178966465,-10.35482611045266,-0.3512626246936636,-3.2968472656720627,0.0,0.0,0.0,0.0,12_standardized
1.85,-0.1766497286331937,-10.440395560666065,-0.4007859308736706,-3.32378229141607,0.0,0.0,0.0,0.0,12_standardized
1.9,0.015982472878579002,-10.380157365686964,-0.36306179436946856,-3.359906950231818,0.0,0.0,0.0,0.0,12_standardized
1.95,0.0015324607237574678,-10.379384082996284,-0.36684405307710727,-3.366638824447705,0.0,0.0,0.0,0.0,12_standardized
2.0,0.020086717515694935,-10.380097168686296,-0.3571011987033818,-3.374020675109896,0.0,0.0,0.0,0.0,12_standardized
2.05,0.0030426695027266507,-10.37588614522786,-0.32979905845365926,-3.3133290947912015,0.0,0.0,0.0,0.0,12_standardized
2.1,-0.06344268903559461,-10.385929577166513,-0.40900749452271934,-3.336842712997383,0.0,0.0,0.0,0.0,12_standardized
2.15,-0.30979566485739085,-10.351522662112721,-0.38475397026978436,-3.3117110723321024,0.0,0.0,0.0,0.0,12_standardized
2.2,-0.2392772205243626,-10.370620866565451,-0.3014189083216883,-3.4352968602354443,0.0,0.0,0.0,0.0,12_standardized
2.25,0.0537518615433789,-10.479829761813951,-0.4142408089632676,-3.277215959442084,0.0,0.0,0.0,0.0,12_standardized
2.3,0.02987471965773384,-10.36856356356461,-0.40737865668643886,-3.4003338573678312,0.0,0.0,0.0,0.0,12_standardized
2.35,-0.09702831812407373,-10.365351830085167,-0.3524021024678433,-3.3077794081503633,0.0,0.0,0.0,0.0,12_standardized
2.4,-0.20441782623806415,-10.402588051847593,-0.36997788013034183,-3.293622510948866,0.0,0.0,0.0,0.0,12_standardized
2.45,-0.1936920904171965,-10.416998137795868,-0.3350969642913175,-3.367308158569177,0.0,0.0,0.0,0.0,12_standardized
2.5,-0.3551157756596529,-10.41136202968996,-0.32417197060389497,-3.3382429790998054,0.0,0.0,0.0,0.0,12_standardized
2.55,-0.2830631433395961,-10.451458249059243,-0.34164648380035484,-3.2767993006544667,0.0,0.0,0.0,0.0,12_standardized
2.6,-0.17093775319527424,-10.477942094686663,-0.295446519139894,-3.271515623838629,0.0,0.0,0.0,0.0,12_standardized
2.65,-0.21077004361207785,-10.419734384543334,-0.3740138265190743,-3.337177492791022,0.0,0.0,0.0,0.0,12_standardized
2.7,-0.16334657921433438,-10.402541804574447,-0.3855186132511942,-3.364187318029673,0.0,0.0,0.0,0.0,12_standardized
2.75,-0.189594764543112,-10.46258202575767,-0.3832298016208555,-3.319309066666152,0.0,0.0,0.0,0.0,12_standardized
2.8,-0.06767957565321775,-10.444934106699431,-0.34090257485693076,-3.251235492318455,0.0,0.0,0.0,0.0,12_standardized
2.85,0.09392996742421843,-10.427516430269565,-0.39870139538987454,-3.3080192102197725,0.0,0.0,0.0,0.0,12_standardized
2.9,-0.08867884143508181,-10.44528005763067,-0.37141805395571426,-3.404888057697087,0.0,0.0,0.0,0.0,12_standardized
2.95,-0.052760298936391836,-10.43535560060878,-0.32283260071773734,-3.3379171949115642,0.0,0.0,0.0,0.0,12_standardized
3.0,-0.1357320924517809,-10.398589250279606,-0.33693693500365846,-3.3570272969746,0.0,0.0,0.0,0.0,12_standardized
3.05,-0.20919502884118188,-10.489369883542375,-0.3153292974686023,-3.3323195092301816,0.0,0.0,0.0,0.0,12_standardized
3.1,-0.29265412264978785,-10.410631906890542,-0.3346478542347855,-3.320790967732604,0.0,0.0,0.0,0.0,12_standardized
3.15,-0.21817071428400367,-10.40691342557131,-0.3589288618062825,-3.309458978735829,0.0,0.0,0.0,0.0,12_standardized
3.2,-0.14110095094618927,-10.45284154327087,-0.34591075133541593,-3.3268968245273283,0.0,0.0,0.0,0.0,12_standardized
3.25,-0.35049998906729035,-10.390921591802039,-0.34151672471286815,-3.276873057892223,0.0,0.0,0.0,0.0,12_standardized
3.3,-0.11993007398815166,-10.345412487304888,-0.3442676314316485,-3.4127692334476762,0.0,0.0,0.0,0.0,12_standardized
3.35,-0.013017598968825568,-10.39617079622597,-0.3340418368164093,-3.3576221147374676,0.0,0.0,0.0,0.0,12_standardized
3.4,-0.24655813584567893,-10.41120668542137,-0.33561938929791163,-3.2787360042151654,0.0,0.0,0.0,0.0,12_standardized
3.45,-0.13155035481392635,-10.430554807725375,-0.2817790539348486,-3.3791452209478123,0.0,0.0,0.0,0.0,12_standardized
3.5,-0.08350985962144,-10.363386675812034,-0.4316303663662341,-3.3124862048148787,0.0,0.0,0.0,0.0,12_standardized
3.55,-0.27875272533295514,-10.41457196553747,-0.3439717709523014,-3.2660192977638216,0.0,0.0,0.0,0.0,12_standardized
3.6,-0.08475432653326377,-10.425842718001247,-0.3544617216373392,-3.3782270390902593,0.0,0.0,0.0,0.0,12_standardized
3.65,-0.10317169293124676,-10.399327174354665,-0.4254812583723618,-3.41194835572004,0.0,0.0,0.0,0.0,12_standardized
3.7,-0.3140033063080786,-10.37239938035955,-0.3755204687861525,-3.2915903038554264,0.0,0.0,0.0,0.0,12_standardized
3.75,-0.1873262577807897,-10.376043693300991,-0.40850354061086935,-3.2605229406390994,0.0,0.0,0.0,0.0,12_standardized
3.8,-0.11782531896277505,-10.356042257318208,-0.37963093324545144,-3.3306255546933423,0.0,0.0,0.0,0.0,12_standardized
3.85,-0.30961440756945297,-10.39228951291698,-0.37998927765526075,-3.2727547831938124,0.0,0.0,0.0,0.0,12_standardized
3.9,-0.37968971291182546,-10.403885613846924,-0.4008169236621135,-3.279502517349661,0.0,0.0,0.0,0.0,12_standardized
3.95,-0.24427152418298223,-10.411589419233596,-0.34196413037184525,-3.400943880085799,0.0,0.0,0.0,0.0,12_standardized
4.0,-0.3805600324200422,-10.460420232775755,-0.3401329327394675,-3.3550608329898095,0.0,0.0,0.0,0.0,12_standardized
4.05,-0.26198871119295714,-10.40685951724525,-0.3428275316220121,-3.3820654431253088,0.0,0.0,0.0,0.0,12_standardized
4.1,-0.22628505653037048,-10.216406759939376,-0.39208975532336754,-3.377836628250867,0.0,0.0,0.0,0.0,12_standardized
4.15,-0.26524448906558845,-10.612704907494324,-0.3912697052107992,-3.394766225066258,0.0,0.0,0.0,0.0,12_standardized
4.2,-0.24362696893830268,-10.003058053475112,-0.04491814111284811,-3.192352939418807,0.0,0.0,0.0,0.0,12_standardized
4.25,-0.04101808983222126,-10.971344435892133,-0.7082023410832995,-3.560185915169616,0.0,0.0,0.0,0.0,12_standardized
4.3,0.008268188762302857,-9.370231943447093,0.31305042987809556,-3.0624491501854925,0.0,0.0,0.0,0.0,12_standardized
4.35,-0.22976128743705795,-11.842606347759492,-1.403981397569403,-3.615455607762895,0.0,0.0,0.0,0.0,12_standardized
4.4,-0.28974947249714084,-8.351207828748809,1.3444961931189743,-2.758194839503212,0.0,0.0,0.0,0.0,12_standardized
4.45,-0.2773949502920123,-14.125832999553356,-2.885384288032358,-4.211594681724005,0.0,0.0,0.0,0.0,12_standardized
4.5,-0.05120762360957718,-2.55091436386551,3.7998902398236387,-1.6871924660576607,0.0,0.0,0.0,0.0,12_standardized
4.55,-0.11732601498960012,-96.48546783948443,-14.214113289737453,-17.526404620121365,0.0,0.0,0.0,0.0,12_standardized
4.6,0.0486826414625302,-126.51138699279623,-8.456786880730816,-23.711992424092735,0.0,0.0,0.0,0.0,12_standardized
4.65,0.036896261110405955,-77.35598563097317,9.740768996304096,-11.141275097654447,0.0,0.0,0.0,0.0,12_standardized
4.7,0.3905026024211907,-87.97549203231225,-30.604075057330615,-21.82295779857259,0.0,0.0,0.0,0.0,12_standardized
4.75,1.413816550166424,-123.28782544144397,-13.97336878487814,-22.358141664688272,0.0,0.0,0.0,0.0,12_standardized
4.8,2.4799769921847554,-110.67685478110702,-17.44705816058242,-20.73676615665494,0.0,0.0,0.0,0.0,12_standardized
4.85,4.011067703279814,-106.39104457315146,-12.344012725218086,-14.467622424596668,0.0,0.0,0.0,0.0,12_standardized
4.9,5.658397567285148,-100.23981283391298,-15.255194542309056,-22.41684718366232,0.0,0.0,0.0,0.0,12_standardized
4.95,7.82342313200263,-97.62745076482791,-11.377527500045417,-13.46240670381915,0.0,0.0,0.0,0.0,12_standardized
5.0,9.994529788080653,-96.37826390412845,-14.508738749669332,-20.410083019401103,0.0,0.0,0.0,0.0,12_standardized
5.05,12.413690100368601,-95.39265373727015,-11.673527746597832,-13.363000256375,0.0,0.0,0.0,0.0,12_standardized
5.1,15.205509419023318,-96.91799156570458,-11.11957704013578,-20.21599826799412,0.0,0.0,0.0,0.0,12_standardized
5.15,18.64363509755199,-89.24903377328104,-8.466539256462761,-13.251259395567025,0.0,0.0,0.0,0.0,12_standardized
5.2,22.21383838947475,-86.59312842055833,-10.295232547576731,-21.76355091273294,0.0,0.0,0.0,0.0,12_standardized
5.25,25.55462885055471,-82.89814878934165,-8.462376448349836,-10.62255190853854,0.0,0.0,0.0,0.0,12_standardized
5.3,29.13361838845006,-80.76128307925525,-9.269414123896501,-15.1109210577535,0.0,0.0,0.0,0.0,12_standardized
5.35,33.516404403680085,-80.38038992535014,-7.50350082446854,-13.196473248318389,0.0,0.0,0.0,0.0,12_standardized
5.4,38.00967617310681,-75.95191618474736,-9.010669627152735,-12.278761287908445,0.0,0.0,0.0,0.0,12_standardized
5.45,41.462663640149806,-66.6229362976743,-10.128837409180262,-16.356157742458237,0.0,0.0,0.0,0.0,12_standardized
5.5,45.69963748184078,-67.3872502165466,-7.300616485073462,-11.175498167432572,0.0,0.0,0.0,0.0,12_standardized
5.55,49.99211893674641,-51.64990559406827,-8.288291543738747,-10.267440764566881,0.0,0.0,0.0,0.0,12_standardized
5.6,54.00596561394944,-35.035594474531415,-3.5496466452356925,-8.816503209095979,0.0,0.0,0.0,0.0,12_standardized
5.65,58.41885752674,-13.891946415790027,-1.4473956429999086,-3.5199089458537203,0.0,0.0,0.0,0.0,12_standardized
5.7,62.97308467685265,-6.233829241860758,3.0924658553871134,-2.3457747774940136,0.0,0.0,0.0,0.0,12_standardized
5.75,66.45821134800404,2.7573591787033416,-1.6027765893987707,-0.8568668595471088,0.0,0.0,0.0,0.0,12_standardized
5.8,70.73567132969399,-18.9587994315455,-70.26958950979073,-68.43235275180768,0.0,0.0,0.0,0.0,12_standardized
5.85,74.66804395010685,-2.979485737426696,7.850586785499188,-3.8094081100820176,0.0,0.0,0.0,0.0,12_standardized
5.9,78.23428372155391,10.706655543887441,-2.4111780547735853,2.2520345391103014,0.0,0.0,0.0,0.0,12_standardized
5.95,81.48484154543524,8.574264133691672,1.7764701856216047,-0.5017857202553041,0.0,0.0,0.0,0.0,12_standardized
6.0,84.56483779330789,8.966685587327216,0.3264100447969088,1.8277119027148345,0.0,0.0,0.0,0.0,12_standardized
6.05,87.69564347215936,8.180376420174841,1.3543109275879088,1.9366103945470456,0.0,0.0,0.0,0.0,12_standardized
6.1,90.86428573112029,8.89224233189468,0.48736780446554717,0.14920452229658562,0.0,0.0,0.0,0.0,12_standardized
6.15,93.86966682007572,7.632638653430262,0.8458700790802466,-0.340559329667321,0.0,0.0,0.0,0.0,12_standardized
6.2,96.91554939904177,7.034155550620104,0.7203211865208564,0.017797890454907952,0.0,0.0,0.0,0.0,12_standardized
6.25,100.22781779262102,9.356641511706663,3.175267088283376,0.5114692972072703,0.0,0.0,0.0,0.0,12_standardized
6.3,103.50613655321595,6.92735759719767,-0.17178238857978545,0.06699330781313884,0.0,0.0,0.0,0.0,12_standardized
6.35,106.81548725250157,4.86478193518849,-0.021850407789343912,0.6479983237309672,0.0,0.0,0.0,0.0,12_standardized
6.4,110.17384446211605,6.319418543064646,1.3620125990193774,0.6628274162376169,0.0,0.0,0.0,0.0,12_standardized
6.45,113.39778292471196,6.561526045126196,0.45587761628819684,1.0835893128203757,0.0,0.0,0.0,0.0,12_standardized
6.5,116.60307676466472,6.058233996507336,1.0781920160790284,0.8669627409207868,0.0,0.0,0.0,0.0,12_standardized
6.55,119.6523472863112,6.534294558490326,0.9043303193674073,0.9480841567786616,0.0,0.0,0.0,0.0,12_standardized
6.6,122.74390532952654,6.331042600432746,0.3732738662493935,0.33984012279782694,0.0,0.0,0.0,0.0,12_standardized
6.65,125.63982804583577,5.296863225048314,-0.00019698840995615143,-0.4413060681882405,0.0,0.0,0.0,0.0,12_standardized
6.7,128.26326232604183,4.856278683574237,0.8312912759277353,0.9750089873166473,0.0,0.0,0.0,0.0,12_standardized
6.75,131.06082846569728,6.217856880076117,0.6322796839870294,1.5411589847853426,0.0,0.0,0.0,0.0,12_standardized
6.8,133.99359080807318,5.825936579294842,1.7996545331177203,1.1167176692029521,0.0,0.0,0.0,0.0,12_standardized
6.85,136.75425122763448,5.324278336563726,0.45914833848346853,0.5341766766041095,0.0,0.0,0.0,0.0,12_standardized
6.9,139.5482670472433,6.831186826555937,2.19235448181226,0.9678782383280765,0.0,0.0,0.0,0.0,12_standardized
6.95,142.31097444335822,6.2595243076395,1.8698772323071944,0.5399598322325302,0.0,0.0,0.0,0.0,12_standardized
7.0,144.9334197805558,5.899784467843991,1.2830806393540393,0.5186207446752057,0.0,0.0,0.0,0.0,12_standardized
7.05,147.33906292929717,5.045925509142026,1.3070361655335423,0.9055435777352291,0.0,0.0,0.0,0.0,12_standardized
7.1,149.75775485485812,4.004855518439497,1.3153887706221998,0.7277178055086038,0.0,0.0,0.0,0.0,12_standardized
7.15,152.25852642330636,5.024282858055241,0.9767542545608786,-0.4702978395991869,0.0,0.0,0.0,0.0,12_standardized
7.2,154.8380844468824,5.1255211753243,0.9627400362626404,0.3928866006435129,0.0,0.0,0.0,0.0,12_standardized
7.25,157.5868553419187,3.8807298754664363,0.8117024389783601,0.6453299514602072,0.0,0.0,0.0,0.0,12_standardized
7.3,160.20692432843958,4.293223764608003,1.4456824296710802,0.9062258033334413,0.0,0.0,0.0,0.0,12_standardized
7.35,162.60704390730513,3.672842994462704,0.406587772647627,-0.14219153638360496,0.0,0.0,0.0,0.0,12_standardized
7.4,165.1403421638491,4.682943475508674,1.3542394866279788,0.44033576787800377,0.0,0.0,0.0,0.0,12_standardized
7.45,167.4417787303237,4.183016794188522,0.6507652501392557,0.9928144892482811,0.0,0.0,0.0,0.0,12_standardized
7.5,169.53124236950418,4.021670468982548,1.0478445595957002,0.31207129319238786,0.0,0.0,0.0,0.0,12_standardized
7.55,171.8027205916916,4.170014199055868,0.15332053855718886,-0.1595535308100849,0.0,0.0,0.0,0.0,12_standardized
7.6,174.17806863891673,3.3316239905089517,0.9024463781944436,0.7330398197706728,0.0,0.0,0.0,0.0,12_standardized
7.65,176.5003351158765,3.1314111807189082,1.0332002203013748,0.04315007283906856,0.0,0.0,0.0,0.0,12_standardized
7.7,178.91830431174918,3.0071291589930276,0.7413300222295635,-0.3261436208639263,0.0,0.0,0.0,0.0,12_standardized
7.75,180.991406672387,3.154293244627043,-0.022717266908076454,0.3010016175654365,0.0,0.0,0.0,0.0,12_standardized
7.8,183.06801425049545,3.640193613315347,1.929735247019582,-0.6772346475703481,0.0,0.0,0.0,0.0,12_standardized
7.85,185.08975678079605,3.2304040809272103,1.054898477217702,0.5310863853498008,0.0,0.0,0.0,0.0,12_standardized
7.9,186.96055920830477,3.4919402471100844,1.4149932420997866,0.6721213043635665,0.0,0.0,0.0,0.0,12_standardized
7.95,188.5563434037781,3.1111813064057694,0.7584436609937893,0.20673428369063723,0.0,0.0,0.0,0.0,12_standardized
8.0,190.4163442524751,2.798297587410021,0.9161094946201395,-0.11467058073651751,0.0,0.0,0.0,0.0,12_standardized
8.05,192.529077473047,2.3426025311457677,1.608060937977815,-0.3812846609474291,0.0,0.0,0.0,0.0,12_standardized
8.1,194.53752454785356,2.3353453291882866,0.6505436439857188,0.506511400165489,0.0,0.0,0.0,0.0,12_standardized
8.15,196.64378778945974,1.6286705876866732,0.8803247978559795,0.06454976337140937,0.0,0.0,0.0,0.0,12_standardized
8.2,198.75399839935275,2.5602822663872367,2.037858224667388,-0.03578059285219629,0.0,0.0,0.0,0.0,12_standardized
8.25,200.72075173653133,2.6374605200366474,0.4019857027177275,0.7539490581063253,0.0,0.0,0.0,0.0,12_standardized
8.3,202.51875343781577,2.0799018467835246,0.7708210938001917,0.8530113909703136,0.0,0.0,0.0,0.0,12_standardized
8.35,204.1162715027892,1.8813541787576116,2.5421612392675685,-0.6810869180385063,0.0,0.0,0.0,0.0,12_standardized
8.4,206.03096614343488,1.8156193647172922,0.6688258970324023,-0.2090881457530733,0.0,0.0,0.0,0.0,12_standardized
8.45,207.83570427820493,1.8094712372465342,1.0815618420863127,-0.3070821485730409,0.0,0.0,0.0,0.0,12_standardized
8.5,209.59847549671852,1.4503310905379545,1.3844336449626518,-0.28875069882454923,0.0,0.0,0.0,0.0,12_standardized
8.55,211.27934013658512,1.7347186674828656,1.5020262169486784,-0.20344860434077505,0.0,0.0,0.0,0.0,12_standardized
8.6,213.16917630568074,1.7204147040227904,1.004950286275809,0.2681850680806771,0.0,0.0,0.0,0.0,12_standardized
8.65,214.73527252853157,1.6052786626620645,0.9698603368938487,-0.06182942198163603,0.0,0.0,0.0,0.0,12_standardized
8.7,216.27423257419986,1.6361162116669317,0.6313257469003103,-0.17159118294217823,0.0,0.0,0.0,0.0,12_standardized
8.75,217.66789683065755,1.014695109255051,-1.344208702932337,-1.518472780526712,0.0,0.0,0.0,0.0,12_standardized
8.8,219.2454221793705,1.406343065253761,0.550458472850335,0.6195717272859365,0.0,0.0,0.0,0.0,12_standardized
8.85,220.87265112153176,1.0874056850918088,0.6972600798125048,-0.002096222294235498,0.0,0.0,0.0,0.0,12_standardized
8.9,222.31337344459297,0.8004378632057503,0.9875905772209475,0.06532127066435814,0.0,0.0,0.0,0.0,12_standardized
8.95,223.65390321664134,1.0478004862072186,0.8390428018653724,0.2018903759205322,0.0,0.0,0.0,0.0,12_standardized
9.0,225.12967680230756,0.6721478757937271,0.8695632677402824,-0.07618265665939947,0.0,0.0,0.0,0.0,12_standardized
9.05,226.6208786678992,0.6156448958397807,0.45489996095363916,-0.14769731432262964,0.0,0.0,0.0,0.0,12_standardized
9.1,227.98858258342182,0.6298657854972988,0.6270404697465851,0.09615468174772726,0.0,0.0,0.0,0.0,12_standardized
9.15,229.36050216865198,0.5841564201882518,0.6415592527051052,-0.14116782665325592,0.0,0.0,0.0,0.0,12_standardized
9.2,230.63876140537198,0.6966250175099697,0.8458597305619336,0.2932159540213284,0.0,0.0,0.0,0.0,12_standardized
9.25,232.09282640358762,0.8523970717042305,0.7208328656448673,0.20615832283057786,0.0,0.0,0.0,0.0,12_standardized
9.3,233.30381421907515,0.677647482995186,1.1432515387316344,-0.13463399507598803,0.0,0.0,0.0,0.0,12_standardized
9.35,234.3849967725143,0.5370507103306039,0.9471922764663384,0.06731849075067398,0.0,0.0,0.0,0.0,12_standardized
9.4,235.62967008972467,0.4338689939328549,1.190752143157637,0.3427417525461046,0.0,0.0,0.0,0.0,12_standardized
9.45,236.89707423434245,0.5166155081890599,0.8793069041158603,0.03507982185208253,0.0,0.0,0.0,0.0,12_standardized
9.5,238.2881168229639,0.5154098885789827,0.8572284405873123,-0.30078544496802717,0.0,0.0,0.0,0.0,12_standardized
9.55,239.4847487717061,0.4042373191918246,0.13674530202597393,0.06544371054638308,0.0,0.0,0.0,0.0,12_standardized
9.6,240.6212962814148,0.6188278325778828,0.22164535696538096,0.3304728800517133,0.0,0.0,0.0,0.0,12_standardized
9.65,241.77163084299337,-0.009611879021884396,0.30952396563124407,-0.2557450858652321,0.0,0.0,0.0,0.0,12_standardized
9.7,243.01529265645817,0.40525896167825637,1.204504206003984,0.1480059131332263,0.0,0.0,0.0,0.0,12_standardized
9.75,244.1880898731347,-0.2333475797570076,-0.24590242439262466,-0.4708260471504079,0.0,0.0,0.0,0.0,12_standardized
9.8,245.24354631246763,0.7904964557152389,1.4058747255295279,1.5251352747961857,0.0,0.0,0.0,0.0,12_standardized
9.85,246.2221210235641,-1.104381314154899,-0.764781718076977,-1.784206272579053,0.0,0.0,0.0,0.0,12_standardized
9.9,247.4082037017514,2.042862830915036,2.889258489794125,3.7189475166871553,0.0,0.0,0.0,0.0,12_standardized
9.95,248.50510987736587,-3.3145493840576328,-2.66635346557966,-5.4094980672639785,0.0,0.0,0.0,0.0,12_standardized
10.0,249.39402865850874,7.235140633902705,8.264252102502882,10.3865013232784,0.0,0.0,0.0,0.0,12_standardized
10.05,250.12146898475677,-46.531020390134756,-42.88513136018798,-43.846432254301895,0.0,0.0,0.0,0.0,12_standardized
10.1,251.3140853809541,-25.743243685325382,-28.235459036291974,-1.788597402739569,0.0,0.0,0.0,0.0,12_standardized
10.15,252.69304579685237,-5.556295578902258,-20.898434137466722,-17.23163766134719,0.0,0.0,0.0,0.0,12_standardized
10.2,255.05042726801938,45.088593733498946,-11.674051557866674,-37.53293175535376,0.0,0.0,0.0,0.0,12_standardized
10.25,258.12055729556874,8.621592445664165,9.740542221177144,-9.964824366185246,0.0,0.0,0.0,0.0,12_standardized
10.3,261.58787794348837,112.27349506601855,17.349610680278673,-46.943767278746236,0.0,0.0,0.0,0.0,12_standardized
10.35,260.95002958128526,140.28248767052594,6.62188182959106,-19.826862218800105,0.0,0.0,0.0,0.0,12_standardized
10.4,259.6173307731928,25.672270603955617,50.2417137678071,-146.3919826770184,0.0,0.0,0.0,0.0,12_standardized
10.45,258.70629716902454,51.34776214417291,11.034328636681272,-18.549971128140495,0.0,0.0,0.0,0.0,12_standardized
10.5,257.3472598112907,22.09728401901505,-15.704599056907806,18.49091783826314,0.0,0.0,0.0,0.0,12_standardized
10.55,256.54845784876164,-20.524341571696333,-1.4317743700166787,7.48603230652832,0.0,0.0,0.0,0.0,12_standardized
10.6,255.95880029017886,15.667792479492478,-5.035191152547873,7.589959608199197,0.0,0.0,0.0,0.0,12_standardized
10.65,255.51736980272835,-9.596608727341552,-12.277924038011347,-13.457157056986425,0.0,0.0,0.0,0.0,12_standardized
10.7,255.5953587355294,22.766545315701194,-49.55958397748657,-131.18504996093003,0.0,0.0,0.0,0.0,12_standardized
10.75,256.16177096452213,-4.287311521665569,61.27256731580666,-157.81282959125105,0.0,0.0,0.0,0.0,12_standardized
10.8,256.45499925011353,55.14006630955582,15.093174524359329,-40.43454769205603,0.0,0.0,0.0,0.0,12_standardized
10.85,256.36145538144814,48.91352565961513,11.114672164704702,-35.58954383520508,0.0,0.0,0.0,0.0,12_standardized
10.9,256.9725209638934,5.666577691486575,4.342192054279591,-96.85883662151332,0.0,0.0,0.0,0.0,12_standardized
10.95,258.340913490022,25.29780449935326,0.3325528696127961,-42.02316747281173,0.0,0.0,0.0,0.0,12_standardized
11.0,260.0845814995713,10.768744097707945,0.59158859598574,-23.975395684457755,0.0,0.0,0.0,0.0,12_standardized
11.05,260.1373141547168,0.36470082272321247,11.892593100942987,-12.354000876901353,0.0,0.0,0.0,0.0,12_standardized
11.1,260.2516089501214,-14.388977316120464,2.5791206308653813,-27.269005141367803,0.0,0.0,0.0,0.0,12_standardized
