time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,flight_id
1.55,0.35695401734334375,-9.906920324426576,-0.4471787316153208,0.5488603876901742,0.0,0.0,0.0,0.0,5_standardized
1.6,0.29155084070599474,-9.993011162875716,-0.41860686917158685,0.5898503729236977,0.0,0.0,0.0,0.0,5_standardized
1.65,0.13494797062495845,-10.054147288409075,-0.4151089028118843,0.6030878382955195,0.0,0.0,0.0,0.0,5_standardized
1.7,0.21543912553371997,-10.047812852051429,-0.3905768733700637,0.5630415879041081,0.0,0.0,0.0,0.0,5_standardized
1.75,0.19047906557511488,-10.012896882781712,-0.41854889933561334,0.5538764760349372,0.0,0.0,0.0,0.0,5_standardized
1.8,-0.10613634647852763,-10.013793778138783,-0.4329276027348967,0.5942025274809531,0.0,0.0,0.0,0.0,5_standardized
1.85,-0.12601375444851443,-9.96446799593812,-0.448134148636921,0.58714124541916,0.0,0.0,0.0,0.0,5_standardized
1.9,-0.09589261344700747,-10.009514351213866,-0.35382681071921906,0.6140243404571777,0.0,0.0,0.0,0.0,5_standardized
1.95,0.03417953265063813,-10.030547172775316,-0.4402991430334728,0.6343091249095697,0.0,0.0,0.0,0.0,5_standardized
2.0,0.2315476845960291,-10.025431168115169,-0.3753960550908141,0.538653742324299,0.0,0.0,0.0,0.0,5_standardized
2.05,0.34846812133278715,-9.99781357192411,-0.3995801547847215,0.6124667960950781,0.0,0.0,0.0,0.0,5_standardized
2.1,0.2891723479163829,-10.01161496882611,-0.41578532021742065,0.5825602832057816,0.0,0.0,0.0,0.0,5_standardized
2.15,0.26791995496364995,-10.030908964649194,-0.40748186094703664,0.5966266451104902,0.0,0.0,0.0,0.0,5_standardized
2.2,0.004672358223309293,-10.026454321083678,-0.41612359059747883,0.6306587570904941,0.0,0.0,0.0,0.0,5_standardized
2.25,-0.09311586410869291,-10.052497277394648,-0.4371347828890939,0.6068143706735617,0.0,0.0,0.0,0.0,5_standardized
2.3,-0.06479053970067529,-10.064854471291929,-0.4335091443367396,0.615224221450814,0.0,0.0,0.0,0.0,5_standardized
2.35,0.0062617033367415986,-10.030921463299181,-0.4185768129506878,0.6171012611620444,0.0,0.0,0.0,0.0,5_standardized
2.4,0.1689898641451282,-10.041484967873918,-0.4246574917355158,0.6228560685097716,0.0,0.0,0.0,0.0,5_standardized
2.45,0.14678235504689463,-10.023559864301719,-0.41175785072757454,0.5918585175349866,0.0,0.0,0.0,0.0,5_standardized
2.5,0.10881009590317957,-10.014641539027782,-0.4391882864025145,0.5333499396714041,0.0,0.0,0.0,0.0,5_standardized
2.55,0.08843615117480058,-10.019309799178739,-0.41077424104935406,0.5825648869254102,0.0,0.0,0.0,0.0,5_standardized
2.6,-0.026182311205708696,-10.03817718400377,-0.41344317350362403,0.6541922171622914,0.0,0.0,0.0,0.0,5_standardized
2.65,0.09023152869659577,-10.043058364069402,-0.45265372656094,0.5824177976091739,0.0,0.0,0.0,0.0,5_standardized
2.7,0.02131800897957152,-10.04933642449832,-0.4661449835191533,0.6035372328110712,0.0,0.0,0.0,0.0,5_standardized
2.75,0.022165865393553922,-10.003380230991148,-0.4492545349808971,0.5220153236188613,0.0,0.0,0.0,0.0,5_standardized
2.8,0.04708622228655661,-10.04323613325758,-0.46021126120705824,0.5886010251684706,0.0,0.0,0.0,0.0,5_standardized
2.85,0.13717096350079844,-10.06475441880448,-0.39932463412791197,0.6037530513386457,0.0,0.0,0.0,0.0,5_standardized
2.9,0.15282818041583232,-10.009217913384719,-0.37514638737290307,0.5740194808912371,0.0,0.0,0.0,0.0,5_standardized
2.95,-0.025448235961420356,-10.071416496223033,-0.4559507514522769,0.6156037048601165,0.0,0.0,0.0,0.0,5_standardized
3.0,-0.10657000931797357,-9.99969851670973,-0.38728865068283364,0.6498723998268421,0.0,0.0,0.0,0.0,5_standardized
3.05,-0.08929004887712544,-10.082591854774796,-0.39590387799608934,0.5999518916151931,0.0,0.0,0.0,0.0,5_standardized
3.1,0.023804498661819776,-10.005449481959328,-0.4424233120998308,0.5264386236803933,0.0,0.0,0.0,0.0,5_standardized
3.15,0.21733921230598377,-9.99600477629107,-0.40521744396033843,0.5890972109413257,0.0,0.0,0.0,0.0,5_standardized
3.2,0.27477777740057174,-10.034722334734068,-0.3735638327386397,0.6183422576256232,0.0,0.0,0.0,0.0,5_standardized
3.25,0.12107304172337799,-10.006734083825535,-0.35492005062559095,0.6160056288210587,0.0,0.0,0.0,0.0,5_standardized
3.3,-0.006427866754743088,-10.023212636726502,-0.40142678330937787,0.5318830794818169,0.0,0.0,0.0,0.0,5_standardized
3.35,0.13224203412972318,-9.964048189041051,-0.4301946926686097,0.6582707013506786,0.0,0.0,0.0,0.0,5_standardized
3.4,0.14450152258930676,-10.041496919658615,-0.45306529221616426,0.6029831253292482,0.0,0.0,0.0,0.0,5_standardized
3.45,0.08726074767648948,-10.059181165757732,-0.4199370984945607,0.5669130464021933,0.0,0.0,0.0,0.0,5_standardized
3.5,-0.14230657768969607,-9.98202221004012,-0.381486258800362,0.6114993743552332,0.0,0.0,0.0,0.0,5_standardized
3.55,-0.10391957221125861,-10.004403991647312,-0.3921240595742276,0.6178255964068646,0.0,0.0,0.0,0.0,5_standardized
3.6,0.007565504961432623,-9.983782095665475,-0.3798911850968587,0.591248350025805,0.0,0.0,0.0,0.0,5_standardized
3.65,0.11337612658268419,-9.985506776284213,-0.3755689315737345,0.6190993808426122,0.0,0.0,0.0,0.0,5_standardized
3.7,0.1741039225483293,-10.04610744555763,-0.39753976401457114,0.669820012334638,0.0,0.0,0.0,0.0,5_standardized
3.75,0.1659605931990262,-9.991893353600606,-0.48778254080776695,0.5563105682035987,0.0,0.0,0.0,0.0,5_standardized
3.8,0.15788107828100276,-10.080031903925573,-0.4470464323623731,0.5999777919960241,0.0,0.0,0.0,0.0,5_standardized
3.85,0.027642064253576376,-9.950510910997284,-0.49357016343237275,0.5766196623598325,0.0,0.0,0.0,0.0,5_standardized
3.9,-0.0029191124695506017,-10.014101765412246,-0.33685568251362125,0.6304730675823726,0.0,0.0,0.0,0.0,5_standardized
3.95,0.21580695535871705,-9.976939442356336,-0.4811710900715795,0.5635743658944592,0.0,0.0,0.0,0.0,5_standardized
4.0,0.19409466973900008,-10.173641866368866,-0.30248146154143496,0.6486748093706536,0.0,0.0,0.0,0.0,5_standardized
4.05,0.0673614412489523,-9.718203263315566,-0.5905695234582508,0.5246235938683097,0.0,0.0,0.0,0.0,5_standardized
4.1,-0.1787775099711392,-10.486785183491582,-0.11627387562702257,0.7213049081305911,0.0,0.0,0.0,0.0,5_standardized
4.15,-0.09766235070800722,-9.149890957943795,-0.8297283536125286,0.4794120182858169,0.0,0.0,0.0,0.0,5_standardized
4.2,-0.06815058911566109,-11.983271118542651,1.536115185789409,1.4583851489915607,0.0,0.0,0.0,0.0,5_standardized
4.25,-0.09406260028306498,-9.664829336275373,2.382905220564048,0.8964233487354052,0.0,0.0,0.0,0.0,5_standardized
4.3,-0.10304149700050072,-11.651790640913848,-1.753599579012544,0.2955997167946313,0.0,0.0,0.0,0.0,5_standardized
4.35,-0.03476264409690366,-6.774780798777981,2.1720571199874574,1.2240656101825544,0.0,0.0,0.0,0.0,5_standardized
4.4,-0.013905164767999833,-27.826004942731586,-1.9496429760728171,-0.5724701020385928,0.0,0.0,0.0,0.0,5_standardized
4.45,-0.033648228581147625,-82.35698142094151,6.293537769514063,6.382254170279844,0.0,0.0,0.0,0.0,5_standardized
4.5,0.33848026560100647,-140.6169080836477,-1.0619721829114483,-4.305710644661446,0.0,0.0,0.0,0.0,5_standardized
4.55,0.9165278653271162,-130.72436485513379,-21.070265622077297,-8.78647666078646,0.0,0.0,0.0,0.0,5_standardized
4.6,1.373945240961198,-62.14936369117809,13.582259376493028,9.008249841887052,0.0,0.0,0.0,0.0,5_standardized
4.65,2.202611687178289,-54.10883711309244,-2.9437107896982044,-0.597035081766998,0.0,0.0,0.0,0.0,5_standardized
4.7,3.46564724273826,-48.09620768729625,4.2304554105247,2.7462674786963372,0.0,0.0,0.0,0.0,5_standardized
4.75,4.694010696549287,-47.62727034263891,0.060267984077997584,-0.5598387380693775,0.0,0.0,0.0,0.0,5_standardized
4.8,6.468262389807776,-46.63286572347068,3.305178089148448,1.9469875753376698,0.0,0.0,0.0,0.0,5_standardized
4.85,7.768170036318674,-44.5306564215249,0.030075367428322473,0.3834006143427259,0.0,0.0,0.0,0.0,5_standardized
4.9,9.240064760667872,-41.137475929888495,0.617284091000279,1.4039781798519628,0.0,0.0,0.0,0.0,5_standardized
4.95,10.51434639615524,-38.96606645412839,1.177796667488417,1.0705742011746398,0.0,0.0,0.0,0.0,5_standardized
5.0,11.978579608023086,-42.36257079815984,1.4666930740450637,1.2647608344051224,0.0,0.0,0.0,0.0,5_standardized
5.05,13.845946388787377,-40.886071259826295,0.7067007998023962,0.9564361075085644,0.0,0.0,0.0,0.0,5_standardized
5.1,15.878473976931545,-39.61959845327862,0.8039681659710533,0.6658601350541107,0.0,0.0,0.0,0.0,5_standardized
5.15,17.793567547061144,-37.781122637562945,1.4293551201541306,1.054988071529986,0.0,0.0,0.0,0.0,5_standardized
5.2,19.63391001092326,-39.383134145531805,2.298110284108818,1.2646790458416728,0.0,0.0,0.0,0.0,5_standardized
5.25,21.73966674086676,-36.5537888998385,0.5184735212472906,2.3604039858596937,0.0,0.0,0.0,0.0,5_standardized
5.3,23.749843287112213,-34.20744092961886,1.2859549472363188,0.10466544607387093,0.0,0.0,0.0,0.0,5_standardized
5.35,25.94523666477662,-35.26689455458707,2.198101736457848,-0.4289327592225405,0.0,0.0,0.0,0.0,5_standardized
5.4,28.284237414775657,-33.69524631660023,1.6065646039597918,1.2048871174887061,0.0,0.0,0.0,0.0,5_standardized
5.45,30.41623737883176,-35.95427817198263,-0.1859058271084079,-0.1556748147757134,0.0,0.0,0.0,0.0,5_standardized
5.5,33.00370983563259,-34.30528020756105,1.2354707011573836,0.4363879430197856,0.0,0.0,0.0,0.0,5_standardized
5.55,35.457610312298655,-33.73182983469042,1.5514337377016902,1.4411750868298494,0.0,0.0,0.0,0.0,5_standardized
5.6,37.89148241027335,-32.323129682275926,1.2991699648941362,-1.1903488284390322,0.0,0.0,0.0,0.0,5_standardized
5.65,40.123380089667045,-30.825063649306244,1.3790708589611134,0.9060167179790171,0.0,0.0,0.0,0.0,5_standardized
5.7,42.795898132660035,-30.875420006538953,1.3347670924778832,1.2816405961844506,0.0,0.0,0.0,0.0,5_standardized
5.75,45.41051528285849,-31.41972482586343,2.9283862782701653,0.40821751467864315,0.0,0.0,0.0,0.0,5_standardized
5.8,48.037443184805745,-29.71736970733863,2.135735840707184,-0.5223686249513931,0.0,0.0,0.0,0.0,5_standardized
5.85,51.0407915901141,-27.754500848378427,0.27553641207269214,1.704756032753103,0.0,0.0,0.0,0.0,5_standardized
5.9,54.16697100981493,-34.39574837685395,-1.844240751040318,-1.0997059610066573,0.0,0.0,0.0,0.0,5_standardized
5.95,57.120100234121026,-29.923923159101886,0.8149288669294333,-0.3518641388627832,0.0,0.0,0.0,0.0,5_standardized
6.0,60.38390435439517,-32.33602960575377,0.6417919701204601,-1.130774984988757,0.0,0.0,0.0,0.0,5_standardized
6.05,63.38217858437129,-25.694769603367263,2.04476244604567,1.8150341836463655,0.0,0.0,0.0,0.0,5_standardized
6.1,66.39982715801888,-27.68647527577089,2.839782772056326,3.093538772384899,0.0,0.0,0.0,0.0,5_standardized
6.15,69.44082854129415,-26.0383053073083,0.7646605843267696,1.247258068391411,0.0,0.0,0.0,0.0,5_standardized
6.2,72.46037608651534,-24.217821587162895,1.0877643620133348,2.5829183638384805,0.0,0.0,0.0,0.0,5_standardized
6.25,75.34600925853731,-23.537080461227553,-0.7026693159073555,1.376407392514401,0.0,0.0,0.0,0.0,5_standardized
6.3,78.36423003548097,-22.040539137674195,-0.2959428105920018,2.4609555254370266,0.0,0.0,0.0,0.0,5_standardized
6.35,81.40775124425005,-0.06749596537664206,1.695575966235685,-1.8426092645780736,0.0,0.0,0.0,0.0,5_standardized
6.4,84.18571088026047,16.747137315760877,-0.8874122170932967,-0.0825208319805541,0.0,0.0,0.0,0.0,5_standardized
6.45,87.0413624325744,11.152247879700283,2.659143316373408,0.8832066754915563,0.0,0.0,0.0,0.0,5_standardized
6.5,89.62131874949407,12.53237190530591,0.5867801365154304,-2.034137897631026,0.0,0.0,0.0,0.0,5_standardized
6.55,92.14078773758166,12.735042469912564,-1.259748396619546,-2.3401279396035233,0.0,0.0,0.0,0.0,5_standardized
6.6,94.46980317370405,9.469799903731074,1.8606878053749325,-0.23671806403053922,0.0,0.0,0.0,0.0,5_standardized
6.65,96.48492567139562,13.360762149159203,0.9443877995133081,-0.4946673847552461,0.0,0.0,0.0,0.0,5_standardized
6.7,98.4156065245266,11.392477170395276,1.533527781233383,1.0600062453981185,0.0,0.0,0.0,0.0,5_standardized
6.75,100.83309870430487,9.315973102007725,0.00937791089895005,-0.5138002382024975,0.0,0.0,0.0,0.0,5_standardized
6.8,103.38349127410588,10.182525880949088,3.259801317921744,1.8530547982771857,0.0,0.0,0.0,0.0,5_standardized
6.85,105.69038380069664,10.535383812237454,-0.8034316736003939,-0.560904010717782,0.0,0.0,0.0,0.0,5_standardized
6.9,107.92634954997258,9.80143271383063,0.8472945267310006,-1.4997549217055162,0.0,0.0,0.0,0.0,5_standardized
6.95,109.83059897491822,9.266975865587185,-0.3554658678437763,1.1155768637622787,0.0,0.0,0.0,0.0,5_standardized
7.0,111.6966369929059,9.160926669965729,0.8391400411819498,1.928955415554972,0.0,0.0,0.0,0.0,5_standardized
7.05,113.83214235357477,8.328583234914552,1.0372886687033553,0.23416668648252448,0.0,0.0,0.0,0.0,5_standardized
7.1,115.67079787313466,9.232785471501646,0.015725990649232743,0.19119894398034112,0.0,0.0,0.0,0.0,5_standardized
7.15,117.52850545111798,7.23657064962014,0.8303464629776236,-1.1030303922891818,0.0,0.0,0.0,0.0,5_standardized
7.2,119.56490402475636,8.114806020676552,1.323512955103654,-1.5233122586626735,0.0,0.0,0.0,0.0,5_standardized
7.25,121.40350683862292,8.23564734939581,-0.7881474243964195,-1.5809899501646218,0.0,0.0,0.0,0.0,5_standardized
7.3,123.52091258970306,5.7646428485092995,0.3131422576224769,-1.1512061997271468,0.0,0.0,0.0,0.0,5_standardized
7.35,125.40217976537343,6.032458615280879,1.0794438529545078,-0.6733029703098045,0.0,0.0,0.0,0.0,5_standardized
7.4,127.14551187532187,6.699776629499249,0.04965272356758647,0.08273775015513994,0.0,0.0,0.0,0.0,5_standardized
7.45,129.0585455569939,5.340794771568087,-0.08052534574181869,-1.9438358899286399,0.0,0.0,0.0,0.0,5_standardized
7.5,130.92920309743266,5.664060025761592,0.787576385709605,-0.6278723808851978,0.0,0.0,0.0,0.0,5_standardized
7.55,132.61071474536362,5.130358665864382,0.30046296544830814,-0.26608588560983676,0.0,0.0,0.0,0.0,5_standardized
7.6,134.48711398960307,5.22819079913685,0.8519491031518063,-0.4847224740451146,0.0,0.0,0.0,0.0,5_standardized
7.65,136.18902620100152,5.2870501899842095,-0.2605764045073764,-0.09015636345404468,0.0,0.0,0.0,0.0,5_standardized
7.7,137.86721346026346,6.347725038575612,-0.2557460945923705,-0.2339281129120077,0.0,0.0,0.0,0.0,5_standardized
7.75,139.39647218604733,6.885564935741803,-1.1232157250682941,0.2674638953333265,0.0,0.0,0.0,0.0,5_standardized
7.8,140.76225736418016,4.536583063075977,-0.04743090107448779,-0.42179322313933076,0.0,0.0,0.0,0.0,5_standardized
7.85,142.09192514893985,4.809631617756505,1.0816540505886958,-0.9618119484986463,0.0,0.0,0.0,0.0,5_standardized
7.9,143.51359710036604,4.492055913234641,-0.6096512838396916,0.22865102321030856,0.0,0.0,0.0,0.0,5_standardized
7.95,145.05526756311065,4.076972574561658,-0.6860942223052864,0.26631233157685774,0.0,0.0,0.0,0.0,5_standardized
8.0,146.69935982767328,5.103234110905932,1.311072496627063,0.07224643675161482,0.0,0.0,0.0,0.0,5_standardized
8.05,148.123995154853,3.072047184352684,-2.2353897805961385,0.38176524904665704,0.0,0.0,0.0,0.0,5_standardized
8.1,149.44075910316914,3.2983573618189386,-0.29085293366371134,-0.5433903701123867,0.0,0.0,0.0,0.0,5_standardized
8.15,150.92391770294054,3.656776329456233,0.4333100374732494,0.37563624536881013,0.0,0.0,0.0,0.0,5_standardized
8.2,152.4084036316954,3.5188985668338177,-1.0838819957545833,0.2258523001173715,0.0,0.0,0.0,0.0,5_standardized
8.25,153.8266973349297,5.238166522785523,1.733079207213403,0.0511102994993512,0.0,0.0,0.0,0.0,5_standardized
8.3,155.13270303944392,3.7442118341283113,0.5850820772979736,0.44852001021562543,0.0,0.0,0.0,0.0,5_standardized
8.35,156.2733070711167,3.3665649852055752,0.07756647672849482,-0.6753208960516403,0.0,0.0,0.0,0.0,5_standardized
8.4,157.4926344527961,3.0790883377644964,-0.9388143091643187,-0.8737253775371988,0.0,0.0,0.0,0.0,5_standardized
8.45,158.5679444452117,3.245931569190109,0.21051977173347008,-1.3736325246119654,0.0,0.0,0.0,0.0,5_standardized
8.5,159.58327795096312,2.3969252309097695,-0.9398381105245095,1.022479525900483,0.0,0.0,0.0,0.0,5_standardized
8.55,160.58766761935016,2.6549874117661054,1.916250304677602,1.7448404157326716,0.0,0.0,0.0,0.0,5_standardized
8.6,161.66355292015973,2.469541427740165,0.30927737010722334,0.26233609129091623,0.0,0.0,0.0,0.0,5_standardized
8.65,162.66997326591746,2.6771021609674235,0.0346413372402174,-0.4075058165921806,0.0,0.0,0.0,0.0,5_standardized
8.7,163.56559949043108,2.3475552381537623,-0.050316238779263216,-0.5904758582545759,0.0,0.0,0.0,0.0,5_standardized
8.75,164.59411089246353,1.643945415107559,-0.023884475465316597,-0.7889659661177969,0.0,0.0,0.0,0.0,5_standardized
8.8,165.6204591750871,1.884868361703915,0.22427494574467138,0.20298447485957094,0.0,0.0,0.0,0.0,5_standardized
8.85,166.54305657833496,2.101684543351199,-0.05893528318610575,-0.4901543519653903,0.0,0.0,0.0,0.0,5_standardized
8.9,167.58455315508817,2.0285300982952896,0.09631248027554536,-0.44508996511692606,0.0,0.0,0.0,0.0,5_standardized
8.95,168.52086560514277,1.9706421903642979,0.006938021229198083,0.09060525307112763,0.0,0.0,0.0,0.0,5_standardized
9.0,169.32835873814128,1.6638051170424668,0.2022493064216432,-0.2562112766896066,0.0,0.0,0.0,0.0,5_standardized
9.05,170.00277050012946,1.4942480643939886,-0.09076849968199306,-0.808016225912321,0.0,0.0,0.0,0.0,5_standardized
9.1,170.73862358009805,1.5431682259669954,-0.02438129526357388,-0.5497897721527697,0.0,0.0,0.0,0.0,5_standardized
9.15,171.4931891154529,1.419708958230862,0.2523400759942603,-0.23141885971999804,0.0,0.0,0.0,0.0,5_standardized
9.2,172.39390747582397,1.5277552007067619,0.0615460071382254,0.10556030118762784,0.0,0.0,0.0,0.0,5_standardized
9.25,173.07469132378662,1.395436615683217,-0.28072437079529,-0.2918270319405039,0.0,0.0,0.0,0.0,5_standardized
9.3,173.92111489724488,1.1869623891925378,-0.18939567285246126,-0.731460751470722,0.0,0.0,0.0,0.0,5_standardized
9.35,174.49972614565615,1.210783915350333,-0.07643858063869147,-0.2672779018989671,0.0,0.0,0.0,0.0,5_standardized
9.4,174.90892832093144,1.2065821584533631,0.10674936670365771,-0.20888727621452527,0.0,0.0,0.0,0.0,5_standardized
9.45,175.46542104111052,1.0246002051949605,0.2111225869932229,-0.1585371991775152,0.0,0.0,0.0,0.0,5_standardized
9.5,176.1927279803244,1.0126995922041706,0.24332325985901904,-0.45038743264781106,0.0,0.0,0.0,0.0,5_standardized
9.55,176.8339863472787,1.1209889995074536,0.30763511644307806,-0.29879912779676143,0.0,0.0,0.0,0.0,5_standardized
9.6,177.5083603837012,0.9735359625076582,0.09416828809662674,-0.20417654137226676,0.0,0.0,0.0,0.0,5_standardized
9.65,178.0412699669384,1.0232516781337222,-0.058506035293130344,-0.29349953360502434,0.0,0.0,0.0,0.0,5_standardized
9.7,178.57776158607385,0.9798086770549885,0.18404613759419,-0.2913570919518915,0.0,0.0,0.0,0.0,5_standardized
9.75,179.08228155199268,0.979617613798562,0.23913871779433218,-0.42520362313835186,0.0,0.0,0.0,0.0,5_standardized
9.8,179.42058403492317,0.8314874076339525,0.2721696399189343,-0.12957027830641013,0.0,0.0,0.0,0.0,5_standardized
9.85,179.73192956368547,0.819004560786806,0.1059308203369332,-0.06790363524597494,0.0,0.0,0.0,0.0,5_standardized
9.9,180.09255101626482,0.860713828953925,0.12454301254886711,-0.18565242180316313,0.0,0.0,0.0,0.0,5_standardized
9.95,180.40397399032182,0.8444273254820708,0.2712013728525757,-0.12982394695342808,0.0,0.0,0.0,0.0,5_standardized
10.0,180.72639674382913,0.8490862281084749,0.3500848529118642,-0.29976229480851513,0.0,0.0,0.0,0.0,5_standardized
10.05,181.00004435926135,0.817952710776656,0.24844684315869275,-0.6940156077411417,0.0,0.0,0.0,0.0,5_standardized
10.1,181.29686302774547,0.7595576106110233,0.29483489109084526,-0.057103016928141806,0.0,0.0,0.0,0.0,5_standardized
10.15,181.5423490516367,0.7890026521609734,0.2543781307209448,0.023074579389684463,0.0,0.0,0.0,0.0,5_standardized
10.2,181.79913386408163,0.7797136886123884,0.2400162943293845,0.1040728491051661,0.0,0.0,0.0,0.0,5_standardized
10.25,181.9749980690031,0.7545958889361106,0.18056997480110568,0.11164565990632509,0.0,0.0,0.0,0.0,5_standardized
10.3,182.139762982374,0.7916914496321963,0.09319759094845304,-0.11737458791838114,0.0,0.0,0.0,0.0,5_standardized
10.35,182.26296507068807,0.6378702464537765,0.23118817608164977,-0.054812425693706104,0.0,0.0,0.0,0.0,5_standardized
10.4,182.4018162006586,0.6973153982595833,0.12704889027363744,-0.17874873563221044,0.0,0.0,0.0,0.0,5_standardized
10.45,182.39828506955422,0.6766854080951941,0.013230054980486114,-0.2975791091967236,0.0,0.0,0.0,0.0,5_standardized
10.5,182.51171898415657,0.6724709521612865,0.21249091576743423,-0.45079687137315777,0.0,0.0,0.0,0.0,5_standardized
10.55,182.52758132794645,0.7074870743242259,0.23875997658723633,-0.29276058141926964,0.0,0.0,0.0,0.0,5_standardized
10.6,182.63611998149156,0.5509686303069911,0.2314463725090516,0.08314396317382901,0.0,0.0,0.0,0.0,5_standardized
10.65,182.60237397939957,0.6086932147299395,0.2724529633269796,-0.19341534930532123,0.0,0.0,0.0,0.0,5_standardized
10.7,182.58108925604,0.689035888805208,0.3838118854203217,0.04581833727314194,0.0,0.0,0.0,0.0,5_standardized
10.75,182.59162069262314,0.7330638420980472,0.35422358630413886,-0.18972892561868096,0.0,0.0,0.0,0.0,5_standardized
10.8,182.4892632128459,0.6227249244101977,0.19379357109196083,-0.06578156272702258,0.0,0.0,0.0,0.0,5_standardized
10.85,182.27782407421162,0.6508900428452785,0.1316686604234362,-0.18300695446254675,0.0,0.0,0.0,0.0,5_standardized
10.9,182.26465859327845,0.6929269242529,0.17117945857681735,-0.24571781221689748,0.0,0.0,0.0,0.0,5_standardized
10.95,182.14566200811794,0.745147939260605,-0.00979356360007422,-0.17852568378437297,0.0,0.0,0.0,0.0,5_standardized
11.0,181.9406186386371,0.5989711609757346,0.18491572845629778,-0.4220938542248865,0.0,0.0,0.0,0.0,5_standardized
11.05,181.85765531290613,0.82364573253938,0.09797021662994486,0.02125038812240967,0.0,0.0,0.0,0.0,5_standardized
11.1,181.77572564570193,0.8685545332889254,0.2860110274088025,-0.11882883096768851,0.0,0.0,0.0,0.0,5_standardized
