time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,flight_id
4.75,0.2420028747692264,-10.41777658162428,-1.0893477201214892,0.9975095704817428,0.0,0.0,0.0,0.0,2_standardized
4.8,0.15509316187703243,-8.620324677248538,-2.848496679798174,5.473937468167186,0.0,0.0,0.0,0.0,2_standardized
4.85,-0.05990735160691512,-11.084266071950033,-0.511091697562343,0.5120155961086091,0.0,0.0,0.0,0.0,2_standardized
4.9,-0.12492894303221828,-8.502512079002477,-1.8648414622804723,0.5523720824638385,0.0,0.0,0.0,0.0,2_standardized
4.95,0.07228821496805381,-17.17167013985554,-0.918367469964622,0.7459493562042429,0.0,0.0,0.0,0.0,2_standardized
5.0,1.4383467611654146,-61.42518682763208,-3.1390010109784257,8.940918149986583,0.0,0.0,0.0,0.0,2_standardized
5.05,8.691018074042782,-91.30318962024351,-9.043417725325039,-5.463425403760383,0.0,0.0,0.0,0.0,2_standardized
5.1,15.672370946802213,-102.47139914184577,-11.054999829471292,0.0048272288406130725,0.0,0.0,0.0,0.0,2_standardized
5.15,16.834620296387715,-49.14680455983668,-8.211720864436826,-0.9480631908307326,0.0,0.0,0.0,0.0,2_standardized
5.2,16.300810139373723,-38.11493738327567,-0.6269743510951755,-0.4249212756036508,0.0,0.0,0.0,0.0,2_standardized
5.25,14.988529575990103,-34.88351142069123,-3.4252746330560835,2.4523851137594392,0.0,0.0,0.0,0.0,2_standardized
5.3,13.528425498510174,-31.86991384696308,-1.6740671667883626,1.6242572321833157,0.0,0.0,0.0,0.0,2_standardized
5.35,12.40665757728855,-32.59089762744372,-3.2543989538449214,0.27577702026966205,0.0,0.0,0.0,0.0,2_standardized
5.4,11.72554211431288,-29.76806176884837,-2.62028945952642,0.5003529580613618,0.0,0.0,0.0,0.0,2_standardized
5.45,11.58904529575596,-29.24048397522892,-2.42648385552532,1.0644170060642446,0.0,0.0,0.0,0.0,2_standardized
5.5,12.102841078912922,-29.052623312383556,-1.4914229228507627,1.4689760440560233,0.0,0.0,0.0,0.0,2_standardized
5.55,13.222623683969461,-28.77259284283233,-1.6639946474972676,1.4661906741703736,0.0,0.0,0.0,0.0,2_standardized
5.6,14.921114918690158,-29.935578393012275,-0.5801933857788116,1.1294449466373577,0.0,0.0,0.0,0.0,2_standardized
5.65,16.960212072096777,-29.113520038700276,-2.3446832810006364,1.483056109636648,0.0,0.0,0.0,0.0,2_standardized
5.7,19.133639514313664,-29.42187968076089,-2.1068408337304465,2.535558393530834,0.0,0.0,0.0,0.0,2_standardized
5.75,21.234607692085657,-28.88876350076806,-2.09140336300117,2.1196400177868218,0.0,0.0,0.0,0.0,2_standardized
5.8,23.309566134906962,-27.345984985080513,-2.117557790542241,1.5815058836293427,0.0,0.0,0.0,0.0,2_standardized
5.85,25.32258739758289,-27.547717423085242,-1.9043553282978865,-0.15336080334874738,0.0,0.0,0.0,0.0,2_standardized
5.9,27.024826216349922,-27.39991765759758,-3.2176062677544137,1.4786035010040421,0.0,0.0,0.0,0.0,2_standardized
5.95,28.52072340585171,-27.549972546490217,-2.6038831440848575,-1.05409887079159,0.0,0.0,0.0,0.0,2_standardized
6.0,29.943771206147233,-28.27093727387403,-1.5936281733319297,-2.576372179506586,0.0,0.0,0.0,0.0,2_standardized
6.05,31.548811382286242,-26.44697939623901,-1.2663332032653558,1.597992832902418,0.0,0.0,0.0,0.0,2_standardized
6.1,33.10956532808016,-26.949858675904217,-2.364941382924601,0.9767352841011523,0.0,0.0,0.0,0.0,2_standardized
6.15,34.740530397916,-25.470463686065603,-3.1312818033972576,1.709242510642752,0.0,0.0,0.0,0.0,2_standardized
6.2,36.28123489999321,-24.003247457516856,-1.507158241922296,1.7630400534769028,0.0,0.0,0.0,0.0,2_standardized
6.25,37.86298344971098,-23.97405899132785,-1.5258838137492075,2.432425467609198,0.0,0.0,0.0,0.0,2_standardized
6.3,39.6136949812866,-24.443826150658076,-1.2386044309307165,2.0444782124841914,0.0,0.0,0.0,0.0,2_standardized
6.35,41.50325293876065,-24.017445813848152,-2.0117685203706728,1.8888773241361414,0.0,0.0,0.0,0.0,2_standardized
6.4,43.64071670797032,-23.409372547736073,-3.202107076868918,1.257100590110557,0.0,0.0,0.0,0.0,2_standardized
6.45,45.95031235368651,-23.50768999111226,-3.5061855312118717,1.7434363570899254,0.0,0.0,0.0,0.0,2_standardized
6.5,48.420407839520436,-22.455965151018262,-2.058617070181555,1.9623007379620019,0.0,0.0,0.0,0.0,2_standardized
6.55,50.77084873756885,-21.74115093020531,-2.2587663570377754,1.9241402697007035,0.0,0.0,0.0,0.0,2_standardized
6.6,53.12066077281954,-22.715889596999723,-1.6637363667862506,1.937609179110194,0.0,0.0,0.0,0.0,2_standardized
6.65,55.307628622370935,-21.506999532005082,-3.7858985240199323,1.920543530197339,0.0,0.0,0.0,0.0,2_standardized
6.7,57.47992588877756,-22.87398807234655,-2.0428827641522105,1.6778962792001915,0.0,0.0,0.0,0.0,2_standardized
6.75,59.788927573231156,-22.751319237220244,-2.176858820450303,1.2330002283428732,0.0,0.0,0.0,0.0,2_standardized
6.8,62.18877791867121,-24.844611512245788,-0.7481103562241791,1.3788165995357782,0.0,0.0,0.0,0.0,2_standardized
6.85,64.90836008226246,-18.057549321182645,-3.4693178001317078,1.8846984282652268,0.0,0.0,0.0,0.0,2_standardized
6.9,67.33783517627754,-1.2052623462612466,1.7271951974409558,0.43665152412145186,0.0,0.0,0.0,0.0,2_standardized
6.95,68.20107861873988,10.589489285757221,4.786349675475909,-3.9167082517656064,0.0,0.0,0.0,0.0,2_standardized
7.0,67.69535787758146,4.499277343172395,4.523928260940099,-1.8690160222426435,0.0,0.0,0.0,0.0,2_standardized
7.05,66.91310003234891,5.5787106896217,0.322594431385052,0.6492656856484149,0.0,0.0,0.0,0.0,2_standardized
7.1,66.12968459823426,-17.090648869224335,8.601943129037116,-1.5885675503244334,0.0,0.0,0.0,0.0,2_standardized
7.15,66.01721010856846,-17.696293803668144,-5.435969917956797,-1.245955178633477,0.0,0.0,0.0,0.0,2_standardized
7.2,66.68610741394616,1.0566066156156715,-4.378217155952848,3.2093269355559806,0.0,0.0,0.0,0.0,2_standardized
7.25,67.56803634596056,-8.01814952733777,1.1998387678288271,0.04059767777539832,0.0,0.0,0.0,0.0,2_standardized
7.3,68.86831112588806,-2.7185526877365787,-2.4583923733833957,0.44662748572534167,0.0,0.0,0.0,0.0,2_standardized
7.35,70.4398340999203,-7.294269136013311,-1.43923649847604,0.8481324602560255,0.0,0.0,0.0,0.0,2_standardized
7.4,72.09882807152637,-4.467803768853848,0.3684157362074058,0.9952587891586264,0.0,0.0,0.0,0.0,2_standardized
7.45,73.76516472338207,-5.776979744332206,1.1749759733619618,0.1962495288798685,0.0,0.0,0.0,0.0,2_standardized
7.5,75.35333393357847,-4.280825903008852,-0.6437922795050401,1.2774934752768334,0.0,0.0,0.0,0.0,2_standardized
7.55,76.53464459785391,-4.213074476888696,-1.253441617739898,0.5214671132295009,0.0,0.0,0.0,0.0,2_standardized
7.6,77.67986350873397,-3.695582620502415,-1.437605264154867,0.7039420231371075,0.0,0.0,0.0,0.0,2_standardized
7.65,78.74412888490595,-3.854411920777065,-0.7218040265184797,1.0635118342723726,0.0,0.0,0.0,0.0,2_standardized
7.7,79.8994699437692,-4.391984826499358,0.14772621357266433,1.1858480096007944,0.0,0.0,0.0,0.0,2_standardized
7.75,80.92087395650658,-4.3256161568052285,0.2380062082646711,0.7743529095923958,0.0,0.0,0.0,0.0,2_standardized
7.8,81.90121612727306,-3.776546258029598,0.035283066472178506,0.7484562033794131,0.0,0.0,0.0,0.0,2_standardized
7.85,82.80034446191941,-3.115258696129537,-0.6219392085789802,0.4666806667287583,0.0,0.0,0.0,0.0,2_standardized
7.9,83.60151720469904,-3.3564201324431373,-0.9089497635930024,0.6263373277142409,0.0,0.0,0.0,0.0,2_standardized
7.95,84.58655857517185,-3.177802449998571,-0.671796811933401,0.9205097190410945,0.0,0.0,0.0,0.0,2_standardized
8.0,85.55303967415803,-2.9511435370949743,-0.5782610904946504,0.6404332625160489,0.0,0.0,0.0,0.0,2_standardized
8.05,86.4236305176552,-2.6703153913401274,-0.5249307749487188,0.4677400242090591,0.0,0.0,0.0,0.0,2_standardized
8.1,87.35290211031405,-2.2578207797015932,-0.6714361061948586,0.48655550967033373,0.0,0.0,0.0,0.0,2_standardized
8.15,88.42176843820218,-2.8192527255458093,0.05647577889850197,1.2832847533009109,0.0,0.0,0.0,0.0,2_standardized
8.2,89.4535617236351,-2.197081941863125,-0.4783724460954462,0.4218206707169499,0.0,0.0,0.0,0.0,2_standardized
8.25,90.38182479112955,-2.604882955310248,0.44295017270730636,0.6475779272955898,0.0,0.0,0.0,0.0,2_standardized
8.3,91.38191121406153,-2.036599498653069,-0.40736487646935265,0.0446749874880733,0.0,0.0,0.0,0.0,2_standardized
8.35,92.24140134735337,-2.4971039800874273,0.29739439816465696,0.6603668642965558,0.0,0.0,0.0,0.0,2_standardized
8.4,93.32403680624219,-0.6717673004449662,-1.2160600248555107,0.015188829907817988,0.0,0.0,0.0,0.0,2_standardized
8.45,94.16185917667539,-2.977746296453175,0.8907369190069118,0.9647861829293521,0.0,0.0,0.0,0.0,2_standardized
8.5,95.26611855481318,0.6979091315210193,-3.093373967360484,-0.1379973153266791,0.0,0.0,0.0,0.0,2_standardized
8.55,94.05477967395149,-5.252613261961538,6.612684446900647,5.802467330977216,0.0,0.0,0.0,0.0,2_standardized
8.6,92.81663521456542,39.63710931826402,27.757477790306154,81.27538568067725,0.0,0.0,0.0,0.0,2_standardized
8.65,92.53910499762077,34.52989803582349,-56.62557864007696,-17.832247222663614,0.0,0.0,0.0,0.0,2_standardized
8.7,92.26956249852721,5.478977729945104,17.18574538369213,33.582529589036895,0.0,0.0,0.0,0.0,2_standardized
8.75,92.36225948656345,-31.016342135684706,36.22603765370466,-15.143478169250661,0.0,0.0,0.0,0.0,2_standardized
8.8,92.7770445333717,-22.811398598600682,26.083140351374517,32.65857655244805,0.0,0.0,0.0,0.0,2_standardized
8.85,93.48526145479865,-0.7185942893440853,98.00808228800032,43.02994862481816,0.0,0.0,0.0,0.0,2_standardized
8.9,94.19715236454486,-0.6924875869496012,34.397584319093504,13.408375605574365,0.0,0.0,0.0,0.0,2_standardized
8.95,94.97333513531538,7.044561822558811,12.259047968414803,22.755813731181124,0.0,0.0,0.0,0.0,2_standardized
9.0,95.72721551452166,-13.098602579483481,9.401337983910885,-15.635177725429571,0.0,0.0,0.0,0.0,2_standardized
9.05,96.32594962481338,7.028988066537123,8.541035569963947,7.406195609666074,0.0,0.0,0.0,0.0,2_standardized
9.1,97.08904644863853,20.824076516369473,-2.068091154179433,4.478984290129793,0.0,0.0,0.0,0.0,2_standardized
9.15,97.96930809247468,8.421555028025255,18.155072119777245,2.64940099879093,0.0,0.0,0.0,0.0,2_standardized
9.2,98.84990247571173,-3.4119443871980524,22.3805914115629,-3.067251193674434,0.0,0.0,0.0,0.0,2_standardized
9.25,99.46091093045277,-0.758423000445408,-10.18363876453073,1.076036243440174,0.0,0.0,0.0,0.0,2_standardized
9.3,100.17139220083517,-1.1531405931665482,2.909691416886633,-0.7953417224932604,0.0,0.0,0.0,0.0,2_standardized
9.35,100.99041378662368,1.5904436458767337,3.123377643102373,6.138014057740021,0.0,0.0,0.0,0.0,2_standardized
9.4,101.75063609883038,-2.0347219183992826,8.76232928347566,1.9453380124777617,0.0,0.0,0.0,0.0,2_standardized
9.45,102.22608964427243,1.467429994692359,1.3500393922229457,1.8645254048597077,0.0,0.0,0.0,0.0,2_standardized
9.5,102.70502471490673,0.556899797469818,0.45444210896203563,2.3170633538513252,0.0,0.0,0.0,0.0,2_standardized
9.55,103.17593142241634,-0.8639558252605094,1.276598634881966,2.1489268610225345,0.0,0.0,0.0,0.0,2_standardized
9.6,103.63630053039233,0.3307182707598407,0.699541874940958,1.5476295898167913,0.0,0.0,0.0,0.0,2_standardized
9.65,103.97247967734296,-0.2495894377641576,1.151302553001153,0.15453810521072042,0.0,0.0,0.0,0.0,2_standardized
9.7,104.37286225709705,-1.207164809072375,0.314278838461311,-2.9430108093554925,0.0,0.0,0.0,0.0,2_standardized
9.75,104.78863894153959,-0.2612176781670964,0.8490434501889136,0.8958820749908614,0.0,0.0,0.0,0.0,2_standardized
9.8,106.46570913494726,-0.3588711229224711,0.8280389797335479,0.489162693998597,0.0,0.0,0.0,0.0,2_standardized
9.85,108.10219264717789,-0.3201630287000217,0.30718149918048826,-0.20886045021789298,0.0,0.0,0.0,0.0,2_standardized
9.9,109.0615854615319,-0.619787999532138,0.43393191718980456,0.1717429361555494,0.0,0.0,0.0,0.0,2_standardized
9.95,109.13387485983824,0.30693306999997283,0.3760114148145525,-0.08429096642299451,0.0,0.0,0.0,0.0,2_standardized
10.0,109.00913923055614,0.14782015019081002,-0.04468220381640986,-0.7948398301297914,0.0,0.0,0.0,0.0,2_standardized
10.05,109.13093954544895,-0.24027148899717984,1.3355197180390006,1.4961678367507787,0.0,0.0,0.0,0.0,2_standardized
10.1,109.49898524375055,-0.15453901627986777,0.7695914123690892,0.206566845474315,0.0,0.0,0.0,0.0,2_standardized
10.15,109.38049576753104,-1.1560218196583578,1.2958874519159262,-0.38668034379535215,0.0,0.0,0.0,0.0,2_standardized
10.2,109.08157708446218,-0.767459290105124,2.07106749293468,0.1936413318210868,0.0,0.0,0.0,0.0,2_standardized
10.25,108.79724509836933,-0.9547501415080225,1.5915008029929607,0.45285377993418835,0.0,0.0,0.0,0.0,2_standardized
10.3,108.63110831758917,-0.8576889280384825,1.5734677048842565,0.2644368587014113,0.0,0.0,0.0,0.0,2_standardized
10.35,108.60241958597953,-2.871939022861039,-0.21074574157259848,-0.8812783802934132,0.0,0.0,0.0,0.0,2_standardized
10.4,108.58456013402538,-2.9670054387624365,2.7760913237848226,0.23311470175600021,0.0,0.0,0.0,0.0,2_standardized
10.45,108.12792924147925,-1.2316004667272291,-1.61889341817348,-0.3768957021523634,0.0,0.0,0.0,0.0,2_standardized
10.5,107.93856257284791,0.041503380983579766,2.601768429455398,1.3858871848430365,0.0,0.0,0.0,0.0,2_standardized
10.55,108.2291948001719,5.882823204491984,2.049808813419085,8.092222326606196,0.0,0.0,0.0,0.0,2_standardized
10.6,108.02874366930205,0.3525521026201846,1.5477827991405797,-0.44909708967807416,0.0,0.0,0.0,0.0,2_standardized
10.65,107.8268087198701,13.87447023431541,-21.589587024071488,7.261881373616981,0.0,0.0,0.0,0.0,2_standardized
10.7,107.83305589873603,0.014591611228817426,-4.052221195724214,0.3193921540464035,0.0,0.0,0.0,0.0,2_standardized
10.75,107.49300900917693,-0.2555925275985521,0.9152616551986836,-3.7838776992177348,0.0,0.0,0.0,0.0,2_standardized
10.8,107.14132126152316,-9.458595164111887,2.2521339423821276,3.6121407854093635,0.0,0.0,0.0,0.0,2_standardized
10.85,106.8388091097315,1.4051221196956876,-4.822487255661146,-3.2081194268778357,0.0,0.0,0.0,0.0,2_standardized
10.9,106.03623904121693,-0.3388390164537736,9.049458317923706,1.830343639083756,0.0,0.0,0.0,0.0,2_standardized
10.95,104.84990997816121,-5.461650809449952,1.2019061184693125,4.224202998849621,0.0,0.0,0.0,0.0,2_standardized
11.0,103.97769089767706,-1.2099159956691379,42.07623072584531,-2.1295557358821156,0.0,0.0,0.0,0.0,2_standardized
11.05,104.17973471514975,-6.074153395430351,32.81376400427907,14.958207357100708,0.0,0.0,0.0,0.0,2_standardized
11.1,105.01756841176083,10.87191093398063,-6.3193617080276985,3.3366911946256588,0.0,0.0,0.0,0.0,2_standardized
