time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,flight_id
0.75,-0.05040996701911406,-0.5201957650129999,9.562631159970985,-3.588276525846935,0.0,0.0,0.0,0.0,32_standardized
0.8,0.13420715964896185,-0.49994755493793197,9.509296479039461,-3.571843096059974,0.0,0.0,0.0,0.0,32_standardized
0.85,0.10702781121682181,-0.5464070786611513,9.547396077491904,-3.5169763218253918,0.0,0.0,0.0,0.0,32_standardized
0.9,0.030237121877755426,-0.5077609383915378,9.611578588183695,-3.5821006461313702,0.0,0.0,0.0,0.0,32_standardized
0.95,0.07697205701488846,-0.47221322897504464,9.536683103941005,-3.576624487731459,0.0,0.0,0.0,0.0,32_standardized
1.0,-0.04464056338030268,-0.4841876894806327,9.543880594640648,-3.5476788699180215,0.0,0.0,0.0,0.0,32_standardized
1.05,-0.06857401016446638,-0.5162248394506432,9.52016411592084,-3.6137993773166412,0.0,0.0,0.0,0.0,32_standardized
1.1,0.18214449428425886,-0.48762547112462934,9.517393612719689,-3.5924313165081414,0.0,0.0,0.0,0.0,32_standardized
1.15,0.19045740173736048,-0.5181322981424101,9.5361943888886,-3.5776478707143498,0.0,0.0,0.0,0.0,32_standardized
1.2,0.23605975097953283,-0.4924846966556886,9.516989406350417,-3.55638558212333,0.0,0.0,0.0,0.0,32_standardized
1.25,0.1456829152679309,-0.4621798625520705,9.55625113478707,-3.564101928976907,0.0,0.0,0.0,0.0,32_standardized
1.3,0.09803864756445128,-0.47696590012216594,9.50925506217004,-3.5198216968307894,0.0,0.0,0.0,0.0,32_standardized
1.35,0.1006299539472874,-0.4669735903010729,9.551825031950214,-3.5440757578054143,0.0,0.0,0.0,0.0,32_standardized
1.4,0.0989139217808915,-0.505347824454243,9.496866344540003,-3.570075827132245,0.0,0.0,0.0,0.0,32_standardized
1.45,0.25890842743916903,-0.41852716077170327,9.533148392022943,-3.616752541776084,0.0,0.0,0.0,0.0,32_standardized
1.5,0.012214956902332926,-0.45985953575458044,9.566905029602218,-3.5293983621421785,0.0,0.0,0.0,0.0,32_standardized
1.55,-0.12762450600492922,-0.5134160231546214,9.524685827092958,-3.546726559694275,0.0,0.0,0.0,0.0,32_standardized
1.6,-0.26696240133361493,-0.5446771707792285,9.56368710347235,-3.5948551678091865,0.0,0.0,0.0,0.0,32_standardized
1.65,-0.043040176626643376,-0.4905083234455486,9.588316290148812,-3.5874890419068217,0.0,0.0,0.0,0.0,32_standardized
1.7,0.11315983746194973,-0.49758625970911524,9.536626689653554,-3.5839889730294026,0.0,0.0,0.0,0.0,32_standardized
1.75,-0.07298527458943767,-0.5426300423340504,9.489657216609807,-3.556785578858812,0.0,0.0,0.0,0.0,32_standardized
1.8,-0.14808259593877932,-0.4306125728088489,9.538343847658364,-3.565597390828578,0.0,0.0,0.0,0.0,32_standardized
1.85,0.0851402403100896,-0.47435255265337345,9.536100682630341,-3.5324719840271737,0.0,0.0,0.0,0.0,32_standardized
1.9,0.15255512212615316,-0.5362648956677397,9.54287356278774,-3.570311562581313,0.0,0.0,0.0,0.0,32_standardized
1.95,0.11325674086189949,-0.5726326743436186,9.543778304915431,-3.5208640937043514,0.0,0.0,0.0,0.0,32_standardized
2.0,0.16149934547872602,-0.4503084414120515,9.537450984985428,-3.5203813726093625,0.0,0.0,0.0,0.0,32_standardized
2.05,0.29363619317868933,-0.5153321390344944,9.523365739333498,-3.5417211394436188,0.0,0.0,0.0,0.0,32_standardized
2.1,-0.014825015452733572,-0.4822666662580315,9.51206021426213,-3.607050978824664,0.0,0.0,0.0,0.0,32_standardized
2.15,0.3531195415952001,-0.49436785199144495,9.522546319550246,-3.5469930301728665,0.0,0.0,0.0,0.0,32_standardized
2.2,0.05654644905344259,-0.47339514434266466,9.546183037123088,-3.5458439569595477,0.0,0.0,0.0,0.0,32_standardized
2.25,-0.04839761142546509,-0.5743006718390592,9.53301382217812,-3.5459925186944172,0.0,0.0,0.0,0.0,32_standardized
2.3,0.03536599492708077,-0.501180489423598,9.551912129341702,-3.54973392685361,0.0,0.0,0.0,0.0,32_standardized
2.35,-0.07233268711454152,-0.4793068118701881,9.529464929951072,-3.566744174084133,0.0,0.0,0.0,0.0,32_standardized
2.4,0.09913347493800284,-0.5334291651867712,9.499980490006585,-3.5670408132699145,0.0,0.0,0.0,0.0,32_standardized
2.45,0.29632170258707563,-0.48120992185303846,9.495887902946906,-3.526725828991377,0.0,0.0,0.0,0.0,32_standardized
2.5,0.17334980677285286,-0.508543929684423,9.503898011853938,-3.5590430206857033,0.0,0.0,0.0,0.0,32_standardized
2.55,0.0190633454046761,-0.5394704558967265,9.515658949795856,-3.57217790816321,0.0,0.0,0.0,0.0,32_standardized
2.6,-0.09240658091038216,-0.5712488126963083,9.52489420788483,-3.5119881057592757,0.0,0.0,0.0,0.0,32_standardized
2.65,-0.010341466966815347,-0.5234842553656183,9.5618224452701,-3.5489562302688533,0.0,0.0,0.0,0.0,32_standardized
2.7,0.04566165801065565,-0.42382735709244385,9.494774449817745,-3.543848999248176,0.0,0.0,0.0,0.0,32_standardized
2.75,0.14665883741099348,-0.4499569760938907,9.53377341659148,-3.528963202414729,0.0,0.0,0.0,0.0,32_standardized
2.8,0.2343398381612374,-0.5150110693564081,9.499877210258056,-3.515791808038287,0.0,0.0,0.0,0.0,32_standardized
2.85,0.12099577223108963,-0.5091552271951226,9.545578592093111,-3.5287058138964715,0.0,0.0,0.0,0.0,32_standardized
2.9,-0.02406328055904095,-0.54944182207347,9.552809429238588,-3.534083709110491,0.0,0.0,0.0,0.0,32_standardized
2.95,0.007854825771988566,-0.4741949535413976,9.516431752037926,-3.5370456497005827,0.0,0.0,0.0,0.0,32_standardized
3.0,-0.14539530664651418,-0.48766393500947647,9.502821876564164,-3.582607907021949,0.0,0.0,0.0,0.0,32_standardized
3.05,-0.126477790197065,-0.44814753953013176,9.576170297218093,-3.5417008685499076,0.0,0.0,0.0,0.0,32_standardized
3.1,0.004545311624330299,-0.5331407330921555,9.446104933201388,-3.591913694405105,0.0,0.0,0.0,0.0,32_standardized
3.15,0.23204832349039764,-0.4836457588326689,9.501972536011175,-3.605480583906409,0.0,0.0,0.0,0.0,32_standardized
3.2,0.18336202950455857,-0.5813283882549546,9.544429726131057,-3.528083568852337,0.0,0.0,0.0,0.0,32_standardized
3.25,0.069312881988893,-0.41604914614133787,9.487261600862295,-3.547338536323019,0.0,0.0,0.0,0.0,32_standardized
3.3,0.19022659381735765,-0.43675234019184694,9.448892707177436,-3.509858337927828,0.0,0.0,0.0,0.0,32_standardized
3.35,0.2149624516130936,-0.5366241616432563,9.501216620175326,-3.5835638096114644,0.0,0.0,0.0,0.0,32_standardized
3.4,0.3048657614498913,-0.5127684237945532,9.387615858305889,-3.5905878100280963,0.0,0.0,0.0,0.0,32_standardized
3.45,0.3014814262674298,-0.50062255428029,9.547758067042274,-3.6143189526281727,0.0,0.0,0.0,0.0,32_standardized
3.5,0.4340235236755904,-0.4340564764433333,9.584470119246182,-3.6104483489796406,0.0,0.0,0.0,0.0,32_standardized
3.55,0.40041675430966117,-0.5678588081157399,9.501471185342645,-3.6340902330291045,0.0,0.0,0.0,0.0,32_standardized
3.6,0.13328975391553313,-0.5273369090167578,9.50950537462114,-3.5631949690060365,0.0,0.0,0.0,0.0,32_standardized
3.65,0.01802575231265045,-0.4478141466161142,9.52169146735045,-3.5548528468913942,0.0,0.0,0.0,0.0,32_standardized
3.7,-0.17605414399433572,-0.46968129240176154,9.563014858475098,-3.546395062402163,0.0,0.0,0.0,0.0,32_standardized
3.75,-0.0721459641808429,-0.4444576206195097,9.618558620277376,-3.588185902137145,0.0,0.0,0.0,0.0,32_standardized
3.8,0.16354840816698185,-0.4643887251163983,9.431665938529592,-3.6649577238908027,0.0,0.0,0.0,0.0,32_standardized
3.85,0.19919952280850703,-0.4414424402795472,9.541530046224961,-3.5845307910254474,0.0,0.0,0.0,0.0,32_standardized
3.9,0.21019801425183054,-0.5481662848618697,9.473410516326977,-3.601856491965933,0.0,0.0,0.0,0.0,32_standardized
3.95,0.1579893967630007,-0.46233025760396745,9.515187065844223,-3.598114780201889,0.0,0.0,0.0,0.0,32_standardized
4.0,0.11558239702137967,-0.5360980309417818,9.66747742279789,-3.7013399660457598,0.0,0.0,0.0,0.0,32_standardized
4.05,0.00023331691514125841,-0.3646389501393113,9.579639460100367,-3.50771629012829,0.0,0.0,0.0,0.0,32_standardized
4.1,-0.09905137111261667,-0.6863255724901034,9.619884312922554,-3.656694083575974,0.0,0.0,0.0,0.0,32_standardized
4.15,0.21468717862425152,-0.31724703972345836,9.379032063118588,-3.469075828788235,0.0,0.0,0.0,0.0,32_standardized
4.2,0.23790356118638836,-1.0319703326682448,10.255677174200803,-3.3276137623474065,0.0,0.0,0.0,0.0,32_standardized
4.25,0.1766470795728806,3.525408947203514,4.80566934743598,-4.369508688337691,0.0,0.0,0.0,0.0,32_standardized
4.3,0.03345510770975348,0.1496430974840843,8.93233792734945,-1.0645302332200566,0.0,0.0,0.0,0.0,32_standardized
4.35,0.18790129499995176,-1.218027403857777,10.26894184521956,-3.656241274437607,0.0,0.0,0.0,0.0,32_standardized
4.4,0.1443681572485626,0.2580582629751731,8.735512659508847,-3.9786842372009708,0.0,0.0,0.0,0.0,32_standardized
4.45,-0.008151778501810205,-1.134473975445592,10.501515950065855,-2.7851339035524645,0.0,0.0,0.0,0.0,32_standardized
4.5,-0.0172760053077348,0.32877800016760694,8.524339522164345,-4.576381861889712,0.0,0.0,0.0,0.0,32_standardized
4.55,0.028365557006985453,-1.7337357307301862,10.801676011335115,-1.9056793321612373,0.0,0.0,0.0,0.0,32_standardized
4.6,0.04549409930527501,1.1102873489357938,7.670030598469866,-5.951726198502448,0.0,0.0,0.0,0.0,32_standardized
4.65,0.24973054718684937,-3.1986582544318654,12.052070642537402,0.35993271241436586,0.0,0.0,0.0,0.0,32_standardized
4.7,0.1969761071584707,2.642343176423247,6.421045580187485,-10.846109590503813,0.0,0.0,0.0,0.0,32_standardized
4.75,1.3018408779595334,-9.63102439924713,47.88604988351743,8.383374960779474,0.0,0.0,0.0,0.0,32_standardized
4.8,3.8506240213814324,127.5706715894993,-10.103812680141461,-104.71433198683026,0.0,0.0,0.0,0.0,32_standardized
4.85,0.5539744215448816,128.0839543290998,-76.17339177162727,-160.58520179374554,0.0,0.0,0.0,0.0,32_standardized
4.9,0.9698890035126793,118.96105703911921,-63.956197820143295,-145.3548689084821,0.0,0.0,0.0,0.0,32_standardized
4.95,3.3822320864576403,124.10412912611923,-71.20660655277496,-154.51461600273726,0.0,0.0,0.0,0.0,32_standardized
5.0,7.135188363982967,119.93615746942501,-63.07651234988082,-150.65414655258445,0.0,0.0,0.0,0.0,32_standardized
5.05,11.683929136966267,117.98862644436146,-65.10953427321655,-148.16845750806988,0.0,0.0,0.0,0.0,32_standardized
5.1,17.080551975831817,116.34132246964133,-52.41269851432839,-143.98962839190352,0.0,0.0,0.0,0.0,32_standardized
5.15,23.00225859858725,117.29593401520255,-50.43347856898108,-143.63963064919605,0.0,0.0,0.0,0.0,32_standardized
5.2,29.21100648009198,113.8300511063403,-50.70657774012877,-142.590785529301,0.0,0.0,0.0,0.0,32_standardized
5.25,35.45866937906188,108.68306934366082,-53.45674127476896,-137.01746265104143,0.0,0.0,0.0,0.0,32_standardized
5.3,41.67116327165027,104.69492082353047,-51.72239330993131,-136.830866788666,0.0,0.0,0.0,0.0,32_standardized
5.35,48.1886807706779,102.17932599338191,-49.10607310824318,-132.98966161495892,0.0,0.0,0.0,0.0,32_standardized
5.4,55.19030239090013,102.60768146973334,-48.35591821348115,-123.57148781797879,0.0,0.0,0.0,0.0,32_standardized
5.45,62.649631028306516,99.51588129939975,-43.8008287769017,-120.18097968035653,0.0,0.0,0.0,0.0,32_standardized
5.5,70.73201764462956,91.1026187793657,-43.97334258410895,-121.23959881318979,0.0,0.0,0.0,0.0,32_standardized
5.55,79.00476455282882,91.06404413540767,-36.80597288275116,-114.28044912088676,0.0,0.0,0.0,0.0,32_standardized
5.6,87.61374800167839,85.16238003133466,-36.34984672311522,-107.29000284805888,0.0,0.0,0.0,0.0,32_standardized
5.65,96.52103674059421,77.53768736933797,-25.897315840975086,-110.02492270840355,0.0,0.0,0.0,0.0,32_standardized
5.7,105.36785683677297,65.91728276791592,-42.16042367882978,-99.97217775200212,0.0,0.0,0.0,0.0,32_standardized
5.75,114.74246508182073,72.35747753892227,-27.452289292661128,-93.66711436098316,0.0,0.0,0.0,0.0,32_standardized
5.8,124.06971229543149,70.42585324224231,-29.937633309354997,-82.95126399825136,0.0,0.0,0.0,0.0,32_standardized
5.85,133.20447678438438,52.516326984413375,-20.888494009458512,-85.12783525010317,0.0,0.0,0.0,0.0,32_standardized
5.9,142.8450110204309,54.26114644183455,-24.13116147877689,-73.77681442650328,0.0,0.0,0.0,0.0,32_standardized
5.95,151.98784053210449,58.79632583945584,-22.24394526794454,-63.07794453820154,0.0,0.0,0.0,0.0,32_standardized
6.0,160.92825431130416,47.55615644012029,-8.137565026507055,-65.75021310667124,0.0,0.0,0.0,0.0,32_standardized
6.05,169.89284789907813,37.39545727939732,-23.404990190124092,-52.970184535578,0.0,0.0,0.0,0.0,32_standardized
6.1,179.85025807029038,35.144815019661294,-1.206532579058032,-45.8223786100832,0.0,0.0,0.0,0.0,32_standardized
6.15,189.06439446852474,12.833638664806182,-8.451297501524216,-17.040727257246417,0.0,0.0,0.0,0.0,32_standardized
6.2,197.54309679177118,-8.023080909906305,12.141848768946913,3.8338334978443416,0.0,0.0,0.0,0.0,32_standardized
6.25,203.10002324177714,32.7236300712594,-10.651295095299778,18.954857547868478,0.0,0.0,0.0,0.0,32_standardized
6.3,204.6083393212582,9.515132540061497,-49.74165133786017,9.38159842194854,0.0,0.0,0.0,0.0,32_standardized
6.35,207.88549096708755,-0.24290279237824125,-29.8685794354225,12.4646629823873,0.0,0.0,0.0,0.0,32_standardized
6.4,217.7247648685481,10.409300199577489,-33.90402557913656,14.525802367235688,0.0,0.0,0.0,0.0,32_standardized
6.45,231.87251732938486,4.392633975272732,-32.66898832713692,10.160435412383986,0.0,0.0,0.0,0.0,32_standardized
6.5,246.0534126663046,4.402681362259282,-33.79348729874359,13.793466827155262,0.0,0.0,0.0,0.0,32_standardized
6.55,258.88409391295943,5.026521378798251,-30.769994124310518,12.932856142485564,0.0,0.0,0.0,0.0,32_standardized
6.6,269.9989115386952,5.445830901741728,-29.80017182573719,14.12198601300496,0.0,0.0,0.0,0.0,32_standardized
6.65,280.3522945579074,-0.2908553210287428,-31.520572725857644,10.85052842586527,0.0,0.0,0.0,0.0,32_standardized
6.7,289.54175564273095,5.9431495361740865,-27.861118178046222,11.782976820097337,0.0,0.0,0.0,0.0,32_standardized
6.75,296.99598111302896,5.063854660838834,-27.549135222975757,13.077664006452189,0.0,0.0,0.0,0.0,32_standardized
6.8,304.3633785061099,4.316740766154793,-26.804291534440093,10.405666089110783,0.0,0.0,0.0,0.0,32_standardized
6.85,311.3559035166492,7.155137946176491,-25.68469202083753,10.901771198993933,0.0,0.0,0.0,0.0,32_standardized
6.9,317.29791929733744,2.7138603841383016,-27.97440621522906,8.179150686573191,0.0,0.0,0.0,0.0,32_standardized
6.95,323.2104930903573,7.64232013278642,-26.08444031791038,10.86683535304092,0.0,0.0,0.0,0.0,32_standardized
7.0,329.5002011410661,-0.7971114774738277,-23.81629538582312,12.67364183426139,0.0,0.0,0.0,0.0,32_standardized
7.05,336.84757260546365,1.7194106299835266,-23.418789492221308,12.335740879117509,0.0,0.0,0.0,0.0,32_standardized
7.1,346.3086018536878,5.814674344875013,-24.39523672483469,7.994713561827351,0.0,0.0,0.0,0.0,32_standardized
7.15,354.0428030039825,4.715433794242524,-22.395348470967065,11.205856812154774,0.0,0.0,0.0,0.0,32_standardized
7.2,360.2629247729023,7.524593819337746,-23.63756637467661,5.7736921243605845,0.0,0.0,0.0,0.0,32_standardized
7.25,365.44281822757824,4.587458303781679,-22.202665455683935,12.0343046781912,0.0,0.0,0.0,0.0,32_standardized
7.3,371.1596685003251,5.927668472120163,-22.316850107718235,10.17176305908363,0.0,0.0,0.0,0.0,32_standardized
7.35,376.5803012823101,2.327724697339978,-21.95759210483106,8.515996423261956,0.0,0.0,0.0,0.0,32_standardized
7.4,381.7669086934413,6.256002220036687,-19.370731060527213,9.255379968585366,0.0,0.0,0.0,0.0,32_standardized
7.45,386.99147559616426,2.75079297349119,-21.012018414019565,8.151672236052821,0.0,0.0,0.0,0.0,32_standardized
7.5,392.61014978338875,2.7147721406875167,-20.055938783551806,6.725268967995214,0.0,0.0,0.0,0.0,32_standardized
7.55,397.8931130643295,2.3124827113305777,-18.925256765735448,7.801110330998717,0.0,0.0,0.0,0.0,32_standardized
7.6,403.9520809537112,2.8939857095793426,-18.797657943668586,8.370757513021678,0.0,0.0,0.0,0.0,32_standardized
7.65,410.41401427665545,2.8742465828064843,-19.154089852301386,6.000995987201473,0.0,0.0,0.0,0.0,32_standardized
7.7,416.5774883320162,3.6579727628507777,-18.73910723316855,8.637559086322181,0.0,0.0,0.0,0.0,32_standardized
7.75,422.2743460601054,1.0869996415757068,-18.82745277846652,7.480165441483066,0.0,0.0,0.0,0.0,32_standardized
7.8,428.4525159310116,5.715225162037963,-17.16711982918226,7.9016126854320605,0.0,0.0,0.0,0.0,32_standardized
7.85,434.66013215228793,3.073132705811715,-16.55599976245071,7.687085209401936,0.0,0.0,0.0,0.0,32_standardized
7.9,441.46651815980914,-1.7709236180010703,-17.045277397909974,5.144704669698656,0.0,0.0,0.0,0.0,32_standardized
7.95,448.35628373353507,5.973302745279285,-16.503283598938648,3.3911998697954555,0.0,0.0,0.0,0.0,32_standardized
8.0,453.58788576556293,1.5732220460262583,-16.305349506189568,6.28255765221411,0.0,0.0,0.0,0.0,32_standardized
8.05,458.6088080544232,2.093856175491311,-14.681600886995371,10.242515305120765,0.0,0.0,0.0,0.0,32_standardized
8.1,464.71879289530295,3.2454022689637343,-16.192559022126613,3.0255579122577867,0.0,0.0,0.0,0.0,32_standardized
8.15,469.95764725080375,3.1007968108990283,-15.543978302571581,5.271470525571057,0.0,0.0,0.0,0.0,32_standardized
8.2,474.5852300476321,3.1325650699668213,-12.294201123599422,8.296207385438727,0.0,0.0,0.0,0.0,32_standardized
8.25,479.2344874527212,1.5997055001401026,-13.940008706505568,5.1335560445224475,0.0,0.0,0.0,0.0,32_standardized
8.3,483.7268526354794,1.3444217801156861,-14.19604147790838,3.512286168907828,0.0,0.0,0.0,0.0,32_standardized
8.35,487.5681750261714,2.474067855142451,-12.924621157334169,5.239156232234306,0.0,0.0,0.0,0.0,32_standardized
8.4,491.9281498121692,6.702222959877195,-13.227550240852326,5.925937519119118,0.0,0.0,0.0,0.0,32_standardized
8.45,496.55277732920246,1.04945127732064,-12.973015657699028,3.7703807688038533,0.0,0.0,0.0,0.0,32_standardized
8.5,502.6069443253803,0.7861372452727995,-11.383064905841367,9.161509872154861,0.0,0.0,0.0,0.0,32_standardized
8.55,509.78456051934444,3.684721160883344,-12.680608869932513,4.570631347818709,0.0,0.0,0.0,0.0,32_standardized
8.6,515.7879817644838,2.5309193154898115,-12.63212684364212,4.524985559059135,0.0,0.0,0.0,0.0,32_standardized
8.65,520.1835548407411,5.079760425161164,-11.195365325532514,6.461231793711908,0.0,0.0,0.0,0.0,32_standardized
8.7,524.2550729903868,1.8586310827839596,-11.786173631748472,4.559744364073176,0.0,0.0,0.0,0.0,32_standardized
8.75,528.2443536289804,-2.7254960716289536,-11.196871166035178,5.458629514012732,0.0,0.0,0.0,0.0,32_standardized
8.8,534.2707134548483,2.9877543869256495,-10.876233813761484,5.135791795443383,0.0,0.0,0.0,0.0,32_standardized
8.85,540.0757612685135,3.060582773423089,-9.585398741980248,5.121272852263445,0.0,0.0,0.0,0.0,32_standardized
8.9,544.3202459560525,0.644297595852473,-11.05693139054686,2.763243262627175,0.0,0.0,0.0,0.0,32_standardized
8.95,547.5465488074728,5.421018604613729,-10.951319018969164,2.347175889466575,0.0,0.0,0.0,0.0,32_standardized
9.0,551.3562323390536,5.840070608817827,-9.254244748586274,6.065418979841357,0.0,0.0,0.0,0.0,32_standardized
9.05,555.3166079134279,0.36853180024959914,-10.190343081041657,4.424621275225888,0.0,0.0,0.0,0.0,32_standardized
9.1,559.299402386335,-0.5617112274573743,-10.85553162473874,2.4135738630583883,0.0,0.0,0.0,0.0,32_standardized
9.15,563.5290512662594,0.07936720441817632,-8.992701362776838,6.001929170763525,0.0,0.0,0.0,0.0,32_standardized
9.2,569.7603991710215,3.630852605877837,-8.244835626795417,5.975210122838762,0.0,0.0,0.0,0.0,32_standardized
9.25,574.6322311406691,0.6796053504729829,-10.0547675297975,2.0013211366927357,0.0,0.0,0.0,0.0,32_standardized
9.3,579.4847641987004,-3.7444221013603998,-9.73305748540694,2.584682089096248,0.0,0.0,0.0,0.0,32_standardized
9.35,585.1448067852051,3.6220328860582303,-10.253453841581269,0.5407664837160848,0.0,0.0,0.0,0.0,32_standardized
9.4,591.3769495141001,7.878268302034085,-9.910599199450417,0.36482352661670886,0.0,0.0,0.0,0.0,32_standardized
9.45,601.9398380607926,1.4640863731088625,-7.826190418831195,6.200867246530357,0.0,0.0,0.0,0.0,32_standardized
9.5,611.6476961407786,0.9257897546903773,-6.464840268042494,8.425794220030644,0.0,0.0,0.0,0.0,32_standardized
9.55,616.39450258806,2.1550849861783496,-7.366819987096474,5.299651141367158,0.0,0.0,0.0,0.0,32_standardized
9.6,618.5940322449801,-0.43006572752498784,-9.819441343121149,-0.7819984759640068,0.0,0.0,0.0,0.0,32_standardized
9.65,619.9117636836136,1.3000979445607357,-8.762582076482413,1.5357909436697403,0.0,0.0,0.0,0.0,32_standardized
9.7,621.9465567660558,5.002964436546813,-6.613869979801457,4.708447336255948,0.0,0.0,0.0,0.0,32_standardized
9.75,624.0787433976483,4.147295975183875,-5.415756141788472,7.221825497093373,0.0,0.0,0.0,0.0,32_standardized
9.8,625.8773290028697,-1.3951480414716444,-7.014033671193567,5.406731540347349,0.0,0.0,0.0,0.0,32_standardized
9.85,628.3518291043813,-0.9152481172129068,-7.087923382121261,3.505527049231528,0.0,0.0,0.0,0.0,32_standardized
9.9,631.9445039370659,-0.30917910808899174,-7.3903531601592105,2.1725246258020987,0.0,0.0,0.0,0.0,32_standardized
9.95,635.3500226495198,1.4728394998043155,-7.056876157513689,3.0987451006302953,0.0,0.0,0.0,0.0,32_standardized
10.0,638.7021423003988,1.1011715254567198,-5.58595934994188,5.886058107245098,0.0,0.0,0.0,0.0,32_standardized
10.05,642.1271819940156,2.421806525619491,-5.575220831894232,5.711841572044661,0.0,0.0,0.0,0.0,32_standardized
10.1,645.9238361307845,0.11853540479723156,-6.759984543845195,1.4158754514141436,0.0,0.0,0.0,0.0,32_standardized
10.15,649.1987620738512,-0.9307334678745738,-6.676032079668059,2.6187870296675797,0.0,0.0,0.0,0.0,32_standardized
10.2,653.5622392351919,0.701279531775096,-5.95267607009028,4.366218746284152,0.0,0.0,0.0,0.0,32_standardized
10.25,658.158517309721,1.5124636622719292,-5.9753945423076615,2.1252466705444517,0.0,0.0,0.0,0.0,32_standardized
10.3,662.2574027386295,1.7180909116302316,-5.716801924177328,1.0307790427369115,0.0,0.0,0.0,0.0,32_standardized
10.35,664.9217412169115,0.9428152952763232,-5.680703551038427,1.5439819517299929,0.0,0.0,0.0,0.0,32_standardized
10.4,666.9419429962513,1.8189035039998385,-5.393075071185319,2.505579046525995,0.0,0.0,0.0,0.0,32_standardized
10.45,669.0521158447337,1.1714161418278646,-5.084093714247235,2.744392855865181,0.0,0.0,0.0,0.0,32_standardized
10.5,672.5527761973535,1.0835116715709927,-5.03201397044906,2.351682359483217,0.0,0.0,0.0,0.0,32_standardized
10.55,676.333715794774,0.7003125643467164,-4.948251335191468,2.056803067865869,0.0,0.0,0.0,0.0,32_standardized
10.6,679.8677719933012,0.6417852493715316,-5.122124183502881,1.5455283615918793,0.0,0.0,0.0,0.0,32_standardized
10.65,682.8278130699939,0.6082555655134823,-4.776674805608809,1.3902467975590806,0.0,0.0,0.0,0.0,32_standardized
10.7,685.9558398210845,0.8167519342490924,-5.2737601413672355,1.7722170823611771,0.0,0.0,0.0,0.0,32_standardized
10.75,689.0191184513532,0.856127589079129,-4.628912309119615,1.521661431729202,0.0,0.0,0.0,0.0,32_standardized
10.8,692.4856069603526,1.6983603051732006,-4.273333861251755,2.135739440762937,0.0,0.0,0.0,0.0,32_standardized
10.85,695.3385320834508,1.7663083134779407,-4.595017882529418,1.349386290550391,0.0,0.0,0.0,0.0,32_standardized
10.9,698.4770206822939,0.6943576109195133,-4.532197487416174,1.788496988600369,0.0,0.0,0.0,0.0,32_standardized
10.95,701.7883182039516,0.3955694385839361,-4.403502222407442,1.5240427419736848,0.0,0.0,0.0,0.0,32_standardized
11.0,705.1336866227288,0.19583141482294886,-4.086017941365485,2.1681988767377876,0.0,0.0,0.0,0.0,32_standardized
11.05,708.2154417340971,0.7235790440830314,-3.8621700172747184,1.5624386474126204,0.0,0.0,0.0,0.0,32_standardized
11.1,711.4406425696511,0.9088085092334881,-3.7738134801628966,1.5508295760268929,0.0,0.0,0.0,0.0,32_standardized
11.15,714.5549290546563,0.6860062890366423,-4.093849294478362,1.3848118093677495,0.0,0.0,0.0,0.0,32_standardized
11.2,717.8253565625531,0.9902967531143835,-3.741654934917044,1.2218978832121203,0.0,0.0,0.0,0.0,32_standardized
11.25,720.8372021139012,0.9087733048595331,-3.6327762030337216,1.6678003917746975,0.0,0.0,0.0,0.0,32_standardized
11.3,723.8120502154463,0.7969408839568792,-3.6805746320471053,1.4734418403948095,0.0,0.0,0.0,0.0,32_standardized
