time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,flight_id
4.1,-0.23509431639979345,9.783549836613709,1.781232539454601,1.0640681183133098,0.0,0.0,0.0,0.0,33_standardized
4.15,-0.1453289253547507,9.732266869214435,1.5685947413275383,1.215038097418125,0.0,0.0,0.0,0.0,33_standardized
4.2,-0.08003874187032246,9.703614912600344,1.3410685137325142,1.2784948261541025,0.0,0.0,0.0,0.0,33_standardized
4.25,-0.19559666529694616,9.914925214317014,1.2995336676000038,1.2908472638663109,0.0,0.0,0.0,0.0,33_standardized
4.3,-0.5297613053347202,9.505765307406751,1.1457524104342853,1.3040667370708543,0.0,0.0,0.0,0.0,33_standardized
4.35,-0.6201109350352801,10.289396377313398,1.68402757993885,1.0507347093272033,0.0,0.0,0.0,0.0,33_standardized
4.4,-0.5767561731489608,8.854456156229396,1.3752329126879481,1.0553148430170298,0.0,0.0,0.0,0.0,33_standardized
4.45,-0.4810502445102497,11.150845549091779,2.1834651034479764,0.8972356418152316,0.0,0.0,0.0,0.0,33_standardized
4.5,-0.524539433436223,8.243407959428207,0.4813661859036498,1.3546361657545654,0.0,0.0,0.0,0.0,33_standardized
4.55,-0.6968842095578892,12.430587766330913,2.939199324840629,0.9159296772903481,0.0,0.0,0.0,0.0,33_standardized
4.6,-0.3898914678396654,5.254260282150721,-1.5288382120509938,1.7250582610201284,0.0,0.0,0.0,0.0,33_standardized
4.65,-1.0705417162871045,104.44212561169894,14.687487364494565,3.6395806108343645,0.0,0.0,0.0,0.0,33_standardized
4.7,-1.8800343124143926,165.04686359908794,17.348015025214867,4.072143136168735,0.0,0.0,0.0,0.0,33_standardized
4.75,-1.0090364241038368,153.33578353047977,26.411699168537854,11.7761391157683,0.0,0.0,0.0,0.0,33_standardized
4.8,0.08131295874082949,192.04145916175156,20.769515981356534,10.863114593874045,0.0,0.0,0.0,0.0,33_standardized
4.85,2.031532670848186,196.6126362800191,6.900306215319014,2.099626927321828,0.0,0.0,0.0,0.0,33_standardized
4.9,4.318035142866668,200.97660050549922,12.473212719704518,1.2126155029938,0.0,0.0,0.0,0.0,33_standardized
4.95,7.1054317602378125,192.455266570433,12.051074194003494,1.159143599368868,0.0,0.0,0.0,0.0,33_standardized
5.0,10.050330058864743,186.05387116262185,13.099185645344162,-3.2666043581277537,0.0,0.0,0.0,0.0,33_standardized
5.05,13.336139973237415,191.7159295804393,10.094261538127428,-1.7602977584898074,0.0,0.0,0.0,0.0,33_standardized
5.1,16.284907324974288,195.16682969483801,9.777026777499474,-2.6682114072246934,0.0,0.0,0.0,0.0,33_standardized
5.15,19.733635322154623,192.5799188572769,12.03187312243447,0.6512367793019316,0.0,0.0,0.0,0.0,33_standardized
5.2,23.961680712619696,199.1111701725526,9.843442285467809,0.10758758565726763,0.0,0.0,0.0,0.0,33_standardized
5.25,28.77994077554998,195.70749691412425,10.983595321615457,-3.6643004470944263,0.0,0.0,0.0,0.0,33_standardized
5.3,33.8574320101521,199.3364106456892,13.93122465910054,-0.8555019019907275,0.0,0.0,0.0,0.0,33_standardized
5.35,38.80241859865968,193.28490574921398,13.642453742075398,-2.9722185824856586,0.0,0.0,0.0,0.0,33_standardized
5.4,43.95477005512936,197.08828314942645,12.272185014096406,-2.981066283542574,0.0,0.0,0.0,0.0,33_standardized
5.45,49.667136482610665,187.8222816720193,14.556644003083614,-6.387144319693613,0.0,0.0,0.0,0.0,33_standardized
5.5,55.909342585589044,186.456234405245,11.88397062339445,-3.25206161674214,0.0,0.0,0.0,0.0,33_standardized
5.55,62.48157135077681,184.64982049636797,4.425005540575337,-8.487903922204719,0.0,0.0,0.0,0.0,33_standardized
5.6,69.19098288994218,177.32943032460855,6.537777381568089,-7.795156194523494,0.0,0.0,0.0,0.0,33_standardized
5.65,75.93340871735754,175.6241746440862,14.091271268957247,-1.701059715814142,0.0,0.0,0.0,0.0,33_standardized
5.7,83.4297695228475,165.57981013807623,13.980610270511637,-6.088122063156801,0.0,0.0,0.0,0.0,33_standardized
5.75,91.35485036628681,166.48509636460452,15.153551322501889,-6.928811560309462,0.0,0.0,0.0,0.0,33_standardized
5.8,99.30856126770674,164.03983808829034,13.03236396921871,-7.229878742225909,0.0,0.0,0.0,0.0,33_standardized
5.85,107.13669875441109,130.401995988333,11.982164821143433,-5.090781197315276,0.0,0.0,0.0,0.0,33_standardized
5.9,114.41515156063475,72.31750767533438,12.559510768094539,-3.08869407935029,0.0,0.0,0.0,0.0,33_standardized
5.95,121.58217648179257,27.1006830790313,5.6174812364318445,-5.280504988809395,0.0,0.0,0.0,0.0,33_standardized
6.0,128.55422554229202,-4.764260772955919,2.5155083184326332,-6.439620299905539,0.0,0.0,0.0,0.0,33_standardized
6.05,134.90645095576676,-26.007347397951758,2.2304061423746764,-4.635006444680894,0.0,0.0,0.0,0.0,33_standardized
6.1,141.2237415953997,-32.58958984446719,2.2737714463110006,-6.856861344513546,0.0,0.0,0.0,0.0,33_standardized
6.15,147.8116427629604,-33.33251014617799,4.504375853913293,-8.559510128800863,0.0,0.0,0.0,0.0,33_standardized
6.2,155.6311966982559,-32.79694643108628,3.0064838485735517,-10.23837064937575,0.0,0.0,0.0,0.0,33_standardized
6.25,164.29748128495913,-33.78292384909493,2.254170334249299,-9.715070035300931,0.0,0.0,0.0,0.0,33_standardized
6.3,173.56179792718083,-31.156672630295287,0.3603908277921923,-9.47830567982125,0.0,0.0,0.0,0.0,33_standardized
6.35,182.88385714251834,-32.39150161585755,0.6819518501042792,-9.016164147701838,0.0,0.0,0.0,0.0,33_standardized
6.4,192.3507399853881,-30.69601655663225,2.642847577562026,-6.912453376929406,0.0,0.0,0.0,0.0,33_standardized
6.45,201.912935650502,-29.543718214770163,0.466095375699825,-8.199874803779764,0.0,0.0,0.0,0.0,33_standardized
6.5,211.57613625034693,-29.52093079622995,2.7255264544828397,-9.172707572595742,0.0,0.0,0.0,0.0,33_standardized
6.55,220.90706391267545,-28.328405326553455,-1.0182393270900423,-8.416231233646506,0.0,0.0,0.0,0.0,33_standardized
6.6,230.1056298152177,-27.004355501470588,0.23965547753399724,-5.729334385692627,0.0,0.0,0.0,0.0,33_standardized
6.65,239.39972485525675,-28.908876381004383,2.143883179469151,-6.659112388619074,0.0,0.0,0.0,0.0,33_standardized
6.7,248.28218813439008,-26.32303006551397,3.8379157351122224,-5.674259909775426,0.0,0.0,0.0,0.0,33_standardized
6.75,256.5917965886169,-26.693289949773693,2.1037572930956334,-6.962155933516143,0.0,0.0,0.0,0.0,33_standardized
6.8,264.70679129385155,-28.461562907063623,1.4496099920221754,-6.663572968749111,0.0,0.0,0.0,0.0,33_standardized
6.85,272.66884840306994,-25.482181562151847,1.4198164117921095,-4.955460496347571,0.0,0.0,0.0,0.0,33_standardized
6.9,280.5922040706295,-26.137871035764206,1.536204818650295,-5.175762621901323,0.0,0.0,0.0,0.0,33_standardized
6.95,288.5734493567877,-24.061961065098924,0.7410609495665669,-5.183479580146731,0.0,0.0,0.0,0.0,33_standardized
7.0,296.4771784793573,-24.57408605148318,0.6729161683368465,-6.507371146008962,0.0,0.0,0.0,0.0,33_standardized
7.05,304.4468196289941,-24.840970437105714,0.5543929690416126,-5.449728647142513,0.0,0.0,0.0,0.0,33_standardized
7.1,312.53731208541546,-23.638999089465884,0.9974842370571328,-4.8108449460838125,0.0,0.0,0.0,0.0,33_standardized
7.15,320.50544526801656,-23.685332750597674,0.7763461401980246,-6.251913231351636,0.0,0.0,0.0,0.0,33_standardized
7.2,328.33223123258114,-21.79116040676988,-0.797644158204687,-5.38661882416031,0.0,0.0,0.0,0.0,33_standardized
7.25,335.8752286146659,-22.729064768002655,1.3289092812637113,-4.504225670718422,0.0,0.0,0.0,0.0,33_standardized
7.3,343.5603084638764,-21.920706381729342,0.6486712593365375,-5.648935065140176,0.0,0.0,0.0,0.0,33_standardized
7.35,350.82068663585324,-20.281774813674865,1.6181954155534597,-5.145336335398434,0.0,0.0,0.0,0.0,33_standardized
7.4,358.15358907405505,-19.469926080050836,2.2889356346286887,-4.7720670159272025,0.0,0.0,0.0,0.0,33_standardized
7.45,365.36807060029435,-19.753769050309526,0.9039242770507836,-4.702645527501852,0.0,0.0,0.0,0.0,33_standardized
7.5,372.71509202200826,-19.901578298730126,0.8862754211632732,-4.502351024209344,0.0,0.0,0.0,0.0,33_standardized
7.55,380.0395763433069,-18.640585218205466,1.2004077971802516,-3.429054526948339,0.0,0.0,0.0,0.0,33_standardized
7.6,387.5423119908202,-20.22578245703898,1.9542797030825807,-4.944654835324652,0.0,0.0,0.0,0.0,33_standardized
7.65,394.4981147357821,-16.62230479516726,0.03498997528954745,-4.9569299487950325,0.0,0.0,0.0,0.0,33_standardized
7.7,401.4844839566871,-18.06845842307007,0.7013427365064724,-5.313455920644636,0.0,0.0,0.0,0.0,33_standardized
7.75,408.18783710951305,-16.722709078544703,-0.2330720103361518,-3.597491893572789,0.0,0.0,0.0,0.0,33_standardized
7.8,414.75383319632834,-17.023766512865077,1.0735185545659849,-4.262212953853187,0.0,0.0,0.0,0.0,33_standardized
7.85,421.1044437578049,-16.844697889481402,0.306821089419865,-4.727672443174956,0.0,0.0,0.0,0.0,33_standardized
7.9,427.9703469204791,-17.97733682164822,1.110867566946653,-3.9168904035764642,0.0,0.0,0.0,0.0,33_standardized
7.95,434.5688243021968,-17.164431695707442,-0.305171328274997,-4.448466812637158,0.0,0.0,0.0,0.0,33_standardized
8.0,441.11292809171346,-15.192547318517963,0.6061890039865558,-3.417576302495811,0.0,0.0,0.0,0.0,33_standardized
8.05,447.509052335669,-15.81663282291508,1.5452856991459616,-3.3038617881374615,0.0,0.0,0.0,0.0,33_standardized
8.1,454.15037900307135,-15.402509406621304,-0.42495571929937065,-4.12913438750634,0.0,0.0,0.0,0.0,33_standardized
8.15,460.6321878819953,-14.515839233928908,1.6455978961990692,-3.980862440046654,0.0,0.0,0.0,0.0,33_standardized
8.2,466.9583489823431,-13.927012762633598,0.7124866134682136,-3.9175756508393573,0.0,0.0,0.0,0.0,33_standardized
8.25,472.99518166162915,-14.336280188594372,1.2577495841113944,-4.03065131469127,0.0,0.0,0.0,0.0,33_standardized
8.3,479.0628953565186,-14.036901312659317,0.20758492780516125,-3.2825141699849913,0.0,0.0,0.0,0.0,33_standardized
8.35,484.68626405304644,-13.672450089719117,0.6639576786478862,-3.0865302384056355,0.0,0.0,0.0,0.0,33_standardized
8.4,490.5596245457844,-15.100524468137635,1.906159766001478,-3.884130445830663,0.0,0.0,0.0,0.0,33_standardized
8.45,496.35174137556476,-13.82675557379153,0.6296992854814462,-3.380685112994934,0.0,0.0,0.0,0.0,33_standardized
8.5,502.2067881288622,-13.873824200791434,0.007988698380359094,-4.376582772722834,0.0,0.0,0.0,0.0,33_standardized
8.55,507.89819278866077,-12.75768370411144,0.7248887448236683,-3.355407904052343,0.0,0.0,0.0,0.0,33_standardized
8.6,513.8577886311092,-12.739923145054659,0.9911843205086219,-3.337725565095415,0.0,0.0,0.0,0.0,33_standardized
8.65,519.7610245979149,-12.748715071151823,0.15676750761401675,-3.0825987150923595,0.0,0.0,0.0,0.0,33_standardized
8.7,525.6757736209053,-12.607742916195933,-0.5335757069292013,-3.193210920292904,0.0,0.0,0.0,0.0,33_standardized
8.75,531.0313116053447,-12.669886341602957,1.1326693180346976,-3.3485024200239035,0.0,0.0,0.0,0.0,33_standardized
8.8,536.4245350759974,-11.95790908066813,2.152799320571029,-2.5381660644127573,0.0,0.0,0.0,0.0,33_standardized
8.85,541.523244047624,-10.285049029439046,-0.15924789311555076,-2.54289619661353,0.0,0.0,0.0,0.0,33_standardized
8.9,546.7281157632298,-11.515399748090477,1.3799599937055593,-3.097434228230654,0.0,0.0,0.0,0.0,33_standardized
8.95,551.8970713095168,-10.971935142258292,0.9580748060784161,-3.044288374896105,0.0,0.0,0.0,0.0,33_standardized
9.0,557.3419331340141,-9.923666907678408,-0.16063215828956023,-2.462305254941439,0.0,0.0,0.0,0.0,33_standardized
9.05,562.4389753254612,-10.678240943282166,-0.16301886881465014,-2.1483104417187695,0.0,0.0,0.0,0.0,33_standardized
9.1,567.8205587624448,-10.642437157601442,0.13852503757103396,-3.393720128384129,0.0,0.0,0.0,0.0,33_standardized
9.15,573.1145440772996,-10.287290645829238,0.31373331163947565,-2.1885355930538712,0.0,0.0,0.0,0.0,33_standardized
9.2,578.4133334786363,-9.647504367316076,1.2068296174025714,-2.3230676909565253,0.0,0.0,0.0,0.0,33_standardized
9.25,583.4283014094019,-9.881159199973034,0.48823679629020833,-1.5739033534089646,0.0,0.0,0.0,0.0,33_standardized
9.3,588.5423889979218,-9.35517375117936,0.4967568732619015,-2.180776650260447,0.0,0.0,0.0,0.0,33_standardized
9.35,593.4800951436783,-9.683824429230869,0.9395876152144177,-2.1334342393440933,0.0,0.0,0.0,0.0,33_standardized
9.4,598.0731307396441,-9.42815002590657,0.7410884530470971,-2.4178347891630017,0.0,0.0,0.0,0.0,33_standardized
9.45,602.4967573528579,-9.038346172418509,-0.3331039598586168,-2.8618889577899767,0.0,0.0,0.0,0.0,33_standardized
9.5,607.2727864966649,-9.866706947021822,0.6175383454940652,-2.397612621926673,0.0,0.0,0.0,0.0,33_standardized
9.55,611.785397670302,-9.112630118554032,0.5045874672367778,-2.2138557390905684,0.0,0.0,0.0,0.0,33_standardized
9.6,616.5489620777612,-8.967708118926364,0.23208946334279734,-1.7397693225661264,0.0,0.0,0.0,0.0,33_standardized
9.65,621.1089974881057,-9.268495537047873,0.6900097796852658,-2.284191001706527,0.0,0.0,0.0,0.0,33_standardized
9.7,625.7103694442461,-8.848726840466385,0.3591679004680251,-2.0979891550927507,0.0,0.0,0.0,0.0,33_standardized
9.75,630.0876320868381,-8.873858936939554,0.6379252492017364,-2.1975291208142242,0.0,0.0,0.0,0.0,33_standardized
9.8,634.677969808325,-8.42175159320427,0.907646319532775,-2.389027474589812,0.0,0.0,0.0,0.0,33_standardized
9.85,639.3215490326344,-7.869641633466029,-0.05983142059296226,-2.2561490253033782,0.0,0.0,0.0,0.0,33_standardized
9.9,643.9170812161619,-7.958928085145115,-0.17388591520850305,-2.1417866993217496,0.0,0.0,0.0,0.0,33_standardized
9.95,648.4888619859616,-8.312867712175565,0.33946390421878264,-1.6162854807389095,0.0,0.0,0.0,0.0,33_standardized
10.0,653.1257322298363,-7.660332350068625,-0.35545314668702577,-1.4395344595576587,0.0,0.0,0.0,0.0,33_standardized
10.05,657.3328349955146,-8.120695623763668,0.01321365659260936,-1.7583793815667272,0.0,0.0,0.0,0.0,33_standardized
10.1,661.8187260174335,-7.262968604902541,0.32645088123106314,-1.8617332327371758,0.0,0.0,0.0,0.0,33_standardized
10.15,665.8803839835714,-7.357179914803038,0.7958244423176069,-1.577765943073715,0.0,0.0,0.0,0.0,33_standardized
10.2,670.059482247151,-6.671728491685385,0.22333657633556472,-1.7044722536272716,0.0,0.0,0.0,0.0,33_standardized
10.25,673.8865242846317,-7.599153061742242,0.08038693633994311,-1.6143277673413932,0.0,0.0,0.0,0.0,33_standardized
10.3,678.0601102470586,-7.161206097620045,0.4707297202428523,-1.544933366538666,0.0,0.0,0.0,0.0,33_standardized
10.35,681.9438955659064,-6.206201483511355,-0.19003773862062348,-1.4958823208159662,0.0,0.0,0.0,0.0,33_standardized
10.4,686.0408146288822,-6.785002102517978,-0.02894938946192406,-1.4607108170893257,0.0,0.0,0.0,0.0,33_standardized
10.45,689.8345221391826,-6.62919557858794,-0.17637596063376812,-1.7719097166005577,0.0,0.0,0.0,0.0,33_standardized
10.5,693.6973870067237,-6.4520328859603415,-0.11997397856521333,-1.6183882398010203,0.0,0.0,0.0,0.0,33_standardized
10.55,697.4941904107754,-5.804730098328243,-0.1865807244094239,-1.259654561044452,0.0,0.0,0.0,0.0,33_standardized
10.6,701.5545557359794,-5.834056465434718,0.47679514159678876,-1.322705924169605,0.0,0.0,0.0,0.0,33_standardized
10.65,705.4612748492004,-6.0453814667123424,0.363441086196499,-0.7446187626357401,0.0,0.0,0.0,0.0,33_standardized
10.7,709.5799256212509,-5.651711465673967,-0.547259274452491,-1.316355625541697,0.0,0.0,0.0,0.0,33_standardized
10.75,713.4099382694455,-5.4690908568315075,0.29622067920936324,-1.0998077343969972,0.0,0.0,0.0,0.0,33_standardized
10.8,717.6589487384525,-6.20496460632752,0.8080705849015363,-1.5928306609862997,0.0,0.0,0.0,0.0,33_standardized
10.85,721.5554845933241,-5.141585520410695,0.642393536431639,-0.8993608589146016,0.0,0.0,0.0,0.0,33_standardized
10.9,725.4918931124815,-5.1503223915176575,0.06275972208511596,-1.2331191708083966,0.0,0.0,0.0,0.0,33_standardized
10.95,728.9410871841498,-4.7761396619806336,-0.21674997535926901,-0.8110794865394629,0.0,0.0,0.0,0.0,33_standardized
11.0,732.5000981361185,-5.2540529913673835,-0.027327055532458736,-0.9712430828789027,0.0,0.0,0.0,0.0,33_standardized
11.05,735.748374249618,-5.504589843688259,-0.2990577981921765,-1.5076482294282756,0.0,0.0,0.0,0.0,33_standardized
11.1,739.1917874032492,-4.721769347916557,0.01457460450051214,-1.0081451998095075,0.0,0.0,0.0,0.0,33_standardized
11.15,742.3180874798941,-4.770460988156149,-0.31991764025828856,-1.0180118904461717,0.0,0.0,0.0,0.0,33_standardized
11.2,745.6539752842518,-4.640786815672028,0.002139803264059855,-1.0881593563891387,0.0,0.0,0.0,0.0,33_standardized
11.25,748.9837572597462,-4.230218751209944,-0.11876059236230095,-0.6301699611060403,0.0,0.0,0.0,0.0,33_standardized
11.3,752.5394393207208,-4.946860582803311,-0.19370948228853752,-1.0404100099065365,0.0,0.0,0.0,0.0,33_standardized
