time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,flight_id
2.25,-0.24899597186981692,-4.2875882240336125,5.39574708280369,-7.323442939688227,0.0,0.0,0.0,0.0,13_standardized
2.3,-0.4317197795433714,-4.361817840476393,5.440795299983052,-7.296556899990475,0.0,0.0,0.0,0.0,13_standardized
2.35,-0.43012716623313707,-4.303878350297708,5.444660390595995,-7.285990159205194,0.0,0.0,0.0,0.0,13_standardized
2.4,-0.5876793986819593,-4.329527159186301,5.368851417909186,-7.268401043918934,0.0,0.0,0.0,0.0,13_standardized
2.45,-0.5491562550215333,-4.34510801787714,5.41661659739129,-7.317038755804546,0.0,0.0,0.0,0.0,13_standardized
2.5,-0.49198288952597286,-4.358777524526523,5.441757010224082,-7.259850157746417,0.0,0.0,0.0,0.0,13_standardized
2.55,-0.24774754488528372,-4.335403141532942,5.427629343090453,-7.259142014551134,0.0,0.0,0.0,0.0,13_standardized
2.6,-0.1932581425081048,-4.351058903800163,5.401963380415198,-7.2569391301925235,0.0,0.0,0.0,0.0,13_standardized
2.65,0.019237575293720215,-4.353479188694879,5.418663606412194,-7.267399510796988,0.0,0.0,0.0,0.0,13_standardized
2.7,0.03313589226099742,-4.331961764275524,5.372018963557927,-7.2966592174035645,0.0,0.0,0.0,0.0,13_standardized
2.75,-0.16504018959346722,-4.311921694791743,5.349713461820684,-7.308468826574089,0.0,0.0,0.0,0.0,13_standardized
2.8,-0.10009607317415789,-4.323713589877072,5.419151054753872,-7.284005859695402,0.0,0.0,0.0,0.0,13_standardized
2.85,-0.22082968578854673,-4.284765922293911,5.361645149356827,-7.280580427585795,0.0,0.0,0.0,0.0,13_standardized
2.9,-0.10657413523262341,-4.312428138684724,5.400735737632373,-7.323483481546014,0.0,0.0,0.0,0.0,13_standardized
2.95,-0.10420974924562172,-4.3657607980881865,5.37917243032672,-7.315331957435675,0.0,0.0,0.0,0.0,13_standardized
3.0,-0.07825362177604689,-4.354047711593678,5.485593072314027,-7.339581605888547,0.0,0.0,0.0,0.0,13_standardized
3.05,-0.1684610598021545,-4.271536850888139,5.389887598599002,-7.292451063084903,0.0,0.0,0.0,0.0,13_standardized
3.1,-0.2502894441800195,-4.3647138430394445,5.408516289176599,-7.273941768717989,0.0,0.0,0.0,0.0,13_standardized
3.15,-0.2974321638972864,-4.317923359761276,5.382254983721373,-7.281784862427027,0.0,0.0,0.0,0.0,13_standardized
3.2,-0.23377080414032123,-4.276558833780809,5.371868980859987,-7.350091921460539,0.0,0.0,0.0,0.0,13_standardized
3.25,-0.23234130405142928,-4.3235138865521465,5.3864735985663135,-7.35569243397116,0.0,0.0,0.0,0.0,13_standardized
3.3,-0.14701171256889306,-4.358873946400873,5.390139155339988,-7.294289671436423,0.0,0.0,0.0,0.0,13_standardized
3.35,-0.1966048955675796,-4.350725411117567,5.394395749246364,-7.276469639961007,0.0,0.0,0.0,0.0,13_standardized
3.4,-0.24044387002186365,-4.3993969569753695,5.420624175248744,-7.254762983076183,0.0,0.0,0.0,0.0,13_standardized
3.45,-0.2819512514075996,-4.313923933904466,5.3602579385693545,-7.243214761943566,0.0,0.0,0.0,0.0,13_standardized
3.5,-0.4783224505531252,-4.381895398112667,5.41950385195881,-7.321797160321151,0.0,0.0,0.0,0.0,13_standardized
3.55,-0.22516576082361578,-4.32905224620588,5.431005569075438,-7.254296822759762,0.0,0.0,0.0,0.0,13_standardized
3.6,-0.1917603870194809,-4.325937770804419,5.367964156573641,-7.270959307935975,0.0,0.0,0.0,0.0,13_standardized
3.65,-0.1691865231618609,-4.287072142186003,5.359616468987604,-7.246826285369273,0.0,0.0,0.0,0.0,13_standardized
3.7,-0.29783954240472316,-4.321665386022716,5.376175694010411,-7.320127556589087,0.0,0.0,0.0,0.0,13_standardized
3.75,-0.16147468678833318,-4.32311288541122,5.457134894778171,-7.19843352333472,0.0,0.0,0.0,0.0,13_standardized
3.8,-0.14404683664059834,-4.437855028007856,5.423043928871787,-7.441158762918569,0.0,0.0,0.0,0.0,13_standardized
3.85,-0.36808856585600364,-4.582055539727495,5.359078848141042,-7.465488647428346,0.0,0.0,0.0,0.0,13_standardized
3.9,-0.3797986752815644,-4.629583731469249,5.25128725770285,-7.64853618236915,0.0,0.0,0.0,0.0,13_standardized
3.95,-0.21625698214708608,-4.476097439693419,5.2273656027787245,-8.033549488171488,0.0,0.0,0.0,0.0,13_standardized
4.0,-0.045397497522347015,-4.023490174338761,5.423596283399833,-6.481544362776251,0.0,0.0,0.0,0.0,13_standardized
4.05,-0.28484954150186187,-4.58927100663893,5.436906738410832,-7.746505374976139,0.0,0.0,0.0,0.0,13_standardized
4.1,-0.376135554264986,-4.525338384192699,5.25570359231794,-8.413470938818278,0.0,0.0,0.0,0.0,13_standardized
4.15,-0.36294356506125314,-5.128253061289114,6.282292576939112,-6.927930821201116,0.0,0.0,0.0,0.0,13_standardized
4.2,-0.23353221171065405,-8.62799435273544,9.52243370209009,-13.892853364466056,0.0,0.0,0.0,0.0,13_standardized
4.25,-0.19420939086994163,-14.307007299814947,16.223299017853403,-19.771351732641484,0.0,0.0,0.0,0.0,13_standardized
4.3,-0.12005399279340238,-15.392378127279748,15.197712962437171,-27.4058967732277,0.0,0.0,0.0,0.0,13_standardized
4.35,-0.10508058443227208,-24.58267724813876,23.17602351561376,-32.635402824352134,0.0,0.0,0.0,0.0,13_standardized
4.4,0.3216974615095437,-28.099562141410015,28.295153672684688,-34.71909721479013,0.0,0.0,0.0,0.0,13_standardized
4.45,-1.4965594101101751,-32.56931498463821,32.73668038195348,-48.273548179257695,0.0,0.0,0.0,0.0,13_standardized
4.5,-1.1040014090685402,-36.01138219028563,37.49759113153476,-44.24393181221427,0.0,0.0,0.0,0.0,13_standardized
4.55,1.305509891891998,-26.47222906417677,30.288628201399312,-37.611502936626785,0.0,0.0,0.0,0.0,13_standardized
4.6,2.875298332570686,-27.02701226107779,29.26277398217984,-34.757072692421744,0.0,0.0,0.0,0.0,13_standardized
4.65,4.334713736185735,-24.06445869121713,26.655108906865614,-32.50855976514372,0.0,0.0,0.0,0.0,13_standardized
4.7,5.183411253268865,-23.65983824175395,26.244612564712153,-31.28260153080183,0.0,0.0,0.0,0.0,13_standardized
4.75,6.213302656516231,-22.03174931710602,25.394825692416706,-29.73385848167503,0.0,0.0,0.0,0.0,13_standardized
4.8,7.074954743021337,-21.954729841897496,24.578350584056935,-29.172090377943377,0.0,0.0,0.0,0.0,13_standardized
4.85,8.124540769770402,-21.02160614509779,23.896670240247428,-27.61519421339261,0.0,0.0,0.0,0.0,13_standardized
4.9,9.358047179948354,-20.75273736141764,24.17597624052914,-27.0926733054586,0.0,0.0,0.0,0.0,13_standardized
4.95,10.614573208103177,-20.557195325422548,23.51956165147047,-26.816660906920372,0.0,0.0,0.0,0.0,13_standardized
5.0,12.025303952229093,-19.663177957829873,23.600836904525202,-26.289424539268666,0.0,0.0,0.0,0.0,13_standardized
5.05,13.540792514476118,-18.755535411695448,23.061827107719765,-25.630080886114104,0.0,0.0,0.0,0.0,13_standardized
5.1,15.336084058703044,-18.472425638868135,22.395077354016376,-25.469292198384274,0.0,0.0,0.0,0.0,13_standardized
5.15,17.222809837498193,-17.85576793597057,22.551991404371325,-25.461013499837325,0.0,0.0,0.0,0.0,13_standardized
5.2,18.772378237912143,-18.04508048048117,22.032843443567597,-24.206636999139395,0.0,0.0,0.0,0.0,13_standardized
5.25,20.524464729213978,-17.572402718860587,21.91529645247382,-23.601220930860038,0.0,0.0,0.0,0.0,13_standardized
5.3,22.53891938626993,-17.81861394723937,21.140355991285528,-23.067843272525284,0.0,0.0,0.0,0.0,13_standardized
5.35,24.537439854203924,-17.132851883892048,21.478975421828785,-22.483067849583723,0.0,0.0,0.0,0.0,13_standardized
5.4,26.577046953572673,-16.05809278173268,20.675290585635164,-22.39583521054521,0.0,0.0,0.0,0.0,13_standardized
5.45,28.440409334476303,-15.818326891348436,21.008172001589205,-22.446827428219883,0.0,0.0,0.0,0.0,13_standardized
5.5,30.572780762367714,-15.372690736571588,20.810225967268924,-21.649267654090462,0.0,0.0,0.0,0.0,13_standardized
5.55,32.75258305086383,-15.248287421199077,19.84302239861331,-20.98476523939947,0.0,0.0,0.0,0.0,13_standardized
5.6,34.915776240038824,-15.52234578011339,20.21704064085327,-20.763380352836602,0.0,0.0,0.0,0.0,13_standardized
5.65,37.04087052181977,-15.027281388060091,20.07768742592977,-20.2745004521915,0.0,0.0,0.0,0.0,13_standardized
5.7,39.19121501752811,-14.230034862205338,20.3798227176259,-20.28896896489858,0.0,0.0,0.0,0.0,13_standardized
5.75,41.439672139597164,-13.76734316218535,19.9860681121008,-20.140047639217766,0.0,0.0,0.0,0.0,13_standardized
5.8,43.69401620901134,-13.51182850697143,19.67366787492633,-20.099175224442366,0.0,0.0,0.0,0.0,13_standardized
5.85,46.2794875418881,-13.301284575916668,19.86908618865709,-19.504889630529924,0.0,0.0,0.0,0.0,13_standardized
5.9,48.86713785127428,-12.449213542310423,18.809983582027627,-19.477001657173787,0.0,0.0,0.0,0.0,13_standardized
5.95,51.43090849782815,-12.319306737130011,18.875890080571004,-18.608050070195535,0.0,0.0,0.0,0.0,13_standardized
6.0,54.00696641594729,-12.784827173622933,18.830028132630783,-18.059911985929816,0.0,0.0,0.0,0.0,13_standardized
6.05,56.4679639409163,-12.287114062557965,17.932266515225933,-17.848062116491562,0.0,0.0,0.0,0.0,13_standardized
6.1,59.120762671002055,-11.834153795669785,18.879302773514333,-17.68543994207428,0.0,0.0,0.0,0.0,13_standardized
6.15,61.610673870997914,-11.407387127917742,18.161142284945836,-17.13127225919236,0.0,0.0,0.0,0.0,13_standardized
6.2,64.32422741713816,-11.03303795325647,18.226533661914324,-17.24630342613176,0.0,0.0,0.0,0.0,13_standardized
6.25,67.17842159546859,-10.433293103425243,17.489127476063025,-16.6772441510208,0.0,0.0,0.0,0.0,13_standardized
6.3,70.01574621439933,-10.475664413138206,17.611586447945122,-16.575100870706265,0.0,0.0,0.0,0.0,13_standardized
6.35,73.01401634392019,-10.739569660918855,17.887703823590837,-15.818979118676845,0.0,0.0,0.0,0.0,13_standardized
6.4,76.08107761505454,-9.797400911141867,17.458515743647773,-15.194457093482738,0.0,0.0,0.0,0.0,13_standardized
6.45,79.17598770673665,-9.31916960365434,17.26384752915271,-14.765013733546434,0.0,0.0,0.0,0.0,13_standardized
6.5,82.28840926463727,-8.551448483869688,17.276385556539527,-15.04336587339841,0.0,0.0,0.0,0.0,13_standardized
6.55,85.1218894421722,-9.239618731375868,16.62113543109172,-14.22179150136456,0.0,0.0,0.0,0.0,13_standardized
6.6,88.11837843333466,-8.650639101459928,15.662470042608673,-14.373441909572318,0.0,0.0,0.0,0.0,13_standardized
6.65,91.45372528867922,-9.11965623276116,15.94326615385304,-13.802309465989431,0.0,0.0,0.0,0.0,13_standardized
6.7,94.67851655588528,-7.18978157300245,16.169093104932298,-13.029635419976737,0.0,0.0,0.0,0.0,13_standardized
6.75,97.86354584962722,-8.134332491767177,16.178431258811077,-11.701462325866375,0.0,0.0,0.0,0.0,13_standardized
6.8,101.04836365240256,-9.722065215775185,15.945587212029176,-12.669307952992455,0.0,0.0,0.0,0.0,13_standardized
6.85,104.00178252399628,-7.926410743308206,14.729311388441646,-12.819677886547781,0.0,0.0,0.0,0.0,13_standardized
6.9,106.96160992163928,-7.717911774182191,14.368400254002387,-11.773433067447856,0.0,0.0,0.0,0.0,13_standardized
6.95,110.13381219365147,-7.235472796560606,15.60788258525765,-11.856364661972684,0.0,0.0,0.0,0.0,13_standardized
7.0,113.35354115517514,-7.831592537900624,16.782272755483064,-11.760884601317679,0.0,0.0,0.0,0.0,13_standardized
7.05,116.5116196591545,-6.999162819604033,16.065816293271684,-11.486076122352369,0.0,0.0,0.0,0.0,13_standardized
7.1,119.75747077651947,-6.69241594514953,15.780811415550387,-11.855697384883365,0.0,0.0,0.0,0.0,13_standardized
7.15,122.98497898437802,-6.659175079850189,14.432529255691085,-11.554484908662952,0.0,0.0,0.0,0.0,13_standardized
7.2,126.1919521798711,-6.041071635772785,14.953468871651644,-12.221879276992064,0.0,0.0,0.0,0.0,13_standardized
7.25,129.32082218883,4.326089243215697,4.187584820380344,2.8750959834400076,0.0,0.0,0.0,0.0,13_standardized
7.3,132.6072160218699,10.475145217092289,-5.139172282144743,11.755392840336276,0.0,0.0,0.0,0.0,13_standardized
7.35,135.72996833953266,9.10479604646404,-4.6562339330516025,11.388979186470557,0.0,0.0,0.0,0.0,13_standardized
7.4,139.29582853495774,9.822158740700866,-4.259104650756096,11.364707863893559,0.0,0.0,0.0,0.0,13_standardized
7.45,143.33782218836137,10.005942981056425,-3.966241766078547,10.636525806184471,0.0,0.0,0.0,0.0,13_standardized
7.5,147.30591484782707,10.04128418828346,-3.4369771509331604,10.350333644558798,0.0,0.0,0.0,0.0,13_standardized
7.55,150.8288266772868,8.845636220805227,-3.8633797676576713,9.863818320108726,0.0,0.0,0.0,0.0,13_standardized
7.6,153.85614493718185,8.02853647246968,-3.676188917936986,10.415675324855084,0.0,0.0,0.0,0.0,13_standardized
7.65,156.67449337618825,7.7790078009783885,-3.516518221752888,9.347065856358816,0.0,0.0,0.0,0.0,13_standardized
7.7,159.54085007035036,7.767309971220753,-3.7821355364429454,9.16410463590478,0.0,0.0,0.0,0.0,13_standardized
7.75,162.12517746773526,7.987531898905591,-3.262760575966271,9.239009171613514,0.0,0.0,0.0,0.0,13_standardized
7.8,164.7790348147647,7.122405525225837,-3.6490148134216573,8.286432641671862,0.0,0.0,0.0,0.0,13_standardized
7.85,167.2348884427885,6.913201117264139,-3.4108225578681792,8.189492486629204,0.0,0.0,0.0,0.0,13_standardized
7.9,169.57121139125712,6.813642262684652,-2.8309152146661387,7.87469137522615,0.0,0.0,0.0,0.0,13_standardized
7.95,171.81893359483658,5.833919064226908,-3.4296456016635872,7.919534522358339,0.0,0.0,0.0,0.0,13_standardized
8.0,174.34770444530747,6.046009512728509,-2.411591235117516,7.953968030331064,0.0,0.0,0.0,0.0,13_standardized
8.05,176.99236306842053,6.625083881192255,-2.292987194842084,6.986996431593777,0.0,0.0,0.0,0.0,13_standardized
8.1,179.3934830807608,6.072796753075326,-2.82973989044842,6.975160926942357,0.0,0.0,0.0,0.0,13_standardized
8.15,181.73296053127743,5.050110594900124,-2.6620939558385084,6.477767202072556,0.0,0.0,0.0,0.0,13_standardized
8.2,184.0855196417593,5.152988100225056,-2.7171301304477153,6.357091254300471,0.0,0.0,0.0,0.0,13_standardized
8.25,186.23833674862823,5.033542841007804,-2.1610885302115697,6.112680373793119,0.0,0.0,0.0,0.0,13_standardized
8.3,188.3419797081797,5.395980754460137,-2.849230028202273,5.732641919191105,0.0,0.0,0.0,0.0,13_standardized
8.35,190.31700598780364,5.04326253902234,-2.3157527707738415,5.57617239933042,0.0,0.0,0.0,0.0,13_standardized
8.4,192.51269074864462,4.940214940213386,-2.0582690140893742,5.189510634174086,0.0,0.0,0.0,0.0,13_standardized
8.45,194.55062396131677,4.449262597076496,-1.9719740987935388,5.1474505090018985,0.0,0.0,0.0,0.0,13_standardized
8.5,196.5862410461845,4.177706338443669,-2.2727150674405086,5.052708144645402,0.0,0.0,0.0,0.0,13_standardized
8.55,198.53177922823318,3.6978737074658086,-1.9915635833036203,5.001344137873328,0.0,0.0,0.0,0.0,13_standardized
8.6,200.48326758865008,3.938557489410747,-1.7648455991784453,4.924645383901369,0.0,0.0,0.0,0.0,13_standardized
8.65,202.42632253527373,3.5555784951869316,-1.9579721029121708,4.681024595843262,0.0,0.0,0.0,0.0,13_standardized
8.7,204.3236982081599,3.790274279392689,-1.8582801787153052,4.376436525625539,0.0,0.0,0.0,0.0,13_standardized
8.75,206.18923206087524,3.575040938174402,-1.7277891095832194,4.103244222207375,0.0,0.0,0.0,0.0,13_standardized
8.8,208.08748681538657,3.3627130839764474,-1.877125203396861,3.804307350640128,0.0,0.0,0.0,0.0,13_standardized
8.85,209.85410475269836,3.403603634449105,-1.2793963541825708,3.9107814625637722,0.0,0.0,0.0,0.0,13_standardized
8.9,211.65508536031328,2.8210979528084237,-1.3646812604521805,3.9137691771824876,0.0,0.0,0.0,0.0,13_standardized
8.95,213.23743739145877,2.8219725786041665,-1.5488686127030147,3.4563162312163915,0.0,0.0,0.0,0.0,13_standardized
9.0,214.81516783281324,2.525581019680725,-1.0790799683985361,3.842954886033999,0.0,0.0,0.0,0.0,13_standardized
9.05,216.24147981681196,2.396869657047666,-1.291340911585184,3.561163397750136,0.0,0.0,0.0,0.0,13_standardized
9.1,217.80816408001655,2.6500748508994354,-1.3146559294815767,3.0701217262373253,0.0,0.0,0.0,0.0,13_standardized
9.15,219.50811948749097,2.449464583181039,-1.1671753608275406,2.8292895269821265,0.0,0.0,0.0,0.0,13_standardized
9.2,221.19346970160535,2.3875987422315577,-1.2175100372647372,2.7706625857864022,0.0,0.0,0.0,0.0,13_standardized
9.25,222.59389118758554,2.2658127905258825,-1.2120749823021233,2.7972134707338143,0.0,0.0,0.0,0.0,13_standardized
9.3,224.07599649199358,2.1576482486316553,-0.9418551192785376,2.726393877462403,0.0,0.0,0.0,0.0,13_standardized
9.35,225.59577550423052,2.083063972330664,-0.775313219921518,2.7885199910192777,0.0,0.0,0.0,0.0,13_standardized
9.4,227.17818813882894,2.127407777889739,-0.841404025827992,2.705347398117631,0.0,0.0,0.0,0.0,13_standardized
9.45,228.5288912015838,2.1404097471143895,-0.9333309194853442,2.4717645870181357,0.0,0.0,0.0,0.0,13_standardized
9.5,229.9572057713443,2.0783451950766114,-0.8149466965457818,2.2374905396524185,0.0,0.0,0.0,0.0,13_standardized
9.55,231.1691518774776,2.0296621615851693,-0.9414175247282477,2.113314728859255,0.0,0.0,0.0,0.0,13_standardized
9.6,232.43428106210385,1.754014159269772,-0.7213905156895207,2.0715804558274056,0.0,0.0,0.0,0.0,13_standardized
9.65,233.63327201547312,1.661900735124421,-0.472238377653979,2.1277853844210632,0.0,0.0,0.0,0.0,13_standardized
9.7,234.85724100749945,1.5682743079276102,-0.5342101327902319,2.0216591944208435,0.0,0.0,0.0,0.0,13_standardized
9.75,235.79973530238388,1.5543731558829303,-0.3005437544127309,2.1409720999025104,0.0,0.0,0.0,0.0,13_standardized
9.8,236.98805050564977,1.471632136508523,-0.4598319614881451,1.7058912099240573,0.0,0.0,0.0,0.0,13_standardized
9.85,238.06310595104617,1.2586092766333334,-0.10155500409512255,1.7961886374157225,0.0,0.0,0.0,0.0,13_standardized
9.9,239.15221665828315,1.3651668377815351,-0.2161879860320043,1.4276983386891808,0.0,0.0,0.0,0.0,13_standardized
9.95,240.2894126861684,1.3808902774586185,-0.34757083846435205,1.5421540049538982,0.0,0.0,0.0,0.0,13_standardized
10.0,241.3454828395218,1.2705476953829933,-0.22610529826722384,1.6238624601185028,0.0,0.0,0.0,0.0,13_standardized
10.05,242.40316325723646,1.0928016224943289,-0.2606353356608726,1.435464269709004,0.0,0.0,0.0,0.0,13_standardized
10.1,243.37286379871293,1.2889255757449025,-0.22293835918654312,1.2893606468176833,0.0,0.0,0.0,0.0,13_standardized
10.15,244.30754720458955,1.2177041313075792,-0.2479957928735144,1.570170807764361,0.0,0.0,0.0,0.0,13_standardized
10.2,245.39650233438164,0.9173214317347648,-0.19552905418263816,1.2784194774176907,0.0,0.0,0.0,0.0,13_standardized
10.25,246.3998352101021,0.9155435232931156,-0.14682160096747177,1.1629197021805708,0.0,0.0,0.0,0.0,13_standardized
10.3,247.23860553101093,0.8703802643611012,-0.3279176371316262,1.2723721253951579,0.0,0.0,0.0,0.0,13_standardized
10.35,247.96483622725293,0.9000058798156845,0.0809685279010601,1.0059474600996772,0.0,0.0,0.0,0.0,13_standardized
10.4,248.77127308190268,1.0003525203174766,-0.10809917335626609,1.0546135950551336,0.0,0.0,0.0,0.0,13_standardized
10.45,249.5908508014198,0.5962229867954042,0.18379981215637337,0.9571978503274543,0.0,0.0,0.0,0.0,13_standardized
10.5,250.39389032243182,0.8047509040383992,0.0661618123268208,0.9585040168683724,0.0,0.0,0.0,0.0,13_standardized
10.55,251.21083572324184,0.7138424862107605,-0.042767294850975225,1.1419076337983827,0.0,0.0,0.0,0.0,13_standardized
10.6,252.1115470865142,0.7386574178802792,0.26915148930374094,0.9766017237807195,0.0,0.0,0.0,0.0,13_standardized
10.65,252.89885535347034,0.6986055564120637,0.06825240885577137,0.8222417651129534,0.0,0.0,0.0,0.0,13_standardized
10.7,253.62876224195975,0.6654494102558484,0.1250186627581176,0.851068475035625,0.0,0.0,0.0,0.0,13_standardized
10.75,254.18443638215035,0.6508587235705223,0.23932137661225109,0.8884230455728495,0.0,0.0,0.0,0.0,13_standardized
10.8,254.7959152403293,0.42419973424512253,0.22481098225424068,0.6385263345668765,0.0,0.0,0.0,0.0,13_standardized
10.85,255.3009467892031,0.43906778750279496,0.23645652007307494,0.66708259022532,0.0,0.0,0.0,0.0,13_standardized
10.9,255.850347700004,0.5344363960440708,0.257155788796159,0.6097691781550595,0.0,0.0,0.0,0.0,13_standardized
10.95,256.35091819778444,0.528139041097789,0.28202239121974004,0.7190334729685998,0.0,0.0,0.0,0.0,13_standardized
11.0,256.91310888427074,0.33379403115641065,0.08638777321304109,0.4972867178639487,0.0,0.0,0.0,0.0,13_standardized
11.05,257.41547403178174,0.46915915567913397,0.12585380051774722,0.7651191252479195,0.0,0.0,0.0,0.0,13_standardized
11.1,257.815779835701,0.3561090414413442,0.22798937272734437,0.6470037461259387,0.0,0.0,0.0,0.0,13_standardized
11.15,258.2636916741807,0.40238524267978776,0.22502474133311554,0.5688336941994961,0.0,0.0,0.0,0.0,13_standardized
11.2,258.82553627153095,0.3732885784752786,0.18536131568748457,0.6191028509630528,0.0,0.0,0.0,0.0,13_standardized
11.25,259.0847495914449,0.465094035547725,0.3059166958666476,0.5847221226358417,0.0,0.0,0.0,0.0,13_standardized
11.3,259.4264341118851,0.4537200610700937,0.30774500275854016,0.4136445575340953,0.0,0.0,0.0,0.0,13_standardized
