time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,flight_id
3.1,-0.17882901056409758,-8.465343154564744,1.847787488518368,5.192999197388166,0.0,0.0,0.0,0.0,17_standardized
3.15,-0.1417886737026934,-8.475567492497056,1.8432957399954335,5.3049845250731105,0.0,0.0,0.0,0.0,17_standardized
3.2,-0.2709288961257261,-8.46930872607763,1.86150209327281,5.265299907017119,0.0,0.0,0.0,0.0,17_standardized
3.25,-0.33338471147340554,-8.496571248630827,1.8282587236705765,5.274007524549579,0.0,0.0,0.0,0.0,17_standardized
3.3,-0.17303013827767355,-8.468063759567677,1.7836370068441596,5.240353700087612,0.0,0.0,0.0,0.0,17_standardized
3.35,-0.04501415842340249,-8.51031464717904,1.8574241084942178,5.270789724882835,0.0,0.0,0.0,0.0,17_standardized
3.4,-0.10052711269983616,-8.58726389541466,1.8392584445642455,5.233549881161375,0.0,0.0,0.0,0.0,17_standardized
3.45,-0.09399098259862836,-8.457928358700842,1.8620459956594049,5.247706752312328,0.0,0.0,0.0,0.0,17_standardized
3.5,-0.104701657787637,-8.479124114524971,1.8489830850932267,5.260817643532947,0.0,0.0,0.0,0.0,17_standardized
3.55,-0.010024389555839492,-8.486626955370346,1.8699100688627492,5.215552218841061,0.0,0.0,0.0,0.0,17_standardized
3.6,-0.07225846144240641,-8.452669520204058,1.830754675482749,5.273775058613305,0.0,0.0,0.0,0.0,17_standardized
3.65,-0.12149874517725415,-8.487994242159532,1.8239670445198886,5.302635452113901,0.0,0.0,0.0,0.0,17_standardized
3.7,0.013883949915152703,-8.564102681669066,1.8376956155286839,5.253790325550689,0.0,0.0,0.0,0.0,17_standardized
3.75,-0.03929233728258311,-8.467380334700367,1.8837998046796272,5.212681211041008,0.0,0.0,0.0,0.0,17_standardized
3.8,-0.13041309981079294,-8.522557839318287,1.9073392933503992,5.257574345319048,0.0,0.0,0.0,0.0,17_standardized
3.85,-0.059789999103674336,-8.494546451143343,1.8717806482797148,5.224955894665002,0.0,0.0,0.0,0.0,17_standardized
3.9,-0.003110786546811345,-8.46015825919102,1.9150298795463732,5.2711232303416375,0.0,0.0,0.0,0.0,17_standardized
3.95,0.031172073422429135,-8.444425097043805,1.8680219760105756,5.23685645341391,0.0,0.0,0.0,0.0,17_standardized
4.0,-0.26037647304182693,-8.50174862657746,1.824408753075031,5.226079302872282,0.0,0.0,0.0,0.0,17_standardized
4.05,-0.18867708854561926,-8.501245950298612,1.803010558532695,5.269707909687548,0.0,0.0,0.0,0.0,17_standardized
4.1,-0.22819380591871746,-8.47181797346649,1.8279953862653489,5.27146938762097,0.0,0.0,0.0,0.0,17_standardized
4.15,-0.26127577255103057,-8.495473259156944,1.8066970457282554,5.252706609420935,0.0,0.0,0.0,0.0,17_standardized
4.2,-0.13472210932234735,-8.493788869893365,1.8663188049857324,5.2038816361767,0.0,0.0,0.0,0.0,17_standardized
4.25,-0.1606149152068221,-8.513612877490955,1.8778266979513565,5.27170097134358,0.0,0.0,0.0,0.0,17_standardized
4.3,-0.22302131956126764,-8.476642305524672,1.8772912303361602,5.238641835781253,0.0,0.0,0.0,0.0,17_standardized
4.35,-0.1969662014461281,-8.363255751103376,1.8041516898295658,5.318116675595462,0.0,0.0,0.0,0.0,17_standardized
4.4,-0.1165493202841375,-8.800428351448312,1.9652133329545027,4.878092438262312,0.0,0.0,0.0,0.0,17_standardized
4.45,-0.10576696223292727,-7.861698766211828,1.6446447597331486,5.792475563940571,0.0,0.0,0.0,0.0,17_standardized
4.5,-0.08867414068281106,-9.558767472845467,2.221345669138058,4.027538986496487,0.0,0.0,0.0,0.0,17_standardized
4.55,-0.019697343793258118,-6.877241354414595,1.2666731448616941,7.310491367497661,0.0,0.0,0.0,0.0,17_standardized
4.6,0.0003953380289359512,-11.126109858014022,2.7673407873703577,1.9021427740200783,0.0,0.0,0.0,0.0,17_standardized
4.65,-0.17114915322521385,-4.470134553543673,0.48822120819787646,10.386810524938102,0.0,0.0,0.0,0.0,17_standardized
4.7,-0.021855356783411387,-14.998259579136102,4.159526499730429,-2.8734446125047204,0.0,0.0,0.0,0.0,17_standardized
4.75,-0.03356722778747567,3.7577352822553056,-2.3781431546465783,19.234387035914693,0.0,0.0,0.0,0.0,17_standardized
4.8,-0.02196370803729422,-53.20017138063179,17.038971758878574,-29.861993269922284,0.0,0.0,0.0,0.0,17_standardized
4.85,-0.046605529411381255,-39.074141609799106,17.209803090071162,24.08712302720837,0.0,0.0,0.0,0.0,17_standardized
4.9,0.7452868930903329,9.189272345930615,-7.636784056644941,166.10280413714452,0.0,0.0,0.0,0.0,17_standardized
4.95,3.1004823844169622,-1.4543024449500646,-0.6251617199339629,138.72919779290277,0.0,0.0,0.0,0.0,17_standardized
5.0,5.223420023652815,0.2046319297487098,-3.519576138697957,150.46428531591067,0.0,0.0,0.0,0.0,17_standardized
5.05,8.91898549974438,-2.1263578333748825,-0.8757207159760161,138.25512963029055,0.0,0.0,0.0,0.0,17_standardized
5.1,15.198468313482092,1.122361983610368,-1.4843608057691726,140.50773447684458,0.0,0.0,0.0,0.0,17_standardized
5.15,22.98284899149075,1.1849470447319606,-0.28198379736189944,132.30218408870496,0.0,0.0,0.0,0.0,17_standardized
5.2,31.84091860461461,1.5309304238917494,-1.134224688440448,132.681869234154,0.0,0.0,0.0,0.0,17_standardized
5.25,41.066782391240565,0.10030810966875313,-0.46021224772471314,126.39569313708296,0.0,0.0,0.0,0.0,17_standardized
5.3,49.349155784115986,1.8175218303925231,1.1738142728840817,120.35388673086447,0.0,0.0,0.0,0.0,17_standardized
5.35,59.34159842292745,2.355119999066715,0.014950056615810807,115.56711071693103,0.0,0.0,0.0,0.0,17_standardized
5.4,69.38628268153096,0.8831924627938199,0.7799713806419001,109.94308079392913,0.0,0.0,0.0,0.0,17_standardized
5.45,78.46504041393685,2.3233177230393336,0.8334987769393236,103.46411899208431,0.0,0.0,0.0,0.0,17_standardized
5.5,88.2499399400039,2.4324446327203124,1.3027787587249842,97.61103070448958,0.0,0.0,0.0,0.0,17_standardized
5.55,98.20010766603218,2.216375235077571,1.8161462718285513,90.37658650621601,0.0,0.0,0.0,0.0,17_standardized
5.6,108.02882495938312,2.40519557955805,0.9277638432952834,83.90886949052023,0.0,0.0,0.0,0.0,17_standardized
5.65,117.28467216523521,3.982983292148547,-1.0677418459748274,76.32853328271605,0.0,0.0,0.0,0.0,17_standardized
5.7,126.7627198706914,3.817761390228366,0.6755567015310708,68.78182057289656,0.0,0.0,0.0,0.0,17_standardized
5.75,136.3752319233419,6.4916977044474,1.11589442518398,61.3196538487591,0.0,0.0,0.0,0.0,17_standardized
5.8,146.02264376970234,8.56483016474632,1.539967325576038,50.23713158824207,0.0,0.0,0.0,0.0,17_standardized
5.85,154.76800485680977,8.686024118358375,3.653203807813722,34.59179104365861,0.0,0.0,0.0,0.0,17_standardized
5.9,161.51694219847676,7.854894779439619,2.218360143678119,15.15101144578471,0.0,0.0,0.0,0.0,17_standardized
5.95,166.3287264325123,5.384299227914965,3.3823380185394063,-1.612270059345268,0.0,0.0,0.0,0.0,17_standardized
6.0,168.1544711318769,7.046197539832969,0.49788608550662705,-10.85225108953741,0.0,0.0,0.0,0.0,17_standardized
6.05,167.71130474388133,6.570536416310127,1.4261674363527348,-16.87829409077785,0.0,0.0,0.0,0.0,17_standardized
6.1,166.94196114965243,4.774976150133872,-0.19251079348812059,-21.559617928848944,0.0,0.0,0.0,0.0,17_standardized
6.15,166.5513067023666,4.805395161729775,-0.9462294127290061,-23.891541772597154,0.0,0.0,0.0,0.0,17_standardized
6.2,166.97360047203364,4.721078801986936,-1.851756624072225,-24.688218373847043,0.0,0.0,0.0,0.0,17_standardized
6.25,167.93273226939172,5.275501460623248,-0.3543559555643815,-26.493493294688605,0.0,0.0,0.0,0.0,17_standardized
6.3,169.65780695556595,3.267551998630438,-0.4456674572307351,-25.830314516789077,0.0,0.0,0.0,0.0,17_standardized
6.35,171.624732047293,3.871255673761186,1.1139053802002932,-23.13893903455893,0.0,0.0,0.0,0.0,17_standardized
6.4,174.08096153319093,4.627795298393986,-1.3951906013785171,-24.530095822908873,0.0,0.0,0.0,0.0,17_standardized
6.45,176.5933482513412,2.831212458297185,-0.4843149636132267,-23.931761516882446,0.0,0.0,0.0,0.0,17_standardized
6.5,179.13441641487032,3.466065373439218,0.9719481356398083,-22.092804742674527,0.0,0.0,0.0,0.0,17_standardized
6.55,181.54057934778302,4.45740199884471,-1.2475357076577156,-22.8337093527645,0.0,0.0,0.0,0.0,17_standardized
6.6,184.2535721442128,2.933833457225233,-0.20494930395933667,-20.922035486432204,0.0,0.0,0.0,0.0,17_standardized
6.65,186.40215749195124,3.2724239421817547,0.5708402906142942,-20.58407085808001,0.0,0.0,0.0,0.0,17_standardized
6.7,187.6894339697019,2.7869314991955028,-0.21807573184966175,-18.97272078278352,0.0,0.0,0.0,0.0,17_standardized
6.75,188.6240243799007,2.4726697715925607,-0.8265853591843446,-19.0496810244494,0.0,0.0,0.0,0.0,17_standardized
6.8,189.8796574255221,2.88224134406352,-0.19131427206180668,-18.633633299464528,0.0,0.0,0.0,0.0,17_standardized
6.85,191.50766032487883,3.117147499458476,-0.13307201276974173,-17.33862942682297,0.0,0.0,0.0,0.0,17_standardized
6.9,193.5728539934511,3.5323936962919924,-0.8932768872146655,-17.120293054692286,0.0,0.0,0.0,0.0,17_standardized
6.95,195.57956098274315,2.1430509043624038,0.24504153241255694,-16.648130249032615,0.0,0.0,0.0,0.0,17_standardized
7.0,197.37434236405505,2.772074423142277,0.2566742332296834,-15.909853847298756,0.0,0.0,0.0,0.0,17_standardized
7.05,198.97501584237418,2.118952722643205,0.6648990854553857,-15.00139247912193,0.0,0.0,0.0,0.0,17_standardized
7.1,200.70846441182505,2.3897895752591483,-0.3060722487972597,-14.905870537744818,0.0,0.0,0.0,0.0,17_standardized
7.15,202.17037352758624,1.9631182548874184,0.6517803943216186,-13.773467768508688,0.0,0.0,0.0,0.0,17_standardized
7.2,204.16387660580693,2.4843865640543705,0.981461476877619,-13.09164129080531,0.0,0.0,0.0,0.0,17_standardized
7.25,205.66138701594653,2.329808870693376,-0.4565149094672112,-12.69694767532408,0.0,0.0,0.0,0.0,17_standardized
7.3,207.24645059037945,1.3517929553597317,0.19241711028074987,-13.55567897602786,0.0,0.0,0.0,0.0,17_standardized
7.35,208.68676393817307,2.430837426114569,0.5378605984989597,-12.846253872703093,0.0,0.0,0.0,0.0,17_standardized
7.4,209.04685556098366,1.6825988299022956,-0.29350087236678424,-11.524833891883786,0.0,0.0,0.0,0.0,17_standardized
7.45,210.19688407037214,1.9924862923487834,0.3005513309109544,-10.983854443756506,0.0,0.0,0.0,0.0,17_standardized
7.5,211.3183248857659,2.8337411117613724,-0.06135436480257704,-10.756241932963327,0.0,0.0,0.0,0.0,17_standardized
7.55,212.30344415571463,2.029446949537031,-0.1964132140173173,-10.517904967808134,0.0,0.0,0.0,0.0,17_standardized
7.6,214.02834344244906,1.337835984393851,0.43012495400116907,-9.981363646067226,0.0,0.0,0.0,0.0,17_standardized
7.65,215.74432712838478,1.9471232538566674,0.516583560462233,-9.832900654035146,0.0,0.0,0.0,0.0,17_standardized
7.7,217.24077964545606,1.4705399749365982,1.0993927008351647,-9.489988963430354,0.0,0.0,0.0,0.0,17_standardized
7.75,218.73156116200866,0.5891909578326444,0.003529774108137952,-9.883502572508975,0.0,0.0,0.0,0.0,17_standardized
7.8,220.72066356874092,1.1452062732388861,0.47405497782414363,-9.197973806426356,0.0,0.0,0.0,0.0,17_standardized
7.85,222.45455781695077,0.9871299218021772,0.28103365298866384,-8.076753321612374,0.0,0.0,0.0,0.0,17_standardized
7.9,224.11346791411498,1.0729733276434854,0.17564848686872075,-8.138457226241057,0.0,0.0,0.0,0.0,17_standardized
7.95,225.82869513940486,0.9237392847135575,0.6638126859369167,-8.077882215070895,0.0,0.0,0.0,0.0,17_standardized
8.0,227.6626302489871,1.4572109120599936,-0.10024310582592097,-7.892788148031571,0.0,0.0,0.0,0.0,17_standardized
8.05,229.24109765571373,0.8313264218522232,0.36443530251109024,-7.503247273505666,0.0,0.0,0.0,0.0,17_standardized
8.1,231.193713079068,0.6407220210747718,0.3042950331929671,-7.297165473404221,0.0,0.0,0.0,0.0,17_standardized
8.15,233.11628634402766,0.8946632864091074,0.5621916756891366,-7.109288894966025,0.0,0.0,0.0,0.0,17_standardized
8.2,234.8333415139218,1.2457537290730756,-0.1364554513917721,-7.123225868427048,0.0,0.0,0.0,0.0,17_standardized
8.25,236.2318507137357,0.9867165154564086,0.42883543423010545,-7.026969134443356,0.0,0.0,0.0,0.0,17_standardized
8.3,237.72959557547514,0.24521614005893044,0.3875382222406508,-6.42287668100685,0.0,0.0,0.0,0.0,17_standardized
8.35,239.23597673170607,1.1811686713492298,0.8368824710518985,-6.465158937183975,0.0,0.0,0.0,0.0,17_standardized
8.4,241.5320167082953,1.523406332306921,0.07588911461469591,-7.105058879839584,0.0,0.0,0.0,0.0,17_standardized
8.45,243.23363891382215,0.8837793626097781,-0.04122473589581664,-5.520582843768752,0.0,0.0,0.0,0.0,17_standardized
8.5,244.1667789744124,0.5488788663620423,0.6025758664440121,-5.834383517653167,0.0,0.0,0.0,0.0,17_standardized
8.55,244.94804849624217,1.1073122970509233,0.3084755270480276,-5.425749714317357,0.0,0.0,0.0,0.0,17_standardized
8.6,245.947316033529,1.1233441257941295,0.1634004001601608,-5.269073428046386,0.0,0.0,0.0,0.0,17_standardized
8.65,247.16179645043184,1.1859974202610157,0.36653220687756377,-4.903234250914641,0.0,0.0,0.0,0.0,17_standardized
8.7,248.57237212112832,0.7393947426276388,0.32098004024267646,-5.031914750383664,0.0,0.0,0.0,0.0,17_standardized
8.75,249.86102909159277,0.9151035857335571,0.598147956166624,-4.515810885249523,0.0,0.0,0.0,0.0,17_standardized
8.8,250.8388611713997,0.6915131393505314,0.19673341543889172,-4.6236982687763595,0.0,0.0,0.0,0.0,17_standardized
8.85,251.87015616819107,0.5748204401440166,0.3554368453485582,-4.5819434624535385,0.0,0.0,0.0,0.0,17_standardized
8.9,252.94238035158034,0.489917241541448,0.5859783795354858,-4.157054579795944,0.0,0.0,0.0,0.0,17_standardized
8.95,254.0317178611233,0.6806696046360811,0.5460005963260468,-4.145131144673492,0.0,0.0,0.0,0.0,17_standardized
9.0,255.21692683370387,0.7069535846571605,0.5306508877478939,-3.8282147210783335,0.0,0.0,0.0,0.0,17_standardized
9.05,256.2081370266958,0.5950542721030031,0.368305451685118,-3.6034625696309996,0.0,0.0,0.0,0.0,17_standardized
9.1,257.4258606774475,0.6702301485998593,0.526433464109585,-3.5309509370558887,0.0,0.0,0.0,0.0,17_standardized
9.15,258.5035572032263,0.4826379709649155,0.5391601722605157,-3.455052719916376,0.0,0.0,0.0,0.0,17_standardized
9.2,259.5426384791832,0.45538202064985595,0.4172445456578627,-3.3587046411491484,0.0,0.0,0.0,0.0,17_standardized
9.25,260.81673394044265,0.5957681941188155,0.5580414905772731,-3.1264009469701763,0.0,0.0,0.0,0.0,17_standardized
9.3,262.11285773628623,0.6539130763340673,0.5111327989736555,-2.883415776728205,0.0,0.0,0.0,0.0,17_standardized
9.35,262.58602863727776,0.4395101927925173,0.2522407382130939,-2.922222488689877,0.0,0.0,0.0,0.0,17_standardized
9.4,263.110055654814,0.2480400210166222,0.05452508424954719,-2.7570043181536943,0.0,0.0,0.0,0.0,17_standardized
9.45,264.4538339867267,0.34206010232846135,0.2509256012327508,-2.6550273161301225,0.0,0.0,0.0,0.0,17_standardized
9.5,265.7664278052622,0.3031958200510714,0.287983275683,-2.5680596187509948,0.0,0.0,0.0,0.0,17_standardized
9.55,266.9660614735224,0.22225403722242074,0.400522673725756,-2.4876552999928503,0.0,0.0,0.0,0.0,17_standardized
9.6,268.2673788518375,0.10185193481108375,0.11313548931752765,-2.470010622471968,0.0,0.0,0.0,0.0,17_standardized
9.65,269.0501387983192,0.1915037112556581,0.4140544630783508,-2.292197996353839,0.0,0.0,0.0,0.0,17_standardized
9.7,269.84687853242974,0.22183678694051218,0.13539817482810745,-2.269052149828476,0.0,0.0,0.0,0.0,17_standardized
9.75,270.44729347579107,-0.12474748976277851,0.2564065461754642,-2.0921769057652053,0.0,0.0,0.0,0.0,17_standardized
9.8,270.8203890471166,0.18236242970545533,0.3221376169937068,-2.0048755733382215,0.0,0.0,0.0,0.0,17_standardized
9.85,271.3840734800397,0.23024482438752505,0.08267591020970311,-2.063037382754836,0.0,0.0,0.0,0.0,17_standardized
9.9,272.12682173013593,0.4920405122370755,0.3582172362979775,-1.987216268823611,0.0,0.0,0.0,0.0,17_standardized
9.95,272.9196733232694,0.06033395923841359,0.4475672032166013,-1.899385145134623,0.0,0.0,0.0,0.0,17_standardized
10.0,273.6911568451655,0.07398035504990258,0.14008679337031027,-1.8259734819933768,0.0,0.0,0.0,0.0,17_standardized
10.05,274.3275608722241,0.23933863541925976,0.2113745851983903,-1.7078972911816488,0.0,0.0,0.0,0.0,17_standardized
10.1,275.12082104840107,0.3395325223640544,0.2875254042622862,-1.5767650682746344,0.0,0.0,0.0,0.0,17_standardized
10.15,275.80182897175325,0.32833099668076543,0.20966621884913553,-1.5266314548112383,0.0,0.0,0.0,0.0,17_standardized
10.2,276.6205665672527,0.15804332904728882,0.14276611270887757,-1.5276340761264415,0.0,0.0,0.0,0.0,17_standardized
10.25,277.3391013290122,0.1397810962555062,0.11177650825232469,-1.4441866688867477,0.0,0.0,0.0,0.0,17_standardized
10.3,277.93608292192965,-0.02996293225810394,-0.0059191303438066905,-1.4568356499080304,0.0,0.0,0.0,0.0,17_standardized
10.35,278.5776395287286,0.16638347414502655,0.0887664869191124,-1.3218365958066591,0.0,0.0,0.0,0.0,17_standardized
10.4,279.1961773676662,-0.06111061272933329,0.13013436174762313,-1.2834191792883207,0.0,0.0,0.0,0.0,17_standardized
10.45,279.7275365802751,-0.1537565397697551,0.11559252194537582,-1.2596896044945802,0.0,0.0,0.0,0.0,17_standardized
10.5,280.2821436220458,-0.03906281986621279,0.09231714575142086,-1.1574698634959317,0.0,0.0,0.0,0.0,17_standardized
10.55,280.8757752977392,-0.10297449359273723,0.1226918321772934,-1.1436210047748243,0.0,0.0,0.0,0.0,17_standardized
10.6,281.6237332352554,-0.05711149869129313,0.3781373433654789,-1.0822306136575914,0.0,0.0,0.0,0.0,17_standardized
10.65,282.27993047358336,-0.102190896023635,0.2900218221029352,-1.0588085389059378,0.0,0.0,0.0,0.0,17_standardized
10.7,282.95798156508096,-0.005497651725408603,0.12972172398030068,-0.9307836456798053,0.0,0.0,0.0,0.0,17_standardized
10.75,283.32866626384646,-0.726205033805681,-0.010889175082629765,-1.2950608109460575,0.0,0.0,0.0,0.0,17_standardized
10.8,283.8140818265795,-0.06633487127961908,0.3031066717310185,-0.4788215294019407,0.0,0.0,0.0,0.0,17_standardized
10.85,284.28310906045874,-0.8832301909474016,0.15598578135895771,-1.792997638103525,0.0,0.0,0.0,0.0,17_standardized
10.9,284.77903893345416,0.9338607654875903,0.5336341033842451,0.8092946018359964,0.0,0.0,0.0,0.0,17_standardized
10.95,285.0136642515503,-1.8627613186780754,0.3375116281392824,-3.128897274203816,0.0,0.0,0.0,0.0,17_standardized
11.0,285.4053571812166,2.7917417812842342,0.6238106132794556,2.847125710817459,0.0,0.0,0.0,0.0,17_standardized
11.05,285.7183227642669,-4.12627324311403,-0.1371218196020756,-6.357481631885354,0.0,0.0,0.0,0.0,17_standardized
11.1,286.09021643465707,7.821196711297625,0.8672354340202213,9.57729931257432,0.0,0.0,0.0,0.0,17_standardized
11.15,286.34871746211724,-22.379365587347014,-1.800127800626587,-30.36910873796979,0.0,0.0,0.0,0.0,17_standardized
11.2,286.64479841723386,-13.406098125663616,-5.033606277553598,15.474892218485161,0.0,0.0,0.0,0.0,17_standardized
11.25,286.8451612562981,8.066696564819928,-3.664836702984028,16.582715033499422,0.0,0.0,0.0,0.0,17_standardized
