time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,flight_id
1.3,-0.17222998856834212,2.2169850134896634,-5.79705641190079,6.592928691962273,0.0,0.0,0.0,0.0,21_standardized
1.35,-0.09664771182525764,2.129062605994238,-5.78882661178134,6.616632241619113,0.0,0.0,0.0,0.0,21_standardized
1.4,-0.06033944808927736,2.172716496394696,-5.800175466945736,6.623962615549667,0.0,0.0,0.0,0.0,21_standardized
1.45,-0.17149352239441704,2.2651382544206418,-5.835990592623663,6.59188896025721,0.0,0.0,0.0,0.0,21_standardized
1.5,-0.07166100714246333,2.1564735336716154,-5.808542052245961,6.65045004849729,0.0,0.0,0.0,0.0,21_standardized
1.55,-0.15397132103121255,2.208999760706148,-5.812691630357245,6.651635827556484,0.0,0.0,0.0,0.0,21_standardized
1.6,-0.3398415975559138,2.2398996952213763,-5.806010936726687,6.652391430089129,0.0,0.0,0.0,0.0,21_standardized
1.65,-0.2411739194922608,2.1233349346977244,-5.808201690746731,6.63061197392406,0.0,0.0,0.0,0.0,21_standardized
1.7,-0.3280514296104288,2.170327899963825,-5.799382825125538,6.648081518996678,0.0,0.0,0.0,0.0,21_standardized
1.75,-0.38334226781141395,2.1671596291635384,-5.823180844021053,6.586146922250493,0.0,0.0,0.0,0.0,21_standardized
1.8,-0.35066666846038125,2.155680240182029,-5.816075468582722,6.599283592118152,0.0,0.0,0.0,0.0,21_standardized
1.85,-0.04598222782168401,2.162997743164531,-5.796627444168705,6.594878122763522,0.0,0.0,0.0,0.0,21_standardized
1.9,-0.02756423292551514,2.1914246878889974,-5.752906253001292,6.683972789245415,0.0,0.0,0.0,0.0,21_standardized
1.95,-0.10770549940798099,2.1823984245585533,-5.856708550723826,6.637911336863586,0.0,0.0,0.0,0.0,21_standardized
2.0,-0.08558327162870989,2.1655981594216893,-5.823949299253887,6.596298005804958,0.0,0.0,0.0,0.0,21_standardized
2.05,-0.01344228327902599,2.2003034674380078,-5.781623308347836,6.674997656750253,0.0,0.0,0.0,0.0,21_standardized
2.1,0.032724438197078314,2.2077626935262162,-5.894762489120618,6.586318200688681,0.0,0.0,0.0,0.0,21_standardized
2.15,0.028454425057329227,2.182027098464793,-5.818748331235462,6.647967586087357,0.0,0.0,0.0,0.0,21_standardized
2.2,-0.18330648176060965,2.122905365437174,-5.783621009304246,6.620642642518144,0.0,0.0,0.0,0.0,21_standardized
2.25,-0.08962427834498024,2.127265893709895,-5.788945901790782,6.617984651825819,0.0,0.0,0.0,0.0,21_standardized
2.3,-0.18486492696861695,2.1661733040393183,-5.803861093194287,6.653751777558366,0.0,0.0,0.0,0.0,21_standardized
2.35,-0.09569449824695157,2.1971580524794097,-5.810732902602182,6.580156303478643,0.0,0.0,0.0,0.0,21_standardized
2.4,-0.14299656789456994,2.1380978516241314,-5.760474963492165,6.639113436260884,0.0,0.0,0.0,0.0,21_standardized
2.45,-0.1833890085773029,2.2122153137989486,-5.781759826445083,6.558754578331892,0.0,0.0,0.0,0.0,21_standardized
2.5,-0.26364635494764593,2.179550043762127,-5.795647538014011,6.702508141484617,0.0,0.0,0.0,0.0,21_standardized
2.55,-0.3210842532465864,2.1340694448673316,-5.789236832063753,6.617505849002382,0.0,0.0,0.0,0.0,21_standardized
2.6,-0.21106348326974717,2.1174917192552005,-5.78800012732412,6.612724469332574,0.0,0.0,0.0,0.0,21_standardized
2.65,-0.056750570966381975,2.1721039863370684,-5.780895946592615,6.677939365754779,0.0,0.0,0.0,0.0,21_standardized
2.7,-0.022126679235627462,2.1732830133924095,-5.874665671508697,6.630567953369361,0.0,0.0,0.0,0.0,21_standardized
2.75,-0.21145632453019877,2.152351935773108,-5.816998091673108,6.599948135737903,0.0,0.0,0.0,0.0,21_standardized
2.8,-0.1641229046982333,2.1570872921335975,-5.719283045377979,6.615244109317168,0.0,0.0,0.0,0.0,21_standardized
2.85,-0.08890242490317048,2.144351048962829,-5.784557743055294,6.634598381835855,0.0,0.0,0.0,0.0,21_standardized
2.9,0.1264164675065863,2.1595123249652044,-5.844411298828631,6.644136896591714,0.0,0.0,0.0,0.0,21_standardized
2.95,0.009421777110007482,2.21396435266117,-5.856833352552155,6.604972093623452,0.0,0.0,0.0,0.0,21_standardized
3.0,-0.2152675614954597,2.209261777484214,-5.902149296504125,6.615573092823415,0.0,0.0,0.0,0.0,21_standardized
3.05,-0.44313441977438234,2.1919072555290557,-5.8139720780482325,6.635740288016919,0.0,0.0,0.0,0.0,21_standardized
3.1,-0.3402319964518032,2.1573248110940555,-5.83996015801408,6.660507391812375,0.0,0.0,0.0,0.0,21_standardized
3.15,-0.11245362119267725,2.1682185263043094,-5.756763476756914,6.621896508364644,0.0,0.0,0.0,0.0,21_standardized
3.2,-0.17799873464842428,2.130159290616436,-5.834920200666684,6.661377403831344,0.0,0.0,0.0,0.0,21_standardized
3.25,-0.13851315734830874,2.1812084857114082,-5.82485740779386,6.590435667687462,0.0,0.0,0.0,0.0,21_standardized
3.3,-0.12905276498085172,2.1546892999812126,-5.790325192727822,6.640278702828881,0.0,0.0,0.0,0.0,21_standardized
3.35,-0.15677518245979202,2.2015040673423285,-5.798910874422586,6.600527420724125,0.0,0.0,0.0,0.0,21_standardized
3.4,-0.05404808126583122,2.2252126198440303,-5.824067212169744,6.65210408268795,0.0,0.0,0.0,0.0,21_standardized
3.45,-0.221595476728836,2.272729981203805,-5.632490438803463,6.599369002204495,0.0,0.0,0.0,0.0,21_standardized
3.5,-0.010173030740393973,2.1003888384647946,-5.892817793076892,6.48332616247966,0.0,0.0,0.0,0.0,21_standardized
3.55,-0.1432643241620574,2.133344474060841,-5.627922136456383,6.535908699805501,0.0,0.0,0.0,0.0,21_standardized
3.6,-0.42790913494469945,2.1293359042111066,-6.131944197547774,6.685343923807853,0.0,0.0,0.0,0.0,21_standardized
3.65,-0.3249613578570009,2.9838201155256923,-6.189836713241495,7.869605777984477,0.0,0.0,0.0,0.0,21_standardized
3.7,-0.3258057950355552,2.489299447304401,-5.2853457756292475,7.246317513209185,0.0,0.0,0.0,0.0,21_standardized
3.75,-0.17898540002527988,2.1212014609683516,-5.810417231608415,6.968112810397818,0.0,0.0,0.0,0.0,21_standardized
3.8,-0.21240839435610195,2.3289107513933733,-5.546475273594891,6.829363430280856,0.0,0.0,0.0,0.0,21_standardized
3.85,-0.09048238663728418,2.219826286041718,-5.859134034149481,6.613627852900168,0.0,0.0,0.0,0.0,21_standardized
3.9,0.09767548735629374,2.2496454529965066,-5.820951291331347,6.521840566567,0.0,0.0,0.0,0.0,21_standardized
3.95,-0.08808407148061,2.106027527287816,-5.88469677132849,6.524018350211964,0.0,0.0,0.0,0.0,21_standardized
4.0,-0.10704266565232727,2.2416881899984475,-5.894709963124016,6.668708712793916,0.0,0.0,0.0,0.0,21_standardized
4.05,-0.213267956010552,2.2222302115578465,-5.814455247876179,6.706047631054978,0.0,0.0,0.0,0.0,21_standardized
4.1,-0.42854068584177835,1.985778721811508,-5.917562662606092,6.532467041630982,0.0,0.0,0.0,0.0,21_standardized
4.15,-0.43658676372536864,2.2722805570931737,-5.544235679468286,6.803964137032711,0.0,0.0,0.0,0.0,21_standardized
4.2,-0.22392538463663755,1.8625239697547609,-6.108131668143934,6.252864375491093,0.0,0.0,0.0,0.0,21_standardized
4.25,-0.41357024064437187,2.8162384970636016,-5.31464626566965,7.0851766743233116,0.0,0.0,0.0,0.0,21_standardized
4.3,-0.27616033804690615,1.1512013314392775,-6.991824511720043,5.902913554164898,0.0,0.0,0.0,0.0,21_standardized
4.35,-0.7932869711192845,9.10976672467716,-14.793148489534,21.52927220997617,0.0,0.0,0.0,0.0,21_standardized
4.4,-1.0350473379324872,29.01576086353244,-38.93373251030459,74.24816406273274,0.0,0.0,0.0,0.0,21_standardized
4.45,-2.6339264689311928,25.798931144463296,-42.413045615366876,69.59993763205986,0.0,0.0,0.0,0.0,21_standardized
4.5,-4.023739549829305,21.71692882664335,-28.820678858841703,68.01319005305695,0.0,0.0,0.0,0.0,21_standardized
4.55,-3.316380365755804,25.880526993562494,-24.053463386964143,78.66157966207253,0.0,0.0,0.0,0.0,21_standardized
4.6,-2.1472701799654352,29.212950169177564,-47.38923353712808,63.46227998299107,0.0,0.0,0.0,0.0,21_standardized
4.65,-1.2165637504877584,22.85169722278782,-34.63820538223921,60.68413220744514,0.0,0.0,0.0,0.0,21_standardized
4.7,0.23040194191238175,22.129225063387302,-35.2852566547481,61.30048613424875,0.0,0.0,0.0,0.0,21_standardized
4.75,1.6061855705114356,21.194602723479104,-35.329137085092064,58.202325222379436,0.0,0.0,0.0,0.0,21_standardized
4.8,2.756804414265252,20.058501648229925,-34.22988130128785,56.01763725192785,0.0,0.0,0.0,0.0,21_standardized
4.85,4.155022237120073,18.84592727761315,-33.732418989301365,53.27904981287652,0.0,0.0,0.0,0.0,21_standardized
4.9,5.742028058423051,19.009040221970068,-33.60338651428857,50.44861684950733,0.0,0.0,0.0,0.0,21_standardized
4.95,7.799022482011129,17.529914379189535,-30.1591369495972,49.69190593689986,0.0,0.0,0.0,0.0,21_standardized
5.0,10.736297532701935,14.189740531821084,-28.840705084959804,45.082432683476384,0.0,0.0,0.0,0.0,21_standardized
5.05,13.128747495825346,13.543704366214913,-27.900914044233808,44.557523235280506,0.0,0.0,0.0,0.0,21_standardized
5.1,15.665392240056853,12.563087248046434,-26.40478612181714,43.291062126959915,0.0,0.0,0.0,0.0,21_standardized
5.15,16.907301829542703,11.937017016284505,-25.791147497275954,41.49465580229002,0.0,0.0,0.0,0.0,21_standardized
5.2,17.974248900900676,12.530564247606687,-24.973852274682503,38.643780660473396,0.0,0.0,0.0,0.0,21_standardized
5.25,18.826350007799878,12.394508819111739,-23.81339610090315,36.448510411619736,0.0,0.0,0.0,0.0,21_standardized
5.3,21.60848249090598,13.176196733106915,-23.329601456533748,33.97634345279845,0.0,0.0,0.0,0.0,21_standardized
5.35,23.525363460934983,12.979446766203923,-22.82361660164942,32.047142772218386,0.0,0.0,0.0,0.0,21_standardized
5.4,26.525464007110212,14.322186452557528,-20.632195524296414,31.13667480007809,0.0,0.0,0.0,0.0,21_standardized
5.45,28.933754290052427,12.841790914107442,-19.88529476107386,30.5088633525702,0.0,0.0,0.0,0.0,21_standardized
5.5,30.809844689210486,10.788971676689043,-17.90209459673459,27.71404536572133,0.0,0.0,0.0,0.0,21_standardized
5.55,33.17284043988075,10.229294028295923,-17.003816358734813,26.17319305709765,0.0,0.0,0.0,0.0,21_standardized
5.6,34.34559668587093,8.805231746851291,-15.022604529114146,24.83183440639008,0.0,0.0,0.0,0.0,21_standardized
5.65,35.03062209871372,6.928982462410682,-14.843873544971355,23.94513125873541,0.0,0.0,0.0,0.0,21_standardized
5.7,35.30250288267898,6.046119456488635,-13.68458256300131,22.577007122083167,0.0,0.0,0.0,0.0,21_standardized
5.75,35.88305461138714,6.793652238793728,-12.059741971135075,21.693870675266055,0.0,0.0,0.0,0.0,21_standardized
5.8,36.69915439174083,5.947880766622551,-11.605022487918095,19.902648585251033,0.0,0.0,0.0,0.0,21_standardized
5.85,38.38942682668873,5.0941965214953555,-11.857643530932727,18.030515791939866,0.0,0.0,0.0,0.0,21_standardized
5.9,41.37682261858776,4.547229571488004,-12.277190560967297,15.570208666201072,0.0,0.0,0.0,0.0,21_standardized
5.95,46.284172856766176,3.801019822785282,-11.39618322030149,13.898947499670228,0.0,0.0,0.0,0.0,21_standardized
6.0,52.29798292617765,4.038962974061098,-10.144709903632702,12.863478403225177,0.0,0.0,0.0,0.0,21_standardized
6.05,57.58459556058682,4.461127348387587,-8.560764197033599,11.62326693781766,0.0,0.0,0.0,0.0,21_standardized
6.1,61.804629553054625,3.199229575060301,-7.746256153129258,10.288998756097023,0.0,0.0,0.0,0.0,21_standardized
6.15,65.19002311584343,3.070175656644169,-6.790428260850209,9.335496637969827,0.0,0.0,0.0,0.0,21_standardized
6.2,67.2798061735795,2.44210691036579,-4.8439212607192035,7.750859855798389,0.0,0.0,0.0,0.0,21_standardized
6.25,69.2285825167176,1.2070071920385346,-4.73208381915482,5.870836736601931,0.0,0.0,0.0,0.0,21_standardized
6.3,71.8493823785418,-0.7337344586511437,-2.4572937012900584,5.091374968571391,0.0,0.0,0.0,0.0,21_standardized
6.35,74.00383911700261,0.16942143509656343,-2.570956472409633,3.302863747573131,0.0,0.0,0.0,0.0,21_standardized
6.4,78.07120889367893,-0.6709568194346759,-0.8259171681848447,-1.358902962431761,0.0,0.0,0.0,0.0,21_standardized
6.45,83.83144342677906,-1.4200782428094534,0.34573798211995954,-2.566095607549324,0.0,0.0,0.0,0.0,21_standardized
6.5,88.76883636163134,-2.2294819159444987,-0.24125684085307403,-1.4471481020336558,0.0,0.0,0.0,0.0,21_standardized
6.55,93.09056173562546,-1.7698605204573443,0.7069992503054621,-1.1832427969367505,0.0,0.0,0.0,0.0,21_standardized
6.6,96.61496897813386,-0.7534517169099261,1.8912677521337509,-1.439533225950691,0.0,0.0,0.0,0.0,21_standardized
6.65,98.79910284730602,-0.36969716287124615,2.8635461869179637,-0.6968827164021483,0.0,0.0,0.0,0.0,21_standardized
6.7,100.41912540372556,-0.57492132371257,2.5382313050816294,-0.5193480173050758,0.0,0.0,0.0,0.0,21_standardized
6.75,103.50753102635139,-0.8697366922440054,2.5586173840824924,-1.9901737565136717,0.0,0.0,0.0,0.0,21_standardized
6.8,107.760887276269,-2.2900948378107198,2.173209710072601,-2.4328964367698456,0.0,0.0,0.0,0.0,21_standardized
6.85,112.29357057270117,0.148038315993652,2.309490758063024,-2.6538103691883466,0.0,0.0,0.0,0.0,21_standardized
6.9,116.98356361376518,-1.3753038261360109,3.0440330269066944,-0.34992109888500883,0.0,0.0,0.0,0.0,21_standardized
6.95,119.64758456994666,-1.8615838209295532,2.6798219147514697,-1.292789922827023,0.0,0.0,0.0,0.0,21_standardized
7.0,124.47079103318079,-1.6207006990082278,2.3264450625659214,-2.2985540942484537,0.0,0.0,0.0,0.0,21_standardized
7.05,128.9472035051233,-2.1003448730002785,2.4620560209246687,-1.4151162614614383,0.0,0.0,0.0,0.0,21_standardized
7.1,131.12064460986858,-2.3558690957566664,2.0873835627161053,-1.1342073153077217,0.0,0.0,0.0,0.0,21_standardized
7.15,134.50792016708778,-2.378335551980293,2.0253826068772014,-2.3634740686219007,0.0,0.0,0.0,0.0,21_standardized
7.2,138.70463735626043,-2.2535124675265403,2.592547072116943,-0.7761423781198609,0.0,0.0,0.0,0.0,21_standardized
7.25,140.6434236275626,-1.2910248280032974,3.109455868558947,-0.6007386214500078,0.0,0.0,0.0,0.0,21_standardized
7.3,143.18685057018388,-1.7610585122904792,2.074960358320564,-2.361745734842545,0.0,0.0,0.0,0.0,21_standardized
7.35,148.439267827873,-0.9565696710368906,1.2104275660710602,-3.5226592528555978,0.0,0.0,0.0,0.0,21_standardized
7.4,155.73014578965268,-0.22859098305958242,0.9962937041160896,-3.6854972754052544,0.0,0.0,0.0,0.0,21_standardized
7.45,161.69630829306232,0.2801350478617472,2.2202294848412736,-3.0873420494592776,0.0,0.0,0.0,0.0,21_standardized
7.5,166.156099144524,-1.0381579228803424,2.8737870365876708,-1.2749160696562871,0.0,0.0,0.0,0.0,21_standardized
7.55,168.19195727979076,-2.6941128683686344,2.7930759365686986,0.29753533556859485,0.0,0.0,0.0,0.0,21_standardized
7.6,168.473433346978,-2.4834439306788663,2.9495288485144937,0.46726588690697285,0.0,0.0,0.0,0.0,21_standardized
7.65,167.9145713991088,-2.3017482131114435,2.969583282167974,0.6348945946585598,0.0,0.0,0.0,0.0,21_standardized
7.7,167.39391242263486,-1.5439166745502682,3.0204141107030633,0.45150451434271344,0.0,0.0,0.0,0.0,21_standardized
7.75,172.09068395038022,-0.5618763093820568,2.369631878547844,-1.489267387362574,0.0,0.0,0.0,0.0,21_standardized
7.8,178.27598430461597,-0.10660846849941676,1.9576580914215593,-2.5037316369148805,0.0,0.0,0.0,0.0,21_standardized
7.85,182.3535462815375,-1.2410364376596164,1.4161048371772,-3.0555051465033096,0.0,0.0,0.0,0.0,21_standardized
7.9,186.70576832910405,-1.4006247146003807,1.7157414589936044,-2.5419955314038067,0.0,0.0,0.0,0.0,21_standardized
7.95,189.85541341064658,-2.3704916865271692,1.6296650907979644,-1.7464733164759751,0.0,0.0,0.0,0.0,21_standardized
8.0,193.97956389571513,-2.3644749400614082,2.0502292961807083,-0.8122228650280608,0.0,0.0,0.0,0.0,21_standardized
8.05,196.64486262866978,-1.800438509990085,2.317829420960084,-0.15132525117630258,0.0,0.0,0.0,0.0,21_standardized
8.1,199.1190892179288,0.06952135411806434,2.632292982556885,-0.24030509798819497,0.0,0.0,0.0,0.0,21_standardized
8.15,202.29850219904932,0.2803317549429025,2.6395407919786797,-0.6940283964962456,0.0,0.0,0.0,0.0,21_standardized
8.2,204.87105227995198,-0.13111471653469237,2.639445185353412,-0.6994778437238209,0.0,0.0,0.0,0.0,21_standardized
8.25,207.07131562050043,-0.18909665367449313,2.222799597355432,-0.9151075691345393,0.0,0.0,0.0,0.0,21_standardized
8.3,208.97282627326288,-0.965005821486714,1.7510624046222538,-1.6113472938369104,0.0,0.0,0.0,0.0,21_standardized
8.35,210.89010913783292,-1.6197207704923462,1.6775469784489667,-1.4670842268266053,0.0,0.0,0.0,0.0,21_standardized
8.4,212.93006140729187,-1.5072424968893374,1.4899055142417093,-1.405551144374175,0.0,0.0,0.0,0.0,21_standardized
8.45,215.01108771030843,-1.9429917681800633,1.8634241006216028,-1.0495579416139165,0.0,0.0,0.0,0.0,21_standardized
8.5,217.2765768051709,-1.9435224207689321,2.0851322346498966,0.2811018345027469,0.0,0.0,0.0,0.0,21_standardized
8.55,219.54300804950952,-2.0423678872437803,1.9415031060482901,-0.24288542141853767,0.0,0.0,0.0,0.0,21_standardized
8.6,221.8045784746983,-1.9370415560930503,2.0974215384025316,-0.2256797175447834,0.0,0.0,0.0,0.0,21_standardized
8.65,224.00974757122714,-1.0165689133855718,2.083351950391816,-0.3284780410102158,0.0,0.0,0.0,0.0,21_standardized
8.7,226.14111979904357,-0.3597313725083183,1.9695832242623097,-1.0894694762578525,0.0,0.0,0.0,0.0,21_standardized
8.75,227.86859828943452,-0.3166691803497551,1.5120027316494924,-1.643383526398048,0.0,0.0,0.0,0.0,21_standardized
8.8,229.7006607548276,-0.6794271440571021,1.209349772619799,-1.8153895585996622,0.0,0.0,0.0,0.0,21_standardized
8.85,231.44301136777813,-1.0487599308073814,1.1432106771600574,-1.525399945694393,0.0,0.0,0.0,0.0,21_standardized
8.9,233.65869777713652,-1.5589637589057979,1.5674480034547953,-0.6062873360732657,0.0,0.0,0.0,0.0,21_standardized
8.95,235.9075974599829,-1.6822678696584372,1.6077754599622227,-0.7296125232565108,0.0,0.0,0.0,0.0,21_standardized
9.0,237.9974431088927,-1.4354185376472224,1.5527512729076385,-1.0195578084334158,0.0,0.0,0.0,0.0,21_standardized
9.05,240.097873226298,-1.4355347596531072,1.7024434994627424,-0.18955409946470614,0.0,0.0,0.0,0.0,21_standardized
9.1,241.99530762293466,-1.168485700673684,1.375443886870468,-0.960615766692593,0.0,0.0,0.0,0.0,21_standardized
9.15,243.59432869005363,-0.5916052752000468,1.3098620175061175,-0.8861264055195543,0.0,0.0,0.0,0.0,21_standardized
9.2,245.09004686789763,-0.24044875937972895,1.2641856693764357,-1.0230336412277043,0.0,0.0,0.0,0.0,21_standardized
9.25,246.61326453656568,0.12477426664568828,1.0831520543728992,-1.6010719638689859,0.0,0.0,0.0,0.0,21_standardized
9.3,248.13518077708366,-0.3709508992222013,0.821047274066061,-1.9126153840796045,0.0,0.0,0.0,0.0,21_standardized
9.35,249.70886454597024,-0.6495485073762868,1.0599428112367864,-1.2958041201385828,0.0,0.0,0.0,0.0,21_standardized
9.4,251.37931956323945,-0.2835517222402365,1.398490156560346,-0.6936314238041762,0.0,0.0,0.0,0.0,21_standardized
9.45,252.99197591640157,-0.1099885669253439,1.472024796919941,-0.36177503143664547,0.0,0.0,0.0,0.0,21_standardized
9.5,254.6181383847105,-0.0902402509725254,1.600566475277137,-0.3628788971166509,0.0,0.0,0.0,0.0,21_standardized
9.55,256.24657559883053,-0.14045337368067795,1.7023653677344006,0.005386708792502736,0.0,0.0,0.0,0.0,21_standardized
9.6,257.8028181210334,-0.40070145101145443,1.755202966134867,0.07936282266020528,0.0,0.0,0.0,0.0,21_standardized
9.65,259.3928645773217,-0.4975456638160398,1.4168289089648287,-0.02292042791106716,0.0,0.0,0.0,0.0,21_standardized
9.7,261.1223614772004,-0.48566384586921385,1.545417911353306,-0.049834273382224466,0.0,0.0,0.0,0.0,21_standardized
9.75,262.66868014250434,-0.5286184490202641,1.4678799363263644,0.10774824413562852,0.0,0.0,0.0,0.0,21_standardized
9.8,264.14794684462635,-0.6813431340093042,1.3199223250511092,-0.24019284922101322,0.0,0.0,0.0,0.0,21_standardized
9.85,265.47121105717105,-0.883922790540947,1.6006196280177112,0.11851039097085672,0.0,0.0,0.0,0.0,21_standardized
9.9,267.0378597057241,-0.377018551326991,1.5236235092051555,0.2285745438730335,0.0,0.0,0.0,0.0,21_standardized
9.95,268.4755306198433,-0.2686729830670875,1.4097594633095838,0.005255371188108061,0.0,0.0,0.0,0.0,21_standardized
10.0,270.01396923788434,-0.7315570978596881,1.1816703805612696,-0.14043539714925612,0.0,0.0,0.0,0.0,21_standardized
10.05,271.5064973079108,-1.2407365177606946,1.1776431220408288,-0.14542970559715107,0.0,0.0,0.0,0.0,21_standardized
10.1,273.10634151562215,-1.570296387344732,1.223542140186848,-0.10400944763407782,0.0,0.0,0.0,0.0,21_standardized
10.15,274.4154967859336,-1.5255300068006004,1.1968029669517486,0.08112583715776837,0.0,0.0,0.0,0.0,21_standardized
10.2,275.8396532426342,-1.6240900257567767,1.197618501128179,0.06054164652424703,0.0,0.0,0.0,0.0,21_standardized
10.25,277.1073962815811,-1.799215880954121,1.0545202495310775,0.045100608186954216,0.0,0.0,0.0,0.0,21_standardized
10.3,278.25481219179215,-1.598996825716344,1.1893772019222821,-0.01698670242090671,0.0,0.0,0.0,0.0,21_standardized
10.35,279.2760613154644,-1.35333560581968,1.1827493288830355,0.0737326073082103,0.0,0.0,0.0,0.0,21_standardized
10.4,280.34566380314953,-1.1667959843988287,1.1425029559740336,0.23566092412393108,0.0,0.0,0.0,0.0,21_standardized
10.45,281.2609116202998,-1.1362496195067902,1.0312584629133792,-0.24811706538897624,0.0,0.0,0.0,0.0,21_standardized
10.5,282.33525177129906,-1.0092406652060362,0.9436458912986219,-0.32453580355910594,0.0,0.0,0.0,0.0,21_standardized
10.55,283.30507374296064,-0.7532665179645294,0.7528257551560731,-0.8856887778630324,0.0,0.0,0.0,0.0,21_standardized
10.6,284.3186422603395,-0.7945982450083302,0.7987809081833039,-0.517409181062418,0.0,0.0,0.0,0.0,21_standardized
10.65,285.2654168381803,-0.6867728814070853,0.7745287669151913,-0.5450175160367892,0.0,0.0,0.0,0.0,21_standardized
10.7,286.13085420624844,-0.6916233055929044,0.7755319859546496,-0.5305649531457711,0.0,0.0,0.0,0.0,21_standardized
10.75,286.9471741236566,-0.6493969288507043,0.7789651906620979,-0.44167576836364003,0.0,0.0,0.0,0.0,21_standardized
10.8,287.9664838173796,-0.6654703391685995,0.7285326629400883,-0.4413021202420903,0.0,0.0,0.0,0.0,21_standardized
10.85,288.88112165145094,-0.6823197550538955,0.7184575078642359,-0.4678148589448263,0.0,0.0,0.0,0.0,21_standardized
10.9,289.8636423558852,-0.7660429379043433,0.7383501966846022,-0.47081746219749004,0.0,0.0,0.0,0.0,21_standardized
10.95,290.6124071895325,-0.6216111360739833,0.7886991802965992,-0.43390131855753516,0.0,0.0,0.0,0.0,21_standardized
11.0,291.4283527705193,-0.5779897965361979,0.7199238926390871,-0.3050376298498574,0.0,0.0,0.0,0.0,21_standardized
11.05,292.26054975203283,-0.6388365775240413,0.7869974163877178,-0.23788482779668713,0.0,0.0,0.0,0.0,21_standardized
11.1,293.03262663711627,-0.6140161368611056,0.8480192848201574,-0.25118052207311264,0.0,0.0,0.0,0.0,21_standardized
11.15,293.7480603425526,-0.5737664724934851,0.8180962522247607,-0.15726414300672553,0.0,0.0,0.0,0.0,21_standardized
11.2,294.51384760480266,-0.5717064151103877,0.9050174445986416,-0.05500848273033831,0.0,0.0,0.0,0.0,21_standardized
